#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="0.7" name="distr" upper="0.75"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
2538000	-79866.07755744072	-79849.22759502887	-16.84996241184264	-79849.22759502887	1.0721716571459186	1.0	0.9688898251344708	0.4963119848210624	0.5036880151789378	-11.969049581280021	1.8697743746515394	0.018563546846278655	1	2.99573227355399	0.7370771193233423	1.0423542658084854
2539000	-79867.86956982582	-79848.16215762593	-19.707412199894325	-79848.16215762593	1.0481079814662646	1.0	0.9688898251344708	0.5004724839767752	0.49952751602322504	-14.826499369331705	1.4024822513105017	0.2571374134157186	1	2.99573227355399	0.7476819414195365	1.0449892863756651
2540000	-79857.03842872582	-79840.17994762125	-16.85848110456828	-79840.17994762125	1.007686528665461	1.0	0.9688898251344708	0.5004724839767752	0.49952751602322504	-11.97756827400566	1.831607171694207	0.06793579135249976	1	2.99573227355399	0.7264073076901763	1.0827044726213981
2541000	-79855.89600530591	-79841.22189025093	-14.674115054979293	-79841.22189025093	0.9497378321680652	1.0	0.9688898251344708	0.5004724839767752	0.49952751602322504	-9.793202224416675	1.8069712766600625	0.05725827627115345	1	2.99573227355399	0.7023817815817542	1.1225323895221984
2542000	-79867.04529933342	-79845.34188642607	-21.703412907337075	-79845.34188642607	1.0398375305392302	1.0	0.9688898251344708	0.5004724839767752	0.49952751602322504	-16.822500076774457	1.3398920097010216	0.3035551440282249	1	2.99573227355399	0.732775631860009	1.0302509696682685
2543000	-79863.7633194657	-79846.96364155656	-16.799677909130498	-79846.96364155656	0.9928974055766023	1.0	0.9688898251344708	0.5004724839767752	0.49952751602322504	-11.91876507856788	1.7266969837489317	0.1492695830067543	1	2.99573227355399	0.718736011953041	1.0761189595746765
2544000	-79868.01616214098	-79846.51218210394	-21.50398003704694	-79846.51218210394	1.0336371805241442	1.0	0.9688898251344708	0.5004724839767752	0.49952751602322504	-16.623067206484322	2.799407404562033	0.08215881517992056	1	2.99573227355399	0.7195580128762419	1.0334969773899663
2545000	-79873.6171813533	-79852.45714361017	-21.16003774312825	-79852.45714361017	1.1819585611133019	1.0	0.9797714948378131	0.5004724839767752	0.49952751602322504	-16.26824324286229	2.1143216766763477	0.07903657103700548	1	2.99573227355399	0.7328306515176704	0.9729771761426921
2546000	-79871.40765947486	-79852.19449090849	-19.213168566379974	-79852.19449090849	1.0511495313583377	1.0	0.9797714948378131	0.5004724839767752	0.49952751602322504	-14.321374066114014	1.8334627901920868	0.0856265245954442	1	2.99573227355399	0.7115652982490089	1.0082006339393896
2547000	-79884.79536517619	-79862.65996269342	-22.135402482773515	-79862.65996269342	1.1274342260686885	1.0	0.9797714948378131	0.5004724839767752	0.49952751602322504	-17.243607982507555	1.7568724551637838	0.23601287860409476	1	2.99573227355399	0.7097991507124499	0.9674886102249692
2548000	-79864.42808754666	-79847.28250755189	-17.145579994765598	-79847.28250755189	0.9853199877938917	1.0	0.9797714948378131	0.5004724839767752	0.49952751602322504	-12.25378549449964	1.7996848235470444	0.09682279313878049	1	2.99573227355399	0.7138890188945046	1.0308176738142414
2549000	-79862.62390739514	-79844.49649720287	-18.127410192277246	-79844.49649720287	1.0117855816870922	1.0	0.9797714948378131	0.5004724839767752	0.49952751602322504	-13.235615692011287	2.007960378336951	0.051452030438147556	1	2.99573227355399	0.7297205417949885	1.0371817312550735
2550000	-79869.48782623268	-79850.7154700368	-18.772356195882473	-79850.7154700368	1.002852405712744	1.0	0.9797714948378131	0.4948300919964155	0.5051699080035849	-13.880561695616512	2.0306667196716757	0.16010170814582986	1	2.99573227355399	0.7387865685346534	1.0598710081470601
2551000	-79867.27080797288	-79849.68753855665	-17.583269416226173	-79849.68753855665	1.0325498176301797	1.0	0.9797714948378131	0.4938240419554021	0.5061759580445983	-12.691474915960214	2.30281675380711	0.07720617087494365	1	2.99573227355399	0.7283379754934522	1.0773687260056255
2552000	-79864.67057342947	-79844.29936325432	-20.37121017514193	-79844.29936325432	1.0920620544985813	1.0	0.9797714948378131	0.49996246069905087	0.5000375393009495	-15.47941567487597	1.7086668629840234	0.13725108748533332	1	2.99573227355399	0.7412753142468618	0.9948593291192763
2553000	-79874.13200048501	-79854.11435781723	-20.017642667778258	-79854.11435781723	1.0331956922049543	1.0	0.9797714948378131	0.49996246069905087	0.5000375393009495	-15.125848167512299	1.787621415870858	0.18245099211558208	1	2.99573227355399	0.7399047738800407	1.0055564598340463
2554000	-79856.20122355408	-79839.45318575525	-16.748037798822175	-79839.45318575525	0.9891063247795276	1.0	0.9797714948378131	0.49996246069905087	0.5000375393009495	-11.856243298556215	2.211069493029363	0.14343208562205811	1	2.99573227355399	0.7261680742312834	1.0442264401159655
2555000	-79866.53536446669	-79846.2045021887	-20.33086227798716	-79846.2045021887	1.0646153929363553	1.0	0.9797714948378131	0.49996246069905087	0.5000375393009495	-15.4390677777212	1.6791106563161795	0.049214151744797735	1	2.99573227355399	0.7466007749858891	1.0156144446120465
2556000	-79860.32677530886	-79842.98707529645	-17.339700012408816	-79842.98707529645	1.0476178646496894	1.0	0.9797714948378131	0.500314901920917	0.4996850980790834	-12.447905512142857	2.4653228504215368	0.055281236011370465	1	2.99573227355399	0.7443297209920979	1.0586014429154003
2557000	-79873.69103441417	-79857.11485940422	-16.576175009953968	-79857.11485940422	0.9687004346237896	1.0	0.9797714948378131	0.500314901920917	0.4996850980790834	-11.684380509688008	2.2025682065405814	0.10776327267253087	1	2.99573227355399	0.7430228971710499	1.0824075922578293
2558000	-79870.81830264018	-79854.2171273879	-16.601175252274444	-79854.2171273879	0.9653998764433936	1.0	0.9797714948378131	0.500314901920917	0.4996850980790834	-11.709380752008485	1.8024186347305808	0.1902117691921468	1	2.99573227355399	0.7338981708541824	1.10980690547905
2559000	-79866.51999166387	-79850.88808832079	-15.631903343081849	-79850.88808832079	0.945993790027303	1.0	0.9797714948378131	0.500314901920917	0.4996850980790834	-10.74010884281589	2.7021328364589654	0.050589454280156314	1	2.99573227355399	0.7119148107456031	1.0692746814364984
2560000	-79869.5930576842	-79852.65695876525	-16.93609891895153	-79852.65695876525	0.9523542410336155	1.0	0.9797714948378131	0.500314901920917	0.4996850980790834	-12.044304418685572	2.7866777919248333	0.057436515494365	1	2.99573227355399	0.731394010897686	1.0816041915882253
2561000	-79872.45427499116	-79857.9411071119	-14.513167879267378	-79857.9411071119	0.9245116430134992	1.0	0.9797714948378131	0.500314901920917	0.4996850980790834	-9.621373379001419	1.9152314346622643	0.14706150188760425	1	2.99573227355399	0.7016589506672739	1.0993118846742354
2562000	-79865.05981834434	-79848.54464413792	-16.51517420641392	-79848.54464413792	0.9700261015373296	1.0	0.9797714948378131	0.49951849014026467	0.5004815098597357	-11.623379706147961	1.744264396566547	0.3086622777583299	1	2.99573227355399	0.7078968446972486	1.0917607213551006
2563000	-79867.70502359199	-79852.76538936517	-14.93963422681491	-79852.76538936517	0.9723073052809864	1.0	0.9514617627388295	0.49951849014026467	0.5004815098597357	-10.076149458647931	1.999058628782318	0.055717022039732875	1	2.99573227355399	0.7253850113939445	1.1167274917225396
2564000	-79867.0021121514	-79849.10982243813	-17.892289713275932	-79849.10982243813	1.030614604591052	1.0	0.9514617627388295	0.49951849014026467	0.5004815098597357	-13.028804945108956	2.5749995245438027	0.057310455037227606	1	2.99573227355399	0.7111263663120093	1.047247584093784
2565000	-79864.59667503631	-79845.02092360667	-19.575751429637172	-79845.02092360667	1.0558714882019593	1.0	0.9514617627388295	0.49951849014026467	0.5004815098597357	-14.712266661470196	1.7510095799244711	0.10176371618299648	1	2.99573227355399	0.7358525760288821	0.9981108386172515
2566000	-79865.72413769242	-79845.21555985208	-20.508577840338724	-79845.21555985208	1.0810625751569873	1.0	0.9514617627388295	0.49951849014026467	0.5004815098597357	-15.645093072171747	2.229249831723275	0.008803778342116856	1	2.99573227355399	0.7402029329353704	0.9955190102338022
2567000	-79877.13683982981	-79855.04529584594	-22.091543983874203	-79855.04529584594	1.139824442318077	1.0	0.9514617627388295	0.49951849014026467	0.5004815098597357	-17.228059215707226	1.9816094785328098	0.044009265011034145	1	2.99573227355399	0.7319001520226812	0.9480688543931614
2568000	-79873.83002783426	-79850.92887837383	-22.901149460437306	-79850.92887837383	1.1656604718397818	1.0	0.9514617627388295	0.49951849014026467	0.5004815098597357	-18.03766469227033	1.4925142916390495	0.06612822489822905	1	2.99573227355399	0.7423375467764235	0.962052799452003
2569000	-79865.80636646983	-79844.94107788388	-20.8652885859536	-79844.94107788388	1.092212777189412	1.0	0.9514617627388295	0.49951849014026467	0.5004815098597357	-16.001803817786623	1.8551992428982234	0.11952522993403386	1	2.99573227355399	0.7382934511994586	0.9562296099811358
2570000	-79873.21587148627	-79852.16508415899	-21.05078732728635	-79852.16508415899	1.0500485512314652	1.0	0.9514617627388295	0.49951849014026467	0.5004815098597357	-16.187302559119374	1.8854696481240993	0.2684570076344593	1	2.99573227355399	0.733294442912957	1.047358447637078
2571000	-79864.90166202137	-79843.79377259723	-21.107889424139504	-79843.79377259723	1.0914014195381365	1.0	0.9514617627388295	0.49951849014026467	0.5004815098597357	-16.244404655972527	1.4487477943449196	0.24813005197755775	1	2.99573227355399	0.7307743449220416	0.9953761367295275
2572000	-79876.6603056715	-79856.36241715807	-20.297888513426948	-79856.36241715807	1.0067595518556844	1.0	0.9514617627388295	0.5049980112204058	0.4950019887795946	-15.43440374525997	2.1183994254609	0.25689015825440187	1	2.99573227355399	0.7238460468684826	1.0490903957772482
2573000	-79869.73663554699	-79848.32124996364	-21.415385583343667	-79848.32124996364	1.073028340327761	1.0	0.9646031299990053	0.5049980112204058	0.4950019887795946	-16.538759447916515	2.3487522349958154	0.1934261979312723	1	2.99573227355399	0.7165834207192034	1.0046815515195138
2574000	-79867.03674654209	-79849.97231677063	-17.06442977146376	-79849.97231677063	0.9732304148990387	1.0	0.9868808275800592	0.5023860599540503	0.4976139400459501	-12.165525938455556	1.6310877609709298	0.2506745900962593	1	2.99573227355399	0.7082397987217932	1.0923299599882665
2575000	-79875.16621823664	-79857.55475588955	-17.61146234709242	-79857.55475588955	0.9903200040775771	1.0	0.9868808275800592	0.5023860599540503	0.4976139400459501	-12.712558514084215	1.9663823636591151	0.13191115888837807	1	2.99573227355399	0.7485588774881731	1.0191851798170946
2576000	-79866.24080338259	-79849.89467263191	-16.346130750682356	-79849.89467263191	0.9941214688151196	1.0	0.9605225624969348	0.5023860599540503	0.4976139400459501	-11.473585182757276	2.3109489171443935	0.044633378643396254	1	2.99573227355399	0.7233848748191981	1.0353011073042178
2577000	-79864.90479351908	-79846.70291773615	-18.201875782924407	-79846.70291773615	1.0253025995886749	1.0	0.9605225624969348	0.5023860599540503	0.4976139400459501	-13.329330214999327	1.7828095350357112	0.1992858167526314	1	2.99573227355399	0.7054101646814936	1.0355508920510927
2578000	-79865.41498342915	-79847.94862007066	-17.466363358489446	-79847.94862007066	0.9978388782349961	1.0	0.9605225624969348	0.5024905571620782	0.49750944283792214	-12.593817790564366	2.256813273997316	0.10924296770470257	1	2.99573227355399	0.7033026540256639	1.0257599968340136
2579000	-79863.95585179246	-79846.5140292039	-17.44182258855305	-79846.5140292039	1.006293902831895	1.0	0.9605225624969348	0.5024905571620782	0.49750944283792214	-12.569277020627968	1.9432504241455328	0.2891508190463153	1	2.99573227355399	0.7141680694041066	1.0703050560105716
2580000	-79859.45624770616	-79842.5156948479	-16.940552858255078	-79842.5156948479	0.9341756926862376	1.0	0.9605225624969348	0.5024905571620782	0.49750944283792214	-12.068007290329998	1.722332967057997	0.4004829808386686	1	2.99573227355399	0.7023746448532031	1.1260277850938945
2581000	-79860.50535962512	-79844.56303849448	-15.942321130637943	-79844.56303849448	0.9648170530977497	1.0	0.9605225624969348	0.5024905571620782	0.49750944283792214	-11.069775562712863	1.780725000432916	0.024893885366369852	1	2.99573227355399	0.7335604970203071	1.0780437163961163
2582000	-79870.55729608888	-79856.35681557257	-14.200480516321218	-79856.35681557257	0.9571975059926581	1.0	0.9605225624969348	0.5024905571620782	0.49750944283792214	-9.327934948396138	2.170246306129484	0.10878077979976905	1	2.99573227355399	0.7059804493625867	1.0984836859583471
2583000	-79862.37644791535	-79843.95599445477	-18.420453460585797	-79843.95599445477	1.0375116454637416	1.0	0.9605225624969348	0.5024905571620782	0.49750944283792214	-13.547907892660717	2.3369793761554836	0.06587396119438259	1	2.99573227355399	0.7472389993619651	1.0766230579228282
2584000	-79861.07934654245	-79845.13307508011	-15.946271462340388	-79845.13307508011	0.9836348278270534	1.0	0.9605225624969348	0.4946043424025784	0.505395657597422	-11.073725894415308	2.049108854164931	0.08529077490921842	1	2.99573227355399	0.7216050183869117	1.0697866601754298
2585000	-79860.31170993003	-79843.40969409143	-16.902015838596505	-79843.40969409143	1.0147527783471857	1.0	0.9605225624969348	0.49547980390647695	0.5045201960935234	-12.029470270671423	1.9208014085766516	0.1550434525516617	1	2.99573227355399	0.725660963045154	1.0101279626744564
2586000	-79870.84986590884	-79851.22799077118	-19.621875137655618	-79851.22799077118	1.0630725150793976	1.0	0.9605225624969348	0.49547980390647695	0.5045201960935234	-14.749329569730538	1.6274286224775907	0.002304083166533969	1	2.99573227355399	0.7164675499855329	1.0314957183072049
2587000	-79877.74608471255	-79856.89287531986	-20.853209392688978	-79856.89287531986	1.0889840546076834	1.0	0.9605225624969348	0.49547980390647695	0.5045201960935234	-15.980663824763898	2.06123450100292	0.03937909550054321	1	2.99573227355399	0.7410241966677878	0.969790930420821
2588000	-79869.53327956822	-79847.08016539238	-22.453114175833278	-79847.08016539238	1.1464928702892665	1.0	0.9605225624969348	0.49547980390647695	0.5045201960935234	-17.580568607908198	1.6488565004836522	0.04285397131234687	1	2.99573227355399	0.7430216574784171	0.955620538051944
2589000	-79863.10903086567	-79842.59812203104	-20.510908834630737	-79842.59812203104	1.0792486532674477	1.0	0.9605225624969348	0.49547980390647695	0.5045201960935234	-15.638363266705657	2.001139216257985	0.04265758188850038	1	2.99573227355399	0.7438169400024691	0.9651898981139627
2590000	-79867.0300555719	-79841.23549266178	-25.794562910109054	-79841.23549266178	1.0781037843291896	1.0	0.9605225624969348	0.4960500337167211	0.5039499662832793	-20.922017342183974	2.3777982768153003	0.3475779452868301	1	2.99573227355399	0.7215645046088733	0.9937835052677172
2591000	-79874.16723445353	-79851.72950262946	-22.43773182407621	-79851.72950262946	1.0812209021194132	1.0	0.9605225624969348	0.4960500337167211	0.5039499662832793	-17.56518625615113	2.041124610558793	0.22758056597912837	1	2.99573227355399	0.7496693704621951	0.9708259406477603
2592000	-79862.86710733011	-79845.33075067197	-17.536356658130952	-79845.33075067197	1.0207113519713127	1.0	0.9605225624969348	0.5008264466924994	0.4991735533075009	-12.663811090205872	2.0639946369330393	0.042593136378589025	1	2.99573227355399	0.7141672859015057	1.0639545456264023
2593000	-79859.15759141986	-79840.88537266414	-18.27221875571615	-79840.88537266414	1.044042329195899	1.0	0.9605225624969348	0.5008264466924994	0.4991735533075009	-13.39967318779107	1.898087183776552	0.08208501893224704	1	2.99573227355399	0.705556049263237	1.0395268779798965
2594000	-79872.07671801386	-79850.07874023852	-21.997977775348616	-79850.07874023852	1.108083794647629	1.0	0.998782568826784	0.5008264466924994	0.4991735533075009	-17.087172201093686	1.524715427561444	0.08219701194721166	1	2.99573227355399	0.7492538560037013	0.9410992331279779
2595000	-79885.29533761107	-79863.61719163341	-21.678145977661103	-79863.61719163341	1.1277314782003665	1.0	0.998782568826784	0.5008264466924994	0.4991735533075009	-16.767340403406173	2.6247497351707545	0.04785551999383135	1	2.99573227355399	0.7061553927150078	0.9429160480175465
2596000	-79877.33238364545	-79856.36352478669	-20.968858858756967	-79856.36352478669	1.062105615607684	1.0	0.998782568826784	0.5008264466924994	0.4991735533075009	-16.058053284502037	1.5323364985465269	0.15954230820357457	1	2.99573227355399	0.7044157230357355	0.9405812691323376
2597000	-79873.75944944505	-79848.85872340384	-24.90072604120568	-79848.85872340384	1.1726411138793447	1.0	0.998782568826784	0.5008264466924994	0.4991735533075009	-19.98992046695075	1.6447829874573163	0.04856460945081607	1	2.99573227355399	0.7461860388068333	0.9112202867154814
2598000	-79862.85529822877	-79840.53258586135	-22.322712367421403	-79840.53258586135	1.1156807066510255	1.0	0.998782568826784	0.5008264466924994	0.4991735533075009	-17.411906793166473	2.101238112009592	0.03543231481245656	1	2.99573227355399	0.7211067324203878	0.9248481541204734
2599000	-79860.40392946076	-79840.15072409516	-20.25320536559878	-79840.15072409516	1.0540095159659801	1.0	0.998782568826784	0.49802045387991645	0.5019795461200839	-15.342399791343851	2.150036434257448	0.08658754282554999	1	2.99573227355399	0.7414003185553137	0.943915311806405
2600000	-79870.0887542271	-79851.24225655424	-18.846497672851598	-79851.24225655424	1.0182057065986525	1.0	0.998782568826784	0.49802045387991645	0.5019795461200839	-13.935692098596668	2.5242256946494535	0.10814249360175858	1	2.99573227355399	0.7021496863907098	1.0063805675402013
2601000	-79858.21369069636	-79841.10325598334	-17.110434713018954	-79841.10325598334	1.0255257804372309	1.0	0.998782568826784	0.49802045387991645	0.5019795461200839	-12.199629138764026	1.913118970430655	0.13654881043527312	1	2.99573227355399	0.7142415675843048	1.0094887634346197
2602000	-79861.79226923456	-79844.16893554907	-17.623333685495098	-79844.16893554907	1.0039348672557022	1.0	0.998782568826784	0.49802045387991645	0.5019795461200839	-12.712528111240168	1.8324845712432352	0.2576409250949842	1	2.99573227355399	0.7289288671659303	1.0528197728437572
2603000	-79861.0303019949	-79844.3044484793	-16.725853515592807	-79844.3044484793	0.9866116970492061	1.0	0.998782568826784	0.49802045387991645	0.5019795461200839	-11.815047941337877	1.792898437843363	0.04020133600562846	1	2.99573227355399	0.7160974644418552	1.065122844476792
2604000	-79862.49776045817	-79845.52278857816	-16.97497188000171	-79845.52278857816	1.0014886838248938	1.0	0.998782568826784	0.49802045387991645	0.5019795461200839	-12.06416630574678	2.0521899140885784	0.19032455448377902	1	2.99573227355399	0.7218490776788964	1.0725655339518418
2605000	-79862.47273816253	-79845.09694075577	-17.375797406760174	-79845.09694075577	0.9698388100860261	1.0	0.998782568826784	0.49802045387991645	0.5019795461200839	-12.464991832505245	2.7828033838580293	0.06259341587747277	1	2.99573227355399	0.7117190328491143	1.0726855685748637
2606000	-79863.81409283144	-79847.39463103809	-16.41946179335981	-79847.39463103809	1.0100506944810579	1.0	0.9946930431734665	0.49802045387991645	0.5019795461200839	-11.512745744758197	1.7153027645721837	0.1419434840389701	1	2.99573227355399	0.7219651648409363	1.066808237972735
2607000	-79867.29176146245	-79850.41335610105	-16.87840536139285	-79850.41335610105	0.957868624601121	1.0	0.9946930431734665	0.49802045387991645	0.5019795461200839	-11.971689312791238	1.9270086822119845	0.2705133165435406	1	2.99573227355399	0.7209503213584434	1.058526419872925
2608000	-79862.54728554602	-79847.4314034247	-15.115882121313263	-79847.4314034247	0.955322867271455	1.0	0.9946930431734665	0.5004483622174476	0.49955163778255274	-10.20916607271165	2.5584996922126355	0.09259280720073083	1	2.99573227355399	0.7045570922496838	1.0707869754494033
2609000	-79863.60014894667	-79848.08357468533	-15.51657426133939	-79848.08357468533	0.9648907682439289	1.0	0.9946930431734665	0.5004483622174476	0.49955163778255274	-10.609858212737777	2.292640693429487	0.18935084328208893	0	2.99573227355399	0.7014971399864773	1.0986612693886324
2610000	-79867.84715123483	-79849.08679277315	-18.76035846168818	-79849.08679277315	1.0256795821197682	1.0	0.9946930431734665	0.5004483622174476	0.49955163778255274	-13.853642413086567	2.5186568131146685	0.07024409424958256	1	2.99573227355399	0.7338968341023672	1.0422286585254383
