#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="11.2" name="distr" upper="12.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
5369000	-103343.29998885271	-103214.1641626919	-129.13582616081464	-103214.1641626919	11.850580121686797	1.0	0.8360273510374278	0.5016669490326672	0.4983330509673311	-121.61518708210932	0.19893281010871658	0.2885263793172476	0	0.22314355131420888	11.850580121686797	3.280497769987734
5370000	-103339.99310169062	-103217.30428350341	-122.68881818720627	-103217.30428350341	11.750570920644833	1.0	0.8360273510374278	0.5016669490326672	0.4983330509673311	-115.16817910850091	0.2512091441771665	0.10227160459341557	0	0.22314355131420888	11.22423635212797	3.7207781378311138
5371000	-103332.1854216944	-103208.33669862706	-123.84872306734673	-103208.33669862706	11.732817684290751	1.0	0.7669208087961127	0.5016669490326672	0.4983330509673311	-116.39719053088268	0.23601785322868507	0.014239855255131006	0	0.22314355131420888	11.732817684290751	4.180516840510471
5372000	-103328.14437226907	-103207.87351823004	-120.27085403903084	-103207.87351823004	11.86415864990816	1.0	0.7669208087961127	0.5016669490326672	0.4983330509673311	-112.8193215025668	0.17833466669023895	0.19259226958188416	0	0.22314355131420888	11.225214420831792	4.527628815266712
5373000	-103329.26144337884	-103214.05330784144	-115.20813553739332	-103214.05330784144	11.90912552028659	1.0	0.7669208087961127	0.5016669490326672	0.4983330509673311	-107.75660300092927	0.26318557616993254	0.14294361965075186	0	0.22314355131420888	11.90912552028659	4.482570222579372
5374000	-103345.69445681409	-103222.42202854474	-123.27242826935412	-103222.42202854474	11.362966130903448	1.0	0.7669208087961127	0.5007091765035206	0.49929082349647763	-115.82089573289008	0.29073075647766444	0.03491839516418654	0	0.22314355131420888	11.362966130903448	4.580116851625005
5375000	-103336.80997920116	-103211.38583909394	-125.42414010722344	-103211.38583909394	11.838008591759525	1.0	0.7669208087961127	0.5007091765035206	0.49929082349647763	-117.9726075707594	0.20115745330397922	0.23327386617241808	0	0.22314355131420888	11.838008591759525	4.456789928977411
5376000	-103319.95017453155	-103205.94273353444	-114.00744099711675	-103205.94273353444	11.47578258291164	1.0	0.7669208087961127	0.5007091765035206	0.49929082349647763	-106.5559084606527	0.3250945105449313	0.23327386617241808	0	0.22314355131420888	11.47578258291164	4.514301362133035
5377000	-103314.76936082926	-103199.8585295015	-114.91083132776683	-103199.8585295015	11.990314425390109	1.0	0.7669208087961127	0.5007091765035206	0.49929082349647763	-107.45929879130279	0.21803076830755663	0.3617478595078998	0	0.22314355131420888	11.990314425390109	4.831667854035098
5378000	-103326.31002550316	-103207.26836194754	-119.04166355561678	-103207.26836194754	12.623861595221141	1.0	0.7669208087961127	0.5007091765035206	0.49929082349647763	-111.59013101915274	0.20505581663693392	0.4392072762917527	0	0.22314355131420888	11.824519429424132	4.574807049928844
5379000	-103335.69620714085	-103209.93004633774	-125.76616080311004	-103209.93004633774	17.176696776388116	1.0	0.7589820029352191	0.5007091765035206	0.49929082349647763	-118.3225670725069	0.16081994763938512	0.4613603141153099	0	0.22314355131420888	11.410179434509867	4.907913362832327
5380000	-103327.55751125586	-103206.33353524285	-121.22397601301022	-103206.33353524285	13.053216367059727	1.0	0.7589820029352191	0.5007091765035206	0.49929082349647763	-113.78038228240707	0.34689568845596214	0.18389271362535517	0	0.22314355131420888	11.883025311541212	5.314421772112304
5381000	-103322.52896635886	-103203.00630148381	-119.5226648750569	-103203.00630148381	13.827058694202108	1.0	0.7589820029352191	0.500849113280394	0.4991508867196042	-112.07907114445376	0.26610839600341696	0.28356686940737813	0	0.22314355131420888	11.788235191076463	5.031296036826285
5382000	-103328.57121266707	-103207.73034427596	-120.84086839111272	-103207.73034427596	17.880388143318164	1.0	0.7589820029352191	0.5024752839664742	0.49752471603352405	-113.39727466050958	0.24676517819688962	0.39595790639743905	0	0.22314355131420888	11.76353022566734	5.432688330495521
5383000	-103324.24255080291	-103208.59573927462	-115.64681152829577	-103208.59573927462	15.909696754052787	1.0	0.7589820029352191	0.5024752839664742	0.49752471603352405	-108.20321779769263	0.21404455558080923	0.39595790639743905	0	0.22314355131420888	11.260987605523994	6.074187563330263
5384000	-103341.43802708782	-103212.03055905834	-129.40746802947527	-103212.03055905834	24.48216691495888	1.0	0.7589820029352191	0.5024752839664742	0.49752471603352405	-121.96387429887213	0.17725989049357452	0.4726520974863269	0	0.22314355131420888	11.298199610826618	6.066892356744748
5385000	-103335.93110714278	-103216.34444098364	-119.58666615914869	-103216.34444098364	11.583397678746534	1.0	0.7589820029352191	0.499359266886073	0.5006407331139253	-112.14307242854555	0.18389981793428872	0.32226500062494107	0	0.22314355131420888	11.285312309794485	5.661367395967394
5386000	-103332.53981474214	-103218.97145887892	-113.5683558632205	-103218.97145887892	12.598188805094509	1.0	0.7589820029352191	0.5039846197001054	0.49601538029989295	-106.12476213261736	0.3268387559312892	0.009729101650013217	0	0.22314355131420888	11.669683330624279	5.566734723935623
5387000	-103337.9124020575	-103222.81442477582	-115.09797728168064	-103222.81442477582	11.58214753533429	1.0	0.7589820029352191	0.5012223401897177	0.49877765981028077	-107.6543835510775	0.2724954408237811	0.18337838903282985	0	0.22314355131420888	11.58214753533429	5.96425020856829
5388000	-103332.90185082366	-103217.74627190384	-115.15557891981406	-103217.74627190384	11.967948775872266	1.0	0.8106983261192172	0.5012223401897177	0.49877765981028077	-107.66026886602691	0.3831449387968291	0.09435548233714952	0	0.22314355131420888	11.967948775872266	5.01928420987642
5389000	-103343.84457870801	-103228.49088409713	-115.35369461088645	-103228.49088409713	12.987408301075241	1.0	0.8106983261192172	0.5013546466059078	0.4986453533940906	-107.8583845570993	0.17856370010211317	0.3964689967022406	0	0.22314355131420888	11.426314754015811	5.594447641327343
5390000	-103350.55198381703	-103225.29214668712	-125.2598371299085	-103225.29214668712	17.7125720414135	1.0	0.808414094189553	0.5013546466059078	0.4986453533940906	-117.76681130805102	0.17205589747809003	0.5091570404017135	0	0.22314355131420888	11.379229925801884	5.546481585991373
5391000	-103344.74425371594	-103222.3197329431	-122.4245207728343	-103222.3197329431	12.795462489796614	1.0	0.8242928559954126	0.5013546466059078	0.4986453533940906	-114.91561618917096	0.2873854487142419	0.03886188583417726	0	0.22314355131420888	11.616916517768736	5.3630439317446985
5392000	-103355.01939949588	-103226.98345472681	-128.0359447690656	-103226.98345472681	11.997907304924052	1.0	0.8242928559954126	0.5013546466059078	0.4986453533940906	-120.52704018540226	0.21168875360735112	0.17966802721546996	0	0.22314355131420888	11.997907304924052	5.840965079720739
5393000	-103339.23531056878	-103222.04592782118	-117.18938274760487	-103222.04592782118	11.200857654409713	1.0	0.8242928559954126	0.5005384809218314	0.499461519078167	-109.68047816394153	0.3303973428430571	0.05043191041872293	0	0.22314355131420888	11.200857654409713	5.8685819695352714
5394000	-103334.51451978761	-103222.08555609714	-112.42896369047742	-103222.08555609714	11.36970577102928	1.0	0.8431658233777061	0.5012947183033565	0.4987052816966419	-104.90118613943179	0.289390339195019	0.002996077900170043	0	0.22314355131420888	11.36970577102928	6.115300301829615
5395000	-103333.30899281189	-103222.70599819059	-110.60299462129328	-103222.70599819059	11.376438051734636	1.0	0.8431658233777061	0.5016256870671386	0.49837431293285983	-103.07521707024765	0.2771792990434626	0.25293194704859684	0	0.22314355131420888	11.376438051734636	6.110691671843564
5396000	-103338.4529458698	-103223.22934838773	-115.22359748207133	-103223.22934838773	11.643665831279515	1.0	0.8431658233777061	0.5016256870671386	0.49837431293285983	-107.6958199310257	0.3346371643805795	0.024504715507741914	0	0.22314355131420888	11.643665831279515	5.980119856120841
5397000	-103335.81160089522	-103224.21326363912	-111.59833725609624	-103224.21326363912	11.270245970242263	1.0	0.8431658233777061	0.5016256870671386	0.49837431293285983	-104.07055970505061	0.28099003448513654	0.2706747189734502	0	0.22314355131420888	11.270245970242263	5.662608934297126
5398000	-103330.72392805375	-103222.32618371212	-108.39774434162142	-103222.32618371212	11.479495945264173	1.0	0.8431658233777061	0.5018801184975618	0.49811988150243663	-100.86996679057579	0.26734341881756896	0.37789381910033726	0	0.22314355131420888	11.479495945264173	6.2712990841771035
5399000	-103328.10835970221	-103223.87275577169	-104.23560393051835	-103223.87275577169	11.256996265589123	1.0	0.8431658233777061	0.5018801184975618	0.49811988150243663	-96.70782637947272	0.31723877680635676	0.3669361770810222	0	0.22314355131420888	11.256996265589123	6.059251510186261
5400000	-103336.37595650485	-103223.66050605345	-112.71545045139827	-103223.66050605345	11.779857065352152	1.0	0.8431658233777061	0.5018801184975618	0.49811988150243663	-105.18767290035264	0.2354977954421975	0.3669361770810222	0	0.22314355131420888	11.779857065352152	5.870764150646073
5401000	-103335.75102517902	-103221.74400242903	-114.00702274999519	-103221.74400242903	11.207022372336134	1.0	0.8431658233777061	0.5018801184975618	0.49811988150243663	-106.47924519894956	0.2967126451347524	0.2870496649894288	0	0.22314355131420888	11.207022372336134	5.619583745447114
5402000	-103326.89104178979	-103213.85565487582	-113.03538691397038	-103213.85565487582	11.681838177304696	1.0	0.8431658233777061	0.5018801184975618	0.49811988150243663	-105.50760936292475	0.30375872282010874	0.0752052180300338	0	0.22314355131420888	11.681838177304696	5.99896757616094
5403000	-103344.89693472684	-103223.27800983268	-121.61892489416647	-103223.27800983268	11.227882644961294	1.0	0.8431658233777061	0.5018801184975618	0.49811988150243663	-114.09114734312084	0.2535506252544454	0.03277468920598917	0	0.22314355131420888	11.227882644961294	5.814873035126559
5404000	-103339.82138672398	-103224.99019202056	-114.83119470342281	-103224.99019202056	11.836790382748461	1.0	0.8431658233777061	0.5025741722867348	0.49742582771326355	-107.30341715237718	0.17230498545461548	0.5044660444327899	0	0.22314355131420888	11.836790382748461	6.887334315895626
5405000	-103343.63193777013	-103227.1572766954	-116.47466107472896	-103227.1572766954	11.469736539794905	1.0	0.8025647848214449	0.49952239790623104	0.5004776020937673	-108.98748456223959	0.18801421302478033	0.46216187291903615	0	0.22314355131420888	11.469736539794905	7.701346510852568
5406000	-103356.24553585245	-103228.59149138452	-127.65404446792765	-103228.59149138452	11.659699924018014	1.0	0.8025647848214449	0.5030174896605542	0.49698251033944424	-120.16686795543828	0.15848775211556668	0.418117192447817	0	0.22314355131420888	11.659699924018014	6.729936555366605
5407000	-103349.31162911783	-103227.452676487	-121.85895263082786	-103227.452676487	13.960466192431337	1.0	0.8025647848214449	0.49936288600437906	0.5006371139956194	-114.37177611833849	0.22919600131145537	0.24302233697411302	0	0.22314355131420888	11.468684232667645	7.405712857600164
5408000	-103349.1456519718	-103233.27096789259	-115.87468407921489	-103233.27096789259	11.385129025443108	1.0	0.8025647848214449	0.49936288600437906	0.5006371139956194	-108.38750756672552	0.24501062159107256	0.5385388006567899	0	0.22314355131420888	11.385129025443108	7.997144805826726
5409000	-103341.58727993707	-103221.70982256746	-119.87745736961307	-103221.70982256746	11.755764030664626	1.0	0.8025647848214449	0.49936288600437906	0.5006371139956194	-112.3902808571237	0.24287573539538193	0.5353565493739144	0	0.22314355131420888	11.755764030664626	7.395553293260126
5410000	-103335.76261929226	-103222.78170892618	-112.98091036608358	-103222.78170892618	11.913084526657578	1.0	0.8025647848214449	0.5032927432219644	0.4967072567780341	-105.49373385359421	0.23411001203298817	0.2932790007545861	0	0.22314355131420888	11.913084526657578	8.220671659070568
5411000	-103335.55129422687	-103221.97766627547	-113.5736279513934	-103221.97766627547	13.137323921485198	1.0	0.8025647848214449	0.5032577745373319	0.4967422254626666	-106.08645143890404	0.2603991418717167	0.07787530817372221	0	0.22314355131420888	11.219249793345158	8.1011940028238
5412000	-103341.83703624879	-103225.82486486195	-116.01217138683847	-103225.82486486195	11.523445472811888	1.0	0.8025647848214449	0.5009691719114566	0.4990308280885419	-108.5249948743491	0.2772878652061295	0.29765222334699204	0	0.22314355131420888	11.523445472811888	8.377930605967741
5413000	-103330.1162796189	-103225.11862312006	-104.99765649884738	-103225.11862312006	11.629316514135086	1.0	0.8025647848214449	0.5004864757778196	0.49951352422217893	-97.510479986358	0.33121677812809275	0.18990325460339563	0	0.22314355131420888	11.629316514135086	7.709203662714863
5414000	-103320.07173685553	-103216.88893790083	-103.18279895470408	-103216.88893790083	11.277223156461826	1.0	0.7582373457079223	0.50153350343971	0.4984664965602885	-95.73994988132823	0.3534366282485711	0.2070464427968668	0	0.22314355131420888	11.277223156461826	7.801832384994332
5415000	-103312.26697988117	-103214.27185366269	-97.9951262184822	-103214.27185366269	11.349790939676534	1.0	0.7582373457079223	0.50153350343971	0.4984664965602885	-90.55227714510634	0.2395952660887308	0.618785077684045	0	0.22314355131420888	11.349790939676534	7.603895508538798
5416000	-103330.98185069975	-103222.71165004357	-108.27020065618602	-103222.71165004357	11.26438221858475	1.0	0.7582373457079223	0.50153350343971	0.4984664965602885	-100.82735158281017	0.34160335549624243	0.46072599505761486	0	0.22314355131420888	11.26438221858475	7.529945408342126
5417000	-103328.36225495514	-103214.96933742994	-113.39291752520309	-103214.96933742994	11.301292331673574	1.0	0.7529858570125961	0.50153350343971	0.4984664965602885	-105.95531994052257	0.3380894776989679	0.38748354609371866	0	0.22314355131420888	11.301292331673574	6.515144715035189
5418000	-103343.18125400749	-103219.00638468123	-124.1748693262578	-103219.00638468123	13.711664053563123	1.0	0.7529858570125961	0.50153350343971	0.4984664965602885	-116.73727174157729	0.19606665583089736	0.33943255425535535	0	0.22314355131420888	11.31345041911439	5.822220145973671
5419000	-103346.4165378592	-103219.04568469025	-127.370853168951	-103219.04568469025	13.725253788174625	1.0	0.7529858570125961	0.50153350343971	0.4984664965602885	-119.93325558427048	0.16208983574056	0.6042833512188643	0	0.22314355131420888	11.96801391749725	5.833351594023423
5420000	-103337.07356759603	-103223.09183249969	-113.98173509633529	-103223.09183249969	12.956685149491953	1.0	0.7529858570125961	0.50153350343971	0.4984664965602885	-106.54413751165477	0.23300299546508438	0.3020375460639196	0	0.22314355131420888	11.552424952359278	5.942193369003941
5421000	-103328.42974744293	-103215.73410225417	-112.6956451887655	-103215.73410225417	11.784505166058949	1.0	0.7529858570125961	0.50153350343971	0.4984664965602885	-105.25804760408498	0.2764940818072758	0.23869706930617043	0	0.22314355131420888	11.784505166058949	6.236971204514824
5422000	-103339.23973291986	-103218.71502509112	-120.52470782873213	-103218.71502509112	12.829783511815624	1.0	0.7529858570125961	0.4999127239180811	0.5000872760819175	-113.08711024405162	0.18713770033897006	0.1922462569897149	0	0.22314355131420888	11.573684174662263	5.699765154151226
5423000	-103334.61887953761	-103215.98261211827	-118.63626741933622	-103215.98261211827	14.733752568130807	1.0	0.7529858570125961	0.4999127239180811	0.5000872760819175	-111.1986698346557	0.26542591062500764	0.2508704367928811	0	0.22314355131420888	11.718166137846245	5.940833811225375
5424000	-103320.0679681553	-103207.44237129648	-112.6255968588166	-103207.44237129648	11.639087200883667	1.0	0.7529858570125961	0.4999127239180811	0.5000872760819175	-105.18799927413609	0.22692526399683313	0.33147957380193416	0	0.22314355131420888	11.639087200883667	6.3987869130997295
5425000	-103315.47624936154	-103206.4183582374	-109.05789112413952	-103206.4183582374	11.694992252149778	1.0	0.7529858570125961	0.4997951886115077	0.5002048113884909	-101.620293539459	0.3153905787338225	0.1588551416617987	0	0.22314355131420888	11.694992252149778	6.27029441715763
5426000	-103323.05238647696	-103214.03418610882	-109.01820036814709	-103214.03418610882	11.696507657920163	1.0	0.7510411871720972	0.4997951886115077	0.5002048113884909	-101.58254745330707	0.2519792654439833	0.15453267455121047	0	0.22314355131420888	11.696507657920163	5.573744758033668
5427000	-103328.72593987122	-103214.56243552035	-114.16350435086537	-103214.56243552035	11.625646005559284	1.0	0.7510411871720972	0.501040537842292	0.49895946215770665	-106.72785143602535	0.32080010957260485	0.1842701085411116	0	0.22314355131420888	11.625646005559284	5.442280852070293
5428000	-103333.47670648783	-103217.49816620568	-115.97854028214118	-103217.49816620568	11.560776667993297	1.0	0.7510411871720972	0.5028284892517967	0.497171510748202	-108.54288736730116	0.2507129526355632	0.07696239979584665	0	0.22314355131420888	11.560776667993297	5.786229664726297
5429000	-103333.28716187911	-103216.00088802287	-117.28627385623939	-103216.00088802287	11.622601819124577	1.0	0.7410306359785123	0.5022434389204755	0.4977565610795232	-109.86063149259294	0.2926596840716719	5.357271927538764E-4	0	0.22314355131420888	11.622601819124577	5.305918659922588
5430000	-103329.8623974684	-103209.57046067904	-120.29193678936167	-103209.57046067904	11.75748404462619	1.0	0.7410306359785123	0.5022434389204755	0.4977565610795232	-112.86629442571522	0.21471893469837527	0.016424829579927105	0	0.22314355131420888	11.75748404462619	5.092901237777215
5431000	-103324.22591698394	-103207.8704703273	-116.35544665664797	-103207.8704703273	11.256333550061935	1.0	0.7410306359785123	0.5022434389204755	0.4977565610795232	-108.92980429300152	0.2281175048377067	0.22268795520297835	0	0.22314355131420888	11.256333550061935	5.400099145848627
5432000	-103322.05091756486	-103208.85041248589	-113.20050507897152	-103208.85041248589	11.989844288476728	1.0	0.7410306359785123	0.5022434389204755	0.4977565610795232	-105.77486271532507	0.2577348187708909	0.13223339723255054	0	0.22314355131420888	11.989844288476728	4.9752707850895
5433000	-103341.11859028818	-103219.86384874614	-121.25474154204096	-103219.86384874614	11.586618008084352	1.0	0.7410306359785123	0.5022434389204755	0.4977565610795232	-113.82909917839451	0.21603576183867365	0.1321896331084443	0	0.22314355131420888	11.586618008084352	4.969454892124911
5434000	-103335.66282801001	-103213.43160000935	-122.23122800065792	-103213.43160000935	12.057059126328976	1.0	0.7616692367760053	0.5009273667605799	0.4990726332394188	-114.78494703621399	0.18899223238638288	0.5012029251848181	0	0.22314355131420888	11.306157248725718	4.6673352152357985
5435000	-103342.95470076767	-103212.86460957686	-130.09009119080966	-103212.86460957686	13.218629902187537	1.0	0.7616692367760053	0.5009273667605799	0.4990726332394188	-122.64381022636574	0.1282130576876683	0.5178388186371108	0	0.22314355131420888	11.955056601990309	4.646290918437087
5436000	-103342.86426693444	-103218.59227246256	-124.27199447188735	-103218.59227246256	14.773552373364568	1.0	0.7303399200122812	0.49909211813079746	0.5009078818692012	-116.85704282420714	0.19682701827047058	0.3971007747378412	0	0.22314355131420888	11.3363598885256	4.76303346208589
5437000	-103346.67013222376	-103217.7067112307	-128.96342099306335	-103217.7067112307	17.95229364122904	1.0	0.7303399200122812	0.49909211813079746	0.5009078818692012	-121.54846934538317	0.20839292430934045	0.2716934054169814	0	0.22314355131420888	11.911936968327863	4.456099620808977
5438000	-103347.6349328638	-103216.9179204946	-130.71701236921083	-103216.9179204946	19.611351302031895	1.0	0.7303399200122812	0.49909211813079746	0.5009078818692012	-123.30206072153064	0.16531562786380563	0.4518676744275472	0	0.22314355131420888	11.731454489400363	4.714626046761433
