#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="3.5" name="distr" upper="3.75"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
8226000	-99400.96624643278	-99312.9838565105	-87.98238992228366	-99312.9838565105	3.9407267616851165	1.0	0.9882144766156545	0.5016816248836404	0.498318375116359	-81.47271452780576	0.4088623736654419	0.15181309917713826	0	1.3862943611198906	3.5962282937277377	1.2878050602621827
8227000	-99400.8883161806	-99311.98355275801	-88.9047634225893	-99311.98355275801	4.024002290194982	1.0	0.9882144766156545	0.503823152486946	0.4961768475130534	-82.3950880281114	0.49815684122585413	0.08069947491411567	0	1.3862943611198906	3.674050204017164	1.2238479071569677
8228000	-99397.40341147744	-99309.84362104721	-87.55979043023171	-99309.84362104721	4.107518524026521	1.0	0.9882144766156545	0.503823152486946	0.4961768475130534	-81.05011503575382	0.4710831493649227	0.09720446261189342	0	1.3862943611198906	3.592580964595252	1.2558106109245981
8229000	-99410.13833801699	-99320.70839985374	-89.4299381632453	-99320.70839985374	4.3361702493500776	1.0	0.9882144766156545	0.503823152486946	0.4961768475130534	-82.9202627687674	0.6091026144216019	0.001965959569235314	0	1.3862943611198906	3.622499679068628	1.2514587604562133
8230000	-99403.49175885125	-99315.79144029348	-87.70031855775993	-99315.79144029348	3.9515623316299933	1.0	0.9882144766156545	0.503823152486946	0.4961768475130534	-81.19064316328203	0.5701216284536198	0.009110537669360349	0	1.3862943611198906	3.640684560895413	1.2047897050667382
8231000	-99415.5700195983	-99325.32248064969	-90.24753894861014	-99325.32248064969	4.301219448921623	1.0	0.9882144766156545	0.5072095646485693	0.49279043535143013	-83.73786355413225	0.5780991052804858	0.0500479449130359	0	1.3862943611198906	3.7311193150344963	1.1777016378161411
8232000	-99409.78194734346	-99318.57952555007	-91.20242179339508	-99318.57952555007	4.294994292273542	1.0	0.9882144766156545	0.5072095646485693	0.49279043535143013	-84.69274639891718	0.49811252296456787	0.01904321388468194	0	1.3862943611198906	3.7210759487690828	1.1586027438086648
8233000	-99415.32079234868	-99322.38535523928	-92.93543710939902	-99322.38535523928	4.311311066456768	1.0	0.9961626837168475	0.5072095646485693	0.49279043535143013	-86.41781350781993	0.4404365211143377	0.109337734430246	0	1.3862943611198906	3.6993821108914786	1.149257014330809
8234000	-99417.84768074295	-99325.29806150183	-92.54961924112877	-99325.29806150183	4.090339702191052	1.0	0.9961626837168475	0.5072095646485693	0.49279043535143013	-86.03199563954968	0.5322636239011151	0.22188996260767752	0	1.3862943611198906	3.74900078257285	1.1560984408343011
8235000	-99419.44092168912	-99328.25415240855	-91.18676928056843	-99328.25415240855	3.8367253342756245	1.0	0.9961626837168475	0.5072095646485693	0.49279043535143013	-84.66914567898934	0.416623105076083	0.46344594549292006	0	1.3862943611198906	3.552974251642039	1.2633510950190106
8236000	-99411.8662039973	-99323.18845917706	-88.67774482023431	-99323.18845917706	4.011100149135641	1.0	0.9961626837168475	0.5072095646485693	0.49279043535143013	-82.16012121865522	0.6259646348524046	0.020514687517528316	0	1.3862943611198906	3.632596580739763	1.2447600851844487
8237000	-99404.60008897123	-99312.89078455535	-91.70930441588916	-99312.89078455535	4.340505540091797	1.0	0.9961626837168475	0.5072095646485693	0.49279043535143013	-85.19168081431008	0.35295359405502236	0.09511722262513972	0	1.3862943611198906	3.6407436653879897	1.1365726629888524
8238000	-99412.36868546267	-99322.51091874094	-89.85776672173267	-99322.51091874094	3.983018869168365	1.0	0.9961626837168475	0.5072095646485693	0.49279043535143013	-83.34014312015358	0.3868431015635769	0.11848974392595277	0	1.3862943611198906	3.671043385876841	1.1626053031830477
8239000	-99412.029254204	-99323.83409305773	-88.19516114627311	-99323.83409305773	4.006365015680842	1.0	0.9961626837168475	0.50743026005349	0.4925697399465094	-81.67753754469402	0.5872241675611676	0.029533587685530112	0	1.3862943611198906	3.5533124827241602	1.1923170635565579
8240000	-99416.86271087326	-99330.95668962403	-85.90602124922763	-99330.95668962403	3.7925470745928793	1.0	0.9961626837168475	0.50743026005349	0.4925697399465094	-79.38839764764855	0.6170552313115896	0.02521919050017776	0	1.3862943611198906	3.5519534026091466	1.3082098976714485
8241000	-99405.62214302883	-99312.84505537315	-92.77708765567743	-99312.84505537315	4.223622800749692	1.0	0.9961626837168475	0.50743026005349	0.4925697399465094	-86.25946405409834	0.4718462096542939	0.16522297975667963	0	1.3862943611198906	3.6589486409336476	1.1357430013566867
8242000	-99407.93451859406	-99317.39709006065	-90.53742853341066	-99317.39709006065	4.135344735832741	1.0	0.9760345790795755	0.4990739286826642	0.5009260713173351	-84.03993303646884	0.4687985688491812	0.11246986892821853	0	1.3862943611198906	3.7278237461618557	1.174088101848673
8243000	-99411.49562797685	-99319.80533418331	-91.69029379354174	-99319.80533418331	4.226928400245462	1.0	0.9760345790795755	0.5003746753391243	0.4996253246608751	-85.19279829659992	0.643262552105038	0.005610566958520781	0	1.3862943611198906	3.5057819359401132	1.2211579891768536
8244000	-99411.00967584197	-99317.99378801983	-93.01588782213436	-99317.99378801983	4.354838410717769	1.0	0.9760345790795755	0.5003746753391243	0.4996253246608751	-86.51839232519254	0.35883256320036117	0.05518102242174225	0	1.3862943611198906	3.701455365748106	1.1740345447293468
8245000	-99420.67375812202	-99328.23286367877	-92.44089444325591	-99328.23286367877	4.270996420041176	1.0	0.9760345790795755	0.5003746753391243	0.4996253246608751	-85.94339894631409	0.42683495505525065	0.15574022894416664	0	1.3862943611198906	3.703438397399859	1.1394454004712342
8246000	-99403.45982651107	-99312.62298657614	-90.83683993493148	-99312.62298657614	4.376526639312466	1.0	0.9961262956009147	0.5003746753391243	0.4996253246608751	-84.31925272146832	0.514475986904721	0.16222003252233846	0	1.3862943611198906	3.73465625015642	1.1791292596963139
8247000	-99407.50964597322	-99317.55868288933	-89.95096308388088	-99317.55868288933	4.10190725425061	1.0	0.9961262956009147	0.5003746753391243	0.4996253246608751	-83.43337587041772	0.5240070703092286	0.17635655640296008	0	1.3862943611198906	3.5512168272410176	1.1804320010913212
8248000	-99412.95984688019	-99324.15464551961	-88.8052013605742	-99324.15464551961	4.333149753909032	1.0	0.9961262956009147	0.4987162388897202	0.5012837611102792	-82.28761414711104	0.47367931550493353	0.0668281887161427	0	1.3862943611198906	3.655550637651331	1.1759915661345455
8249000	-99413.46898273143	-99321.85312975469	-91.615852976736	-99321.85312975469	4.387191573874347	1.0	0.9961262956009147	0.4987162388897202	0.5012837611102792	-85.09826576327283	0.43880263373474704	0.07628277329806439	0	1.3862943611198906	3.6854611494221348	1.1698033224872852
8250000	-99414.77016016973	-99325.38085503502	-89.38930513471453	-99325.38085503502	3.851566377935629	1.0	0.9961262956009147	0.4987162388897202	0.5012837611102792	-82.87171792125137	0.4277633807283157	0.19408372669602222	0	1.3862943611198906	3.5009252817345655	1.2425813604095275
8251000	-99414.45617572308	-99324.36002547226	-90.09615025082255	-99324.36002547226	4.0811509941323445	1.0	0.9961262956009147	0.4987162388897202	0.5012837611102792	-83.57856303735939	0.45996486433353756	0.057620730034826054	0	1.3862943611198906	3.712386121157377	1.200857192299185
8252000	-99410.31787361088	-99319.36878549327	-90.94908811762103	-99319.36878549327	4.146667418931641	1.0	0.9961262956009147	0.4987162388897202	0.5012837611102792	-84.43150090415787	0.4224734354139208	0.1759982967990663	0	1.3862943611198906	3.737365367527973	1.1532412440909743
8253000	-99408.07940773483	-99317.88844307791	-90.19096465691096	-99317.88844307791	4.126937384877819	1.0	1.0134918556057853	0.4987162388897202	0.5012837611102792	-83.65601188344294	0.48837411624852495	0.1660512249923541	0	1.3862943611198906	3.647293291301221	1.1930905137445933
8254000	-99403.89574167047	-99315.41887229377	-88.47686937669715	-99315.41887229377	3.8873068556825032	1.0	1.0021506135923546	0.4987162388897202	0.5012837611102792	-81.95325784524256	0.5100381554800584	0.08428167516589982	0	1.3862943611198906	3.509242432105122	1.1716038369808375
8255000	-99416.1894863369	-99326.85445590183	-89.33503043505955	-99326.85445590183	3.9748192124787267	1.0	1.0021506135923546	0.4987162388897202	0.5012837611102792	-82.81141890360496	0.3867335772924919	0.06085503611222471	0	1.3862943611198906	3.510604979129545	1.2162337793967197
8256000	-99411.70962044691	-99321.40200154929	-90.30761889762606	-99321.40200154929	3.9793046673339636	1.0	1.021343958438824	0.5060076924823037	0.49399230751769563	-83.764814021325	0.48154764255826643	0.10788436178612816	0	1.3862943611198906	3.57312527372852	1.1114628067443224
8257000	-99417.58580675545	-99326.74481429618	-90.84099245926377	-99326.74481429618	4.24932337626969	1.0	1.021343958438824	0.49975331668506323	0.500246683314936	-84.29818758296271	0.4527758161779782	0.04255782404367678	0	1.3862943611198906	3.727176606840363	1.1564198184480012
8258000	-99408.86955208913	-99320.91788319516	-87.95166889397888	-99320.91788319516	3.752542161655248	1.0	1.021343958438824	0.49975331668506323	0.500246683314936	-81.40886401767781	0.5709585063872612	0.1451775882246004	0	1.3862943611198906	3.573315385145459	1.1982212077613588
8259000	-99402.55669423695	-99317.28150166699	-85.27519256995032	-99317.28150166699	3.783351650168531	1.0	1.021343958438824	0.49975331668506323	0.500246683314936	-78.73238769364926	0.4774576111774179	0.045298364952773895	0	1.3862943611198906	3.5243740541182986	1.235414996087612
8260000	-99413.85852474366	-99327.54575376437	-86.31277097928947	-99327.54575376437	3.7981133518111982	1.0	1.021343958438824	0.4998544023836818	0.5001455976163175	-79.7699661029884	0.5035332875861804	0.0796041964496859	0	1.3862943611198906	3.5387247457277735	1.2056788879384606
8261000	-99409.4933462283	-99322.4048161123	-87.08853011598016	-99322.4048161123	3.8004406257725565	1.0	1.021343958438824	0.4998544023836818	0.5001455976163175	-80.5457252396791	0.5661721904168161	0.00637362253452165	0	1.3862943611198906	3.661562135759501	1.1465906583968553
8262000	-99397.06121496239	-99309.83636395427	-87.22485100812807	-99309.83636395427	3.729803075437179	1.0	1.021343958438824	0.4998544023836818	0.5001455976163175	-80.68204613182701	0.5427657189863313	0.06983281168021298	0	1.3862943611198906	3.598169207201181	1.1790760860659002
8263000	-99409.7539124837	-99322.82038074743	-86.93353173627399	-99322.82038074743	4.064659392640266	1.0	1.021343958438824	0.4998544023836818	0.5001455976163175	-80.39072685997293	0.5196548800795013	0.06710712453810558	0	1.3862943611198906	3.596576911713153	1.1863155755671355
8264000	-99410.4172709168	-99322.090919009	-88.32635190780331	-99322.090919009	4.038991229154401	1.0	1.021343958438824	0.4998544023836818	0.5001455976163175	-81.78354703150225	0.5209948206650752	0.010079638330515292	0	1.3862943611198906	3.5559663342402326	1.1607051769881362
8265000	-99407.47159432147	-99316.14272431897	-91.32887000250271	-99316.14272431897	4.150852103163329	1.0	1.021343958438824	0.504809136437527	0.49519086356247227	-84.78606512620165	0.377498721813426	0.01230907994402686	0	1.3862943611198906	3.6398956961413003	1.1435537930385156
8266000	-99409.16354803406	-99324.65298529845	-84.51056273561272	-99324.65298529845	3.665811184626224	1.0	1.021343958438824	0.504809136437527	0.49519086356247227	-77.96775785931166	0.533714481135571	0.10162257669892244	0	1.3862943611198906	3.665811184626224	1.2141476622832998
8267000	-99407.27105761686	-99324.71389474704	-82.55716286983035	-99324.71389474704	3.556400204040152	1.0	1.021343958438824	0.5041157150403064	0.49588428495969283	-76.01435799352929	0.5110196088017355	0.06531475908611085	0	1.3862943611198906	3.556400204040152	1.3026263618181813
8268000	-99408.06721096112	-99323.18101834372	-84.88619261739444	-99323.18101834372	3.7907690210952185	1.0	1.021343958438824	0.5041157150403064	0.49588428495969283	-78.34338774109338	0.5306259663256454	0.034522236617471495	0	1.3862943611198906	3.598387843747127	1.25886049466772
8269000	-99398.11568770597	-99317.2123016324	-80.90338607356256	-99317.2123016324	3.552908124656165	1.0	1.021343958438824	0.5041157150403064	0.49588428495969283	-74.3605811972615	0.5480404573356927	0.05932889085153208	0	1.3862943611198906	3.552908124656165	1.3151033841861153
8270000	-99404.60470596988	-99320.4802659858	-84.12443998408592	-99320.4802659858	3.630686409564114	1.0	1.021343958438824	0.5041157150403064	0.49588428495969283	-77.58163510778486	0.583750759023988	0.020907843591940863	0	1.3862943611198906	3.559982822614888	1.2634229435227389
8271000	-99409.01138879452	-99324.78535686809	-84.22603192642897	-99324.78535686809	3.6089292048874513	1.0	1.021343958438824	0.5041157150403064	0.49588428495969283	-77.68322705012791	0.519815160257651	0.09597251772589324	0	1.3862943611198906	3.6089292048874513	1.2570763700760617
8272000	-99408.14254682035	-99323.50057611818	-84.6419707021665	-99323.50057611818	3.5779016148242455	1.0	1.021343958438824	0.5041157150403064	0.49588428495969283	-78.09916582586544	0.6082877639336023	0.14520759347009146	0	1.3862943611198906	3.5779016148242455	1.250151049055525
8273000	-99397.79681583456	-99316.39055397472	-81.40626185983542	-99316.39055397472	3.697074773072962	1.0	1.021343958438824	0.5041157150403064	0.49588428495969283	-74.86345698353436	0.5826473485120678	0.03465363616641767	0	1.3862943611198906	3.697074773072962	1.307210365503081
8274000	-99402.29876995651	-99322.04039442325	-80.25837553325643	-99322.04039442325	3.603172851300746	1.0	1.021343958438824	0.5041157150403064	0.49588428495969283	-73.71557065695536	0.6176981277935726	0.01015446264290265	0	1.3862943611198906	3.603172851300746	1.3586605957799613
8275000	-99410.02923766422	-99328.00568373852	-82.02355392569099	-99328.00568373852	3.670349745477393	1.0	1.021343958438824	0.5041157150403064	0.49588428495969283	-75.48074904938993	0.5682108732385796	0.1054511906568356	0	1.3862943611198906	3.670349745477393	1.3348898470541628
8276000	-99401.76075699368	-99317.84736307905	-83.91339391462743	-99317.84736307905	3.6119395278394104	1.0	1.021343958438824	0.5041157150403064	0.49588428495969283	-77.37058903832637	0.5166529016176252	0.12474876274013387	0	1.3862943611198906	3.6119395278394104	1.2896446006083864
8277000	-99403.06185268209	-99321.35026516025	-81.71158752184388	-99321.35026516025	3.5295554877206063	1.0	1.021343958438824	0.5041157150403064	0.49588428495969283	-75.16878264554282	0.6260119918749844	0.022488704327978372	0	1.3862943611198906	3.5295554877206063	1.3432291388896638
8278000	-99408.1713690441	-99324.17640716034	-83.99496188375682	-99324.17640716034	3.6044417758512886	1.0	1.021343958438824	0.5041157150403064	0.49588428495969283	-77.45215700745575	0.5638729824734641	0.14762357437633755	0	1.3862943611198906	3.6044417758512886	1.3014250087766015
8279000	-99398.69793449559	-99315.61304706841	-83.08488742717728	-99315.61304706841	3.6483328364391583	1.0	1.021343958438824	0.5026447409956863	0.4973552590043129	-76.54208255087622	0.5462617173706336	0.04570017041484819	0	1.3862943611198906	3.6483328364391583	1.298246792872699
8280000	-99394.64468939941	-99312.16147356253	-82.48321583688286	-99312.16147356253	3.5929458930511746	1.0	1.021343958438824	0.5026447409956863	0.4973552590043129	-75.9404109605818	0.5726307097029316	0.030007519493284823	0	1.3862943611198906	3.5929458930511746	1.315711554365723
8281000	-99404.81348939183	-99322.56219910664	-82.25129028519572	-99322.56219910664	3.5946485981264535	1.0	1.021343958438824	0.5026447409956863	0.4973552590043129	-75.70848540889466	0.5470585820903154	0.0283271594492947	0	1.3862943611198906	3.5946485981264535	1.2923000572321441
8282000	-99406.24919791661	-99320.85980421104	-85.38939370557202	-99320.85980421104	3.765819397508949	1.0	1.021343958438824	0.5026447409956863	0.4973552590043129	-78.84658882927096	0.6248641237056453	0.19093863671960473	0	1.3862943611198906	3.504770969415668	1.2981197157035207
8283000	-99407.96002772011	-99322.02318087559	-85.93684684451725	-99322.02318087559	3.8682860234358194	1.0	1.021343958438824	0.5026447409956863	0.4973552590043129	-79.39404196821619	0.48694423695175987	0.18497944406077022	0	1.3862943611198906	3.5710484668378344	1.2326645364237845
8284000	-99400.46947836832	-99316.68827758255	-83.78120078577402	-99316.68827758255	3.780940936799586	1.0	1.021343958438824	0.5026447409956863	0.4973552590043129	-77.23839590947296	0.49400400379839277	0.03070596742885291	0	1.3862943611198906	3.5101131432899857	1.3133130332477085
8285000	-99406.4680530508	-99317.88252705307	-88.58552599774504	-99317.88252705307	3.8744930174120027	1.0	1.021343958438824	0.5015270708250148	0.49847292917498437	-82.04272112144398	0.45197270036931914	0.39159827069114905	0	1.3862943611198906	3.590520983762519	1.2365484490152234
8286000	-99419.59766017801	-99331.05026213627	-88.54739804174113	-99331.05026213627	3.7776052141277856	1.0	1.021343958438824	0.5015270708250148	0.49847292917498437	-82.00459316544007	0.3812948870595848	0.3570156439569887	0	1.3862943611198906	3.5336784857040486	1.2184933210854612
8287000	-99423.60121950362	-99334.78328429388	-88.81793520973973	-99334.78328429388	3.8592263665177002	1.0	1.021343958438824	0.5015270708250148	0.49847292917498437	-82.27513033343867	0.4094531220236776	0.08355891190398233	0	1.3862943611198906	3.747643983988986	1.2086831149628305
8288000	-99412.45405309163	-99321.2181953928	-91.23585769883776	-99321.2181953928	4.263577513353434	1.0	1.021343958438824	0.5015270708250148	0.49847292917498437	-84.6930528225367	0.5495527840857591	0.22027427569419059	0	1.3862943611198906	3.6182044117283705	1.1841567220299605
8289000	-99411.89643644971	-99317.78539741138	-94.11103903832297	-99317.78539741138	4.367823289314469	1.0	1.021343958438824	0.5044577998909737	0.4955422001090254	-87.56823416202191	0.33315141379906543	0.3464057181112734	0	1.3862943611198906	3.720340255681525	1.1037881313699787
8290000	-99418.18241128956	-99326.65764602376	-91.52476526579939	-99326.65764602376	4.169829581582404	1.0	1.021343958438824	0.5022837027976101	0.49771629720238897	-84.98196038949833	0.515315054263745	0.021826678576524667	1	1.3862943611198906	3.5309372757375055	1.0653125497254878
8291000	-99413.55562071747	-99322.00077148683	-91.55484923064778	-99322.00077148683	4.273803627348105	1.0	1.021343958438824	0.5022837027976101	0.49771629720238897	-85.01204435434671	0.563120331369509	0.043343404426257864	0	1.3862943611198906	3.5934373554820156	1.106682427668428
8292000	-99407.06756564011	-99317.19371469007	-89.87385095004618	-99317.19371469007	4.095884264255963	1.0	1.021343958438824	0.5022837027976101	0.49771629720238897	-83.33104607374511	0.4014515764560082	0.03324672163376054	0	1.3862943611198906	3.57509514387649	1.1670114494829378
8293000	-99412.68526858934	-99317.26510047898	-95.42016811035988	-99317.26510047898	4.531275281691438	1.0	1.021343958438824	0.5022837027976101	0.49771629720238897	-88.87736323405882	0.4828842843563472	0.19593857608128176	0	1.3862943611198906	3.617798683244162	1.0601287452684918
8294000	-99414.56990799379	-99321.55899438543	-93.01091360836259	-99321.55899438543	4.019305666304235	1.0	1.021343958438824	0.5022837027976101	0.49771629720238897	-86.46810873206152	0.5460570828588126	0.19581794870455294	0	1.3862943611198906	3.510482977986274	1.0940550968608533
8295000	-99416.93436309409	-99322.99582059808	-93.93854249599988	-99322.99582059808	4.403159710999508	1.0	1.021343958438824	0.5019333735874515	0.4980666264125477	-87.39573761969882	0.44459104073937006	0.048192200028988344	0	1.3862943611198906	3.6516505224953404	1.0489378084383802
8296000	-99414.51447817327	-99319.64131782808	-94.87316034519525	-99319.64131782808	4.286370033016445	1.0	1.021343958438824	0.5019333735874515	0.4980666264125477	-88.33035546889418	0.7046807637912883	0.04267634585625573	0	1.3862943611198906	3.703775374753548	1.1226678624494038
8297000	-99414.57751770683	-99323.37020814867	-91.20730955816255	-99323.37020814867	4.262976766703822	1.0	1.021343958438824	0.5019333735874515	0.4980666264125477	-84.66450468186149	0.44682079202332314	0.11161038011219933	0	1.3862943611198906	3.673495904658419	1.0996545012636592
8298000	-99409.66418134658	-99319.74444716569	-89.91973418089529	-99319.74444716569	4.1962570112823245	1.0	1.021343958438824	0.5019333735874515	0.4980666264125477	-83.37692930459423	0.386211625324131	0.07639722910928537	0	1.3862943611198906	3.664169421978328	1.1218572085266048
8299000	-99413.66541907584	-99320.03044830302	-93.63497077282803	-99320.03044830302	4.32806657655011	1.0	1.021343958438824	0.5019333735874515	0.4980666264125477	-87.09216589652696	0.36234998819044967	0.18660869606668848	0	1.3862943611198906	3.734905669950854	1.05225456136895
8300000	-99401.65657675853	-99310.26401631089	-91.39256044763947	-99310.26401631089	4.333727469606696	1.0	1.021343958438824	0.5019333735874515	0.4980666264125477	-84.8497555713384	0.42499986506040727	0.038401549683368945	0	1.3862943611198906	3.5306583197726167	1.0828678796982396
