#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="8.4" name="distr" upper="9.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
5484000	52278.79024545591	52442.477431643	-163.6871861870863	52442.477431643	111.56761259710338	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.64409239856263	0.026842502135214337	0.8394375451093393	0	0.5108256237659913	8.916613543474323	2.5209520276612722E14
5485000	52281.5346066481	52442.47708992286	-160.94248327476163	52442.47708992286	105.32924340208183	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-153.89938948623796	0.03366861965278634	0.815395255632393	0	0.5108256237659913	8.418035811472494	2.6702612694589622E14
5486000	52280.667063105146	52442.47632762402	-161.8092645188717	52442.47632762402	106.31759870449017	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.76617073034802	0.04301768290918576	0.7335287456878455	0	0.5108256237659913	8.497026318395358	2.645437844958744E14
5487000	52280.2963847141	52442.477195067615	-162.18081035351153	52442.477195067615	106.62826005411067	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.13771656498787	0.03839084925132111	0.7335287456878455	0	0.5108256237659913	8.521854735289635	2.6377303639322788E14
5488000	52277.97099102044	52442.47722135382	-164.50623033338317	52442.47722135382	112.27255720798311	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.4631365448595	0.042913869547236895	0.7335287456878455	0	0.5108256237659913	8.62126580756387	2.5051233016539538E14
5489000	52280.03844070844	52442.47708992286	-162.43864921442076	52442.47708992286	105.63939934953953	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.3955554258971	0.03432118537037438	0.7320531581107468	0	0.5108256237659913	8.442823836037267	2.6624214159659647E14
5490000	52278.994017014	52442.476721916864	-163.4827049028573	52442.476721916864	108.0271930104178	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.43961111433364	0.034485148733367874	0.7267496239403405	0	0.5108256237659913	8.63365908651893	2.6035722243645778E14
5491000	52278.57878113396	52442.477011064526	-163.8982299305629	52442.477011064526	110.16567375136317	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.85513614203924	0.0344992668891022	0.7442797174282528	0	0.5108256237659913	8.804568958060516	2.553032987687009E14
5492000	52280.2081738558	52442.4761436214	-162.26796976560638	52442.4761436214	107.06834566874346	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.22487597708272	0.03517061673091483	0.7579849529815635	0	0.5108256237659913	8.557026890186357	2.6268884369257834E14
5493000	52278.31408310515	52442.47588075965	-164.1617976544997	52442.47588075965	107.03744939212851	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.11870386597604	0.07538370145206308	0.49699760210869526	0	0.5108256237659913	8.554557623773865	2.6276466862324028E14
5494000	52279.09560841147	52442.4771162093	-163.3815077978294	52442.4771162093	109.25720929916224	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.33841400930575	0.04159439435320687	0.796469607987686	0	0.5108256237659913	8.731963420936475	2.574261240993931E14
5495000	52278.896694592455	52442.47661677212	-163.57992217966566	52442.47661677212	108.01338105583972	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.536828391142	0.04878671565613188	0.6255524124419478	0	0.5108256237659913	8.632555219022034	2.603905149979461E14
5496000	52274.78443441588	52442.47540760922	-167.69097319333997	52442.47540760922	112.51078740022213	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-160.6478794048163	0.07373783543878892	0.636780505448503	0	0.5108256237659913	8.99199317227146	2.499818956892658E14
5497000	52280.15294775467	52442.475328750865	-162.3223809961912	52442.475328750865	105.18252959818999	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.27928720766755	0.05374621644001452	0.6052003443317125	0	0.5108256237659913	8.406310273385376	2.6739858821843247E14
5498000	52277.55617119914	52442.476643058326	-164.92047185918904	52442.476643058326	112.46412399817522	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.87737807066537	0.046340256389872915	0.6803662785154628	0	0.5108256237659913	8.988263778830209	2.5008561770557022E14
5499000	52281.725491205165	52442.47559161202	-160.75010040685783	52442.47559161202	103.5351745674984	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-153.70700661833416	0.050809694861050594	0.7014207415367727	0	0.5108256237659913	8.502876894654072	2.7165318489382884E14
5500000	52279.167427974804	52442.47585447362	-163.30842649881416	52442.47585447362	107.28084134045713	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.2653327102905	0.04305355481862551	0.821061280415602	0	0.5108256237659913	8.810491611989589	2.6216852485843534E14
5501000	52278.96789232812	52442.47582818739	-163.50793585926723	52442.47582818739	110.94151148816563	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.46484207074357	0.030550381893301545	0.8118006755631852	0	0.5108256237659913	8.8374124371343	2.535179081528893E14
5502000	52279.987142760525	52442.47548646756	-162.4883437070408	52442.47548646756	105.849947131035	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.44524991851713	0.04445210048486687	0.8118006755631852	0	0.5108256237659913	8.692978724578964	2.657125551983682E14
5503000	52277.71208002122	52442.474408735725	-164.76232871450327	52442.474408735725	111.01022771190276	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.7192349259796	0.05140265139877378	0.6203956304558174	0	0.5108256237659913	8.872066694253343	2.533609785288621E14
5504000	52279.34570984175	52442.47485560058	-163.12914575883312	52442.47485560058	106.0751966599576	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.08605197030946	0.06878989809881883	0.5736870662158425	0	0.5108256237659913	8.449770060453643	2.651483174710593E14
5505000	52280.396251086946	52442.47359386554	-162.0773427785949	52442.47359386554	105.1356269372537	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.03424899007123	0.060382102928767376	0.6417564781771433	0	0.5108256237659913	8.40256175809501	2.6751787894492928E14
5506000	52277.57092636864	52442.47522360595	-164.9042972373104	52442.47522360595	109.28113131557724	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.86120344878674	0.05367935185105558	0.5462217156632896	0	0.5108256237659913	8.705149371751697	2.5736977263329616E14
5507000	52278.0187147089	52442.47443502185	-164.45572031295205	52442.47443502185	110.96655131448126	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.4126265244284	0.0530832205035333	0.6732517484300967	0	0.5108256237659913	8.839407067183386	2.5346070132513038E14
5508000	52279.931621342716	52442.47359386554	-162.54197252282415	52442.47359386554	105.68370768324509	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.4988787343005	0.04970649892045234	0.624410860827195	0	0.5108256237659913	8.446365009673695	2.661305184721342E14
5509000	52278.08529718712	52442.47427730495	-164.3889801178293	52442.47427730495	110.09526016510968	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.34588632930564	0.05429743938291272	0.7171914970915807	0	0.5108256237659913	8.454073957521098	2.5546658300838278E14
5510000	52273.90380748573	52442.47556532579	-168.5717578400593	52442.47556532579	115.9992696501382	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-161.52866405153563	0.07522500584404045	0.4894625033036963	0	0.5108256237659913	8.907435280774095	2.424641120985367E14
5511000	52277.29936280815	52442.476774489485	-165.17741168133225	52442.476774489485	112.21398650834114	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.13431789280858	0.051303360506164714	0.6309271643820634	0	0.5108256237659913	8.968272499303238	2.506430864365455E14
5512000	52279.482725672504	52442.4760647626	-162.99333909009522	52442.4760647626	105.96099897235034	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.95024530157156	0.052964035873454336	0.5852871951456603	0	0.5108256237659913	8.468526452464914	2.6543407661849866E14
5513000	52280.96719263571	52442.476432769065	-161.5092401333543	52442.476432769065	105.15989309690983	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.46614634483063	0.04893957587547088	0.6975590528542274	0	0.5108256237659913	8.404501137837944	2.674561478859661E14
5514000	52282.44583258966	52442.4766956304	-160.03086304073943	52442.4766956304	103.15705494863779	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-152.98776925221577	0.03552550541815332	0.7919791997108634	0	0.5108256237659913	8.471823635855255	2.726489228856267E14
5515000	52278.787586708175	52442.4768796339	-163.6892929257263	52442.4768796339	108.40887374761942	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.64619913720264	0.050607173154841444	0.7625457655284559	0	0.5108256237659913	8.90313182563049	2.59440569277357E14
5516000	52279.82103927573	52442.47603847687	-162.65499920113223	52442.47603847687	108.96768072767713	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.61190541260856	0.02588901494833323	0.8375466220800927	0	0.5108256237659913	8.708823960284493	2.581101087219502E14
5517000	52276.071117987936	52442.47627505229	-166.40515706435386	52442.47627505229	116.01425083815208	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.3620632758302	0.013521271585493521	0.899277210493545	0	0.5108256237659913	8.908585667005529	2.4243280214804597E14
5518000	52279.32197039516	52442.47651162797	-163.15454123280577	52442.47651162797	110.16703512479907	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.1114474442821	0.017879739742269137	0.9119103812473849	0	0.5108256237659913	8.459585464706798	2.5530014389457134E14
5519000	52278.54186977351	52442.47630133847	-163.93443156496855	52442.47630133847	110.66306019696563	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.89133777644489	0.02705904057137359	0.8037129550017742	0	0.5108256237659913	8.844320662107611	2.5415581197320534E14
5520000	52278.42970094785	52442.47730021211	-164.0475992642621	52442.47730021211	111.16197357824889	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.00450547573843	0.0422721296042619	0.7700378889256674	0	0.5108256237659913	8.535985513682856	2.5301511851983584E14
5521000	52280.57418202397	52442.477510502	-161.90332847802884	52442.477510502	105.5627372035535	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.86023468950518	0.04357594451719422	0.6943427551361044	0	0.5108256237659913	8.669391468687431	2.664354929103973E14
5522000	52278.817878735535	52442.47816765586	-163.66028892032708	52442.47816765586	110.6186763454327	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.6171951318034	0.04090621283471943	0.7662280115923088	0	0.5108256237659913	8.840773452998462	2.542577876449232E14
5523000	52280.493589296326	52442.47919281644	-161.98560352011611	52442.47919281644	107.08698975559366	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.94250973159245	0.02987355820339569	0.8606432900034215	0	0.5108256237659913	8.53036778052468	2.626431089714181E14
5524000	52279.2957758799	52442.477195067615	-163.18141918771343	52442.477195067615	110.25655555072856	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.13832539918977	0.017426835378224877	0.8947024699236303	0	0.5108256237659913	8.782850010147346	2.5509285846372206E14
5525000	52280.88780976189	52442.47777336354	-161.58996360165605	52442.47777336354	106.15694648785134	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.5468698131324	0.041534567973184416	0.7685769470909598	0	0.5108256237659913	8.456282112940318	2.64944130839504E14
5526000	52277.2250279003	52442.477063636485	-165.25203573618617	52442.477063636485	113.6470014058668	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.2089419476625	0.041662774859030284	0.7779846857646647	0	0.5108256237659913	8.726807616375318	2.4748263985738188E14
5527000	52280.25972567653	52442.47800993877	-162.2182842622451	52442.47800993877	108.27802984984096	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.17519047372144	0.028482350005192232	0.8370541997229929	0	0.5108256237659913	8.62524401216093	2.5975407900202778E14
5528000	52280.03138444579	52442.47882480996	-162.4474403641626	52442.47882480996	107.39828075469701	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.40434657563893	0.032943939650608704	0.8533942438875812	0	0.5108256237659913	8.820136381373844	2.6188184505522872E14
5529000	52278.626636196175	52442.47871966527	-163.85208346909397	52442.47871966527	109.7238522411826	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.8089896805703	0.052676132314683925	0.6718816409920741	0	0.5108256237659913	8.769258068369798	2.5633132035846553E14
5530000	52281.434662461186	52442.47927167532	-161.04460921413258	52442.47927167532	103.42088206878395	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.00151542560891	0.055383344555807325	0.7173166122246867	0	0.5108256237659913	8.493490567247846	2.719533942970385E14
5531000	52279.92959659236	52442.47848309	-162.5488864976397	52442.47848309	105.55241110305865	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.50579270911604	0.030204970529046377	0.7600181151433476	0	0.5108256237659913	8.668543432629388	2.6646155806273672E14
5532000	52278.72627675261	52442.480060260816	-163.75378350820617	52442.480060260816	104.67089393807711	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.7106897196825	0.0757996487491246	0.6488413623420554	0	0.5108256237659913	8.59614840392853	2.6870564358071262E14
5533000	52279.20697158774	52442.479113957925	-163.27214237018836	52442.479113957925	105.6189930730678	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.2290485816647	0.06607350226917132	0.6844645018480324	0	0.5108256237659913	8.674011509510084	2.6629358131015347E14
5534000	52280.52545374441	52442.47887738232	-161.95342363790766	52442.47887738232	106.89106930860666	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.910329849384	0.04159731396957649	0.7550702299464351	0	0.5108256237659913	8.542858757007414	2.6312450704929844E14
5535000	52279.930988830696	52442.48063855697	-162.54964972627258	52442.48063855697	108.68900861782322	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.5065559377489	0.03499339355068616	0.8046566403205407	0	0.5108256237659913	8.657981883015987	2.587718875852123E14
5536000	52277.10775335118	52442.47806251095	-165.3703091597743	52442.47806251095	112.319978020144	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.32721537125065	0.046439602762721424	0.7791860470256364	0	0.5108256237659913	8.976743464376662	2.504065653819423E14
5537000	52278.06150564547	52442.47877223819	-164.4172665927169	52442.47877223819	110.34854836490346	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.37417280419325	0.05380123747684985	0.6221559846749287	0	0.5108256237659913	8.473523633832428	2.54880198575815E14
5538000	52275.7579966984	52442.479981401935	-166.7219847035343	52442.479981401935	115.4441320543103	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.67889091501064	0.055523902210309	0.6574103567451531	0	0.5108256237659913	8.864806976116002	2.4363005221060438E14
5539000	52274.33274745318	52442.4793242471	-168.146576793912	52442.4793242471	114.27911268322761	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-161.10348300538834	0.05386015150625175	0.46571182657529414	0	0.5108256237659913	8.775346631408093	2.4611374081772544E14
5540000	52276.24090643036	52442.478929954654	-166.23802352429286	52442.478929954654	113.21581511397362	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.1949297357692	0.06195078826339415	0.5574101044660253	0	0.5108256237659913	8.693697373521383	2.4842518592906475E14
5541000	52278.64738978846	52442.477405357145	-163.8300155686864	52442.477405357145	109.38403882138313	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.78692178016274	0.049116697708272795	0.649039073552142	0	0.5108256237659913	8.713346808937155	2.5712764149920303E14
5542000	52277.54254016556	52442.47772079107	-164.93518062550706	52442.47772079107	107.84198357193267	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.8920868369834	0.07995876944481652	0.4625905864419847	0	0.5108256237659913	8.590509306027387	2.608043638314493E14
5543000	52273.83896390348	52442.47866709323	-168.63970318974805	52442.47866709323	116.05888440580398	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-161.59660940122438	0.052841295657104374	0.4824870276399488	0	0.5108256237659913	8.912013021474301	2.4233956808904994E14
5544000	52277.53319853103	52442.47816765586	-164.94496912482833	52442.47816765586	109.56802111140661	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.90187533630467	0.057794621340187674	0.5299795528516211	0	0.5108256237659913	8.756803862978915	2.5669588292739078E14
5545000	52276.98092353934	52442.47879852382	-165.4978749844823	52442.47879852382	108.69766226969523	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.45478119595865	0.08147386717577643	0.48741362081412154	0	0.5108256237659913	8.687243770627456	2.587512862053604E14
5546000	52279.1960112103	52442.47963968154	-163.283628471247	52442.47963968154	105.63866780653564	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.24053468272334	0.07369853682423962	0.5632398800767073	0	0.5108256237659913	8.442765370268372	2.662439853114036E14
5547000	52277.93356537381	52442.481032849915	-164.54746747610744	52442.481032849915	108.61322370999814	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.50437368758378	0.07061388904567693	0.5503149326951416	0	0.5108256237659913	8.919914166325745	2.5895244574358847E14
5548000	52278.76091399773	52442.481584859735	-163.7206708620061	52442.481584859735	108.15587133978454	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.67757707348244	0.05883067294591844	0.5852728181766896	0	0.5108256237659913	8.643943208475797	2.6004746271646616E14
5549000	52277.62926124533	52442.48147971527	-164.85221846993792	52442.48147971527	111.33968315794363	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.80912468141426	0.05183910352193257	0.6243669309244017	0	0.5108256237659913	8.549631604599456	2.5261128038150775E14
5550000	52280.02014649636	52442.481506001175	-162.4613595048115	52442.481506001175	105.09285157525463	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.41826571628783	0.06251283336824413	0.5665914384945622	0	0.5108256237659913	8.630801881441542	2.6762676526727775E14
5551000	52282.030564061315	52442.481979153155	-160.4514150918414	52442.481979153155	103.78530455732118	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-153.40832130331773	0.03788802892332645	0.7698867163690768	0	0.5108256237659913	8.523418942513747	2.7099848133379597E14
5552000	52278.280373893045	52442.482189442206	-164.20181554916036	52442.482189442206	111.85532897480302	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.1587217606367	0.03255599740795001	0.8390238910999686	0	0.5108256237659913	8.939608171488299	2.51446758751523E14
5553000	52276.336580326206	52442.48176886318	-166.14518853697723	52442.48176886318	107.89674258138567	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.10209474845357	0.09340982332597746	0.374547612340439	0	0.5108256237659913	8.623233336292849	2.606720022023331E14
5554000	52278.33277878649	52442.48142714273	-164.14864835623752	52442.48142714273	111.38377818790481	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.10555456771385	0.040973764086173016	0.7265653939216719	0	0.5108256237659913	8.553017605449012	2.5251127567563247E14
5555000	52277.50958074874	52442.48176886318	-164.97218811444543	52442.48176886318	110.61531093787067	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.92909432592177	0.047412903717199376	0.6128779877035706	0	0.5108256237659913	8.494007989994374	2.5426552329267397E14
