#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="10.5" name="distr" upper="11.25"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
2354000	-103231.9988773588	-103135.72424158084	-96.27463577795339	-103135.72424158084	10.84228969658927	1.0	0.6527831995109682	0.5019241366127597	0.49807586338724	-89.00177937191208	0.3814151781829223	0.004247794559386452	0	0.28768207245178085	10.84228969658927	16.22332532938737
2355000	-103226.33973679921	-103129.56782206363	-96.77191473558521	-103129.56782206363	10.863775896783206	1.0	0.6527831995109682	0.5019241366127597	0.49807586338724	-89.4990583295439	0.31438570532616306	0.09599718749598027	0	0.28768207245178085	10.863775896783206	16.293524490988016
2356000	-103228.68759537577	-103133.0108269294	-95.67676844636783	-103133.0108269294	11.068476186602433	1.0	0.6527831995109682	0.5019241366127597	0.49807586338724	-88.40391204032652	0.3094723286608167	0.4545586108332569	0	0.28768207245178085	11.068476186602433	17.16064197444877
2357000	-103220.2744894698	-103127.34122733815	-92.93326213164717	-103127.34122733815	11.115859484447636	1.0	0.6527831995109682	0.5019241366127597	0.49807586338724	-85.66040572560586	0.31787124542358225	0.48274269923850704	0	0.28768207245178085	11.115859484447636	18.10164319858108
2358000	-103213.02990672564	-103119.08693147803	-93.94297524761389	-103119.08693147803	10.507382120358404	1.0	0.6527831995109682	0.501994258767029	0.49800574123297076	-86.67011884157257	0.4512347829668334	0.0450637304320397	0	0.28768207245178085	10.507382120358404	16.49679126286374
2359000	-103211.86623259612	-103116.94808904508	-94.9181435510387	-103116.94808904508	12.329167744234796	1.0	0.6527831995109682	0.501994258767029	0.49800574123297076	-87.64528714499738	0.27872058725400334	0.523098772220566	0	0.28768207245178085	11.210479448592624	15.513416688762625
2360000	-103215.84482173748	-103117.01712111397	-98.82770062351447	-103117.01712111397	13.7017969624015	1.0	0.6527831995109682	0.501994258767029	0.49800574123297076	-91.55484421747316	0.35018845602436455	0.44442305754439726	0	0.28768207245178085	11.08395621729992	16.714686701985958
2361000	-103228.13609777708	-103120.16013909763	-107.97595867945647	-103120.16013909763	18.188325897931165	1.0	0.6527831995109682	0.501994258767029	0.49800574123297076	-100.70310227341515	0.16509219560016766	0.6170034961367736	0	0.28768207245178085	11.16968849934175	14.830269195875788
2362000	-103226.79122444645	-103122.60941463184	-104.18180981462018	-103122.60941463184	10.7967147802969	1.0	0.6527831995109682	0.501994258767029	0.49800574123297076	-96.90895340857887	0.22823422798232795	0.6170034961367736	0	0.28768207245178085	10.7967147802969	14.399064198565238
2363000	-103236.94630074484	-103127.73491003396	-109.21139071087862	-103127.73491003396	13.376637838525792	1.0	0.6570810225415181	0.501994258767029	0.49800574123297076	-101.93423648180675	0.25003880102347187	0.2936793893329282	0	0.28768207245178085	11.170453078912166	13.875040576027573
2364000	-103239.4494340693	-103121.69225989492	-117.75717417438437	-103121.69225989492	16.621536891567885	1.0	0.6570810225415181	0.5021444976811573	0.49785550231884246	-110.4800199453125	0.20246095401175085	0.5910567245951691	0	0.28768207245178085	11.112614238450732	12.471519895061032
2365000	-103232.73421447791	-103123.13337211232	-109.60084236559202	-103123.13337211232	12.017803142215387	1.0	0.6570810225415181	0.5021444976811573	0.49785550231884246	-102.32368813652015	0.31293070010565627	0.42529120638953366	0	0.28768207245178085	10.666899885893068	12.72866383626524
2366000	-103241.56378363876	-103129.68563224367	-111.87815139509551	-103129.68563224367	15.573057774399674	1.0	0.6570810225415181	0.5075213106971602	0.49247868930283956	-104.60099716602365	0.2428402233737153	0.6248843048727641	0	0.28768207245178085	10.797751690384034	12.297575994694688
2367000	-103246.81614020785	-103135.59476066579	-111.22137954207416	-103135.59476066579	11.97211961468148	1.0	0.6570810225415181	0.5075213106971602	0.49247868930283956	-103.94422531300229	0.16622535242977207	0.6924928397890555	0	0.28768207245178085	11.046231249696584	13.485548401803245
2368000	-103234.1201831702	-103131.05508670265	-103.06509646755988	-103131.05508670265	17.4107390963141	1.0	0.6570810225415181	0.5075213106971602	0.49247868930283956	-95.78794223848801	0.14739287419566433	0.6924928397890555	0	0.28768207245178085	10.810057457188451	13.800439752305957
2369000	-103216.36810411401	-103121.03764259028	-95.3304615237317	-103121.03764259028	10.905051112309208	1.0	0.6570810225415181	0.5023190247179431	0.4976809752820566	-88.05330729465983	0.21731452266053602	0.7208313897435875	0	0.28768207245178085	10.905051112309208	15.027296069205875
2370000	-103226.1631299936	-103133.94933616373	-92.21379382986413	-103133.94933616373	10.513326866593014	1.0	0.6570810225415181	0.5023190247179431	0.4976809752820566	-84.93663960079226	0.17836668607698375	0.7208313897435875	0	0.28768207245178085	10.513326866593014	16.818855082673966
2371000	-103232.81925794225	-103141.16407216861	-91.65518577363947	-103141.16407216861	10.907124779456773	1.0	0.6570810225415181	0.5023190247179431	0.4976809752820566	-84.3780315445676	0.34037137244723825	0.6034181468223804	0	0.28768207245178085	10.907124779456773	16.6880912641628
2372000	-103220.5337919037	-103129.48279603604	-91.05099586766298	-103129.48279603604	10.695196920063612	1.0	0.6570810225415181	0.5023190247179431	0.4976809752820566	-83.77384163859111	0.2180095380473949	0.7684084879101892	0	0.28768207245178085	10.695196920063612	15.438618941563831
2373000	-103230.52616290384	-103130.12463146666	-100.4015314371833	-103130.12463146666	11.053388295751304	1.0	0.6478377599284824	0.5063757913501769	0.49362420864982287	-93.13362047072447	0.14272079563411366	0.8413082887784589	0	0.28768207245178085	11.053388295751304	15.426690944062935
2374000	-103219.44884720322	-103127.19406956558	-92.25477763764553	-103127.19406956558	10.504714615654418	1.0	0.6478377599284824	0.5063757913501769	0.49362420864982287	-84.9868666711867	0.15519525043060833	0.8201180602058449	0	0.28768207245178085	10.504714615654418	16.493333391866905
2375000	-103220.07190074232	-103126.56073306872	-93.5111676735928	-103126.56073306872	10.718961632840655	1.0	0.6478377599284824	0.5063757913501769	0.49362420864982287	-86.24325670713397	0.26694006939445714	0.69235029792941	0	0.28768207245178085	10.718961632840655	13.365332105819258
2376000	-103223.27787115092	-103124.76256939236	-98.51530175855483	-103124.76256939236	10.763183981545788	1.0	0.6478377599284824	0.4990331028762682	0.5009668971237315	-91.247390792096	0.09513183178789383	0.8464500826902505	0	0.28768207245178085	10.763183981545788	14.683924126810435
2377000	-103245.35722283834	-103129.01838479712	-116.33883804121962	-103129.01838479712	21.370229667771905	1.0	0.6478377599284824	0.4990331028762682	0.5009668971237315	-109.07092707476079	0.07955074723692251	0.8464500826902505	0	0.28768207245178085	11.030345595729445	13.467534011202869
2378000	-103235.83795467047	-103128.3134570737	-107.5244975967706	-103128.3134570737	18.745014934566466	1.0	0.6628957807182341	0.4990331028762682	0.5009668971237315	-100.24152860952202	0.08401226746938091	0.8464500826902505	0	0.28768207245178085	10.561618217823822	13.652518509196955
2379000	-103244.20265498364	-103123.69880983366	-120.50384514999149	-103123.69880983366	16.17674951997256	1.0	0.6628957807182341	0.5008020213928545	0.4991979786071453	-113.22087616274291	0.08675961001549524	0.8060463246917193	0	0.28768207245178085	10.623142954632277	11.654784576029229
2380000	-103252.71790166141	-103120.77096401936	-131.9469376420469	-103120.77096401936	26.978264562404785	1.0	0.6628957807182341	0.5008020213928545	0.4991979786071453	-124.6639686547983	0.06629723630048924	0.8310754962510527	0	0.28768207245178085	10.762759937713922	11.323771098029805
2381000	-103266.48213174578	-103125.64762168887	-140.83451005691327	-103125.64762168887	35.59412277711641	1.0	0.6628957807182341	0.5008020213928545	0.4991979786071453	-133.5515410696647	0.04100472930695947	0.8310754962510527	0	0.28768207245178085	10.519448868187164	11.213732149699688
2382000	-103259.46110215384	-103124.32322218602	-135.13787996782648	-103124.32322218602	32.13517052155794	1.0	0.6628957807182341	0.5008020213928545	0.4991979786071453	-127.85491098057788	0.07445783670455972	0.7791117917626699	0	0.28768207245178085	10.56691555622592	12.491851775873208
2383000	-103256.19995842793	-103124.87470309042	-131.32525533750638	-103124.87470309042	22.419422159894943	1.0	0.6628957807182341	0.5008020213928545	0.4991979786071453	-124.0422863502578	0.09927102049875425	0.7791117917626699	0	0.28768207245178085	10.88477371555996	11.793494108552764
2384000	-103257.98739993776	-103130.88210105355	-127.10529888421091	-103130.88210105355	15.700641041707064	1.0	0.6628957807182341	0.5008020213928545	0.4991979786071453	-119.82232989696233	0.15963618144739933	0.4745406710449537	0	0.28768207245178085	10.8052646885247	10.698806378634984
2385000	-103260.07138300188	-103128.92881505609	-131.1425679457922	-103128.92881505609	16.836731835697982	1.0	0.6628957807182341	0.5015236954318386	0.4984763045681612	-123.85959895854363	0.16391755047122752	0.4550740312135997	0	0.28768207245178085	11.114846358030219	11.659353740060057
2386000	-103248.34317582857	-103128.73257582565	-119.61060000292132	-103128.73257582565	15.491113450521105	1.0	0.6628957807182341	0.5015236954318386	0.4984763045681612	-112.32763101567274	0.25844249148097703	0.3946964960477104	0	0.28768207245178085	11.225381547850397	11.794523368596373
2387000	-103252.94422658827	-103128.97308554022	-123.97114104805628	-103128.97308554022	17.514127317162302	1.0	0.6628957807182341	0.5015236954318386	0.4984763045681612	-116.6881720608077	0.2595633934813969	0.40516289648895526	0	0.28768207245178085	10.990530566944189	12.342962091292156
2388000	-103250.54152046167	-103125.14663034347	-125.39489011820487	-103125.14663034347	14.52313557162704	1.0	0.6628957807182341	0.5015236954318386	0.4984763045681612	-118.11192113095629	0.24982664992534612	0.2788813528892035	0	0.28768207245178085	11.083412793980697	11.926126975141118
2389000	-103256.02750282493	-103131.95930105558	-124.06820176934131	-103131.95930105558	11.878974039782982	1.0	0.6628957807182341	0.5015236954318386	0.4984763045681612	-116.78523278209273	0.20785043285862118	0.1698581155139024	0	0.28768207245178085	10.909803904040247	13.12749895623924
2390000	-103243.67799551872	-103128.13663079264	-115.54136472608731	-103128.13663079264	18.686160333409646	1.0	0.6628957807182341	0.5015236954318386	0.4984763045681612	-108.25839573883873	0.3170697404890905	0.1789485267679586	0	0.28768207245178085	10.5782090656701	13.073643204124933
2391000	-103239.35383846713	-103130.59008911799	-108.76374934913915	-103130.59008911799	14.03240000168785	1.0	0.6628957807182341	0.5036986304348452	0.49630136956515464	-101.48078036189057	0.16962377239310328	0.6178028564069741	0	0.28768207245178085	10.886404663879791	12.308463333922813
2392000	-103249.30257989121	-103134.59132626798	-114.7112536232244	-103134.59132626798	11.73559855560213	1.0	0.6628957807182341	0.5040435578524517	0.49595644214754814	-107.42828463597581	0.17620959485241275	0.5502305898415357	0	0.28768207245178085	10.571586616662021	11.664554325393725
2393000	-103266.71220871746	-103140.3950112354	-126.31719748205201	-103140.3950112354	13.29631330879681	1.0	0.6628957807182341	0.5040435578524517	0.49595644214754814	-119.03422849480343	0.2157805207545921	0.5775265379227945	0	0.28768207245178085	10.692107364939332	10.065188835122655
2394000	-103247.61750009743	-103130.39852074369	-117.218979353735	-103130.39852074369	10.526772535154835	1.0	0.6620361289992462	0.504926139940609	0.49507386005939086	-109.9368700182054	0.23863951592953667	0.29734428331903795	0	0.28768207245178085	10.526772535154835	10.013203935922812
2395000	-103241.8803210525	-103132.1376192929	-109.74270175958404	-103132.1376192929	11.09817360126122	1.0	0.6620361289992462	0.504926139940609	0.49507386005939086	-102.46059242405444	0.2876253770098636	0.17931253368135575	0	0.28768207245178085	11.09817360126122	10.033352188855638
2396000	-103235.15327930349	-103125.72903973953	-109.42423956396358	-103125.72903973953	10.846885005466131	1.0	0.6649412486672525	0.504926139940609	0.49507386005939086	-102.13922510876598	0.24763436132849315	0.33589294636784806	0	0.28768207245178085	10.846885005466131	9.393761617209568
2397000	-103235.0959129729	-103127.98834647758	-107.10756649532412	-103127.98834647758	12.015936047754462	1.0	0.6584413779888991	0.504926139940609	0.49507386005939086	-99.82905191080488	0.30593548077009275	0.18249428756685168	0	0.28768207245178085	10.597946875500904	9.706885763958649
2398000	-103256.81187814538	-103127.299283917	-129.51259422837057	-103127.299283917	22.588530160361703	1.0	0.6584413779888991	0.5063232497571817	0.49367675024281815	-122.23407964385132	0.11575900943471806	0.6550069489060817	0	0.28768207245178085	10.573716005553985	9.293558109849451
2399000	-103253.20633770665	-103127.8602750577	-125.3460626489564	-103127.8602750577	21.29648441283868	1.0	0.6718416561170083	0.5063232497571817	0.49367675024281815	-118.05414778630904	0.13467246197012475	0.6230980591147222	0	0.28768207245178085	10.818958033078822	8.643828084321509
2400000	-103261.89596744337	-103135.49733239233	-126.39863505103524	-103135.49733239233	18.81156196561084	1.0	0.6718416561170083	0.5063232497571817	0.49367675024281815	-119.10672018838788	0.21383080742112684	0.04226289474836462	0	0.28768207245178085	10.774954264506624	10.048671183331198
2401000	-103267.75363798774	-103141.31359431718	-126.44004367055967	-103141.31359431718	15.243371581634943	1.0	0.6718416561170083	0.5020091495585537	0.49799085044144614	-119.14812880791231	0.20639222679636512	0.22468358833792804	0	0.28768207245178085	10.919138901403315	10.663285213895179
2402000	-103249.61246221927	-103129.0987435125	-120.51371870677369	-103129.0987435125	14.62172773153759	1.0	0.7099533827795088	0.5020091495585537	0.49799085044144614	-113.18369211746383	0.19222320261149237	0.5519591177575889	0	0.28768207245178085	10.73414875077912	9.373036877410641
2403000	-103250.44410857635	-103131.47551832831	-118.96859024804539	-103131.47551832831	25.238415544550175	1.0	0.7099533827795088	0.5020091495585537	0.49799085044144614	-111.63856365873554	0.18997306369392558	0.6138693967593523	0	0.28768207245178085	11.214516529518928	9.404923177335787
2404000	-103255.55598891957	-103129.86020548883	-125.6957834307433	-103129.86020548883	26.01482151629741	1.0	0.7099533827795088	0.5019365350855095	0.4980634649144904	-118.36575684143345	0.1404201634697576	0.6138693967593523	0	0.28768207245178085	10.99935726138079	10.050256923333427
2405000	-103257.6300512176	-103132.15058661319	-125.47946460439566	-103132.15058661319	19.329202884612368	1.0	0.7099533827795088	0.5007692975476207	0.4992307024523792	-118.1494380150858	0.09543920953380317	0.7174257617473957	0	0.28768207245178085	10.95888480028278	11.099088474096266
2406000	-103243.29403971054	-103128.37583817267	-114.91820153787914	-103128.37583817267	15.046047711834998	1.0	0.7099533827795088	0.5007692975476207	0.4992307024523792	-107.58817494856929	0.14944877321414451	0.7250569903005423	0	0.28768207245178085	10.765715598421508	10.359393945485829
2407000	-103244.829623213	-103127.22043229153	-117.60919092145892	-103127.22043229153	13.115609885661053	1.0	0.7099533827795088	0.5007692975476207	0.4992307024523792	-110.27916433214907	0.12097601989215226	0.7250569903005423	0	0.28768207245178085	10.603726583417885	9.578799229893391
2408000	-103249.3390445225	-103130.16115672377	-119.17788779872657	-103130.16115672377	14.369509943508033	1.0	0.7099533827795088	0.5008220475359239	0.49917795246407604	-111.84786120941672	0.112572276564771	0.6810682115047128	0	0.28768207245178085	10.592448879768101	9.550268127253492
2409000	-103255.41278265438	-103134.57312763818	-120.83965501620457	-103134.57312763818	15.147389763827189	1.0	0.7099533827795088	0.5008220475359239	0.49917795246407604	-113.50962842689472	0.24486747749378815	0.1853314374808644	0	0.28768207245178085	10.59332034316773	9.152418523676088
2410000	-103231.8495623177	-103128.12594278948	-103.72361952820971	-103128.12594278948	10.874644733532156	1.0	0.7099533827795088	0.5008220475359239	0.49917795246407604	-96.39359293889986	0.2556905901369443	0.49075281028114753	0	0.28768207245178085	10.874644733532156	10.292497904731027
2411000	-103245.65072715626	-103137.30023342339	-108.3504937328666	-103137.30023342339	10.739148387290067	1.0	0.7099533827795088	0.5008220475359239	0.49917795246407604	-101.02046714355674	0.19030353978692705	0.4497747078699802	0	0.28768207245178085	10.739148387290067	11.217834093955021
2412000	-103233.7076929808	-103135.83940313726	-97.86828984353154	-103135.83940313726	10.602738422058302	1.0	0.7099533827795088	0.5033576723334074	0.4966423276665925	-90.53826325422169	0.3396950242759475	0.35676070430848805	0	0.28768207245178085	10.602738422058302	10.412503173885584
2413000	-103230.23826594236	-103129.67320924887	-100.56505669349926	-103129.67320924887	10.549959429559463	1.0	0.7135244460119465	0.5033576723334074	0.4966423276665925	-93.23145904095696	0.3154219451729685	0.2681963279361675	0	0.28768207245178085	10.549959429559463	10.108305388787652
2414000	-103226.96790460609	-103122.64114487056	-104.3267597355257	-103122.64114487056	11.402344632359405	1.0	0.727184112353898	0.5033576723334074	0.4966423276665925	-96.97950241664145	0.21647162991669539	0.4849345011243699	0	0.28768207245178085	10.649045314550243	8.757014706021566
2415000	-103233.17116792388	-103121.88911380393	-111.28205411995123	-103121.88911380393	14.792473586118492	1.0	0.727184112353898	0.5036973829804078	0.4963026170195921	-103.93479680106698	0.1730936816903979	0.7004167911806617	0	0.28768207245178085	10.790029034838273	9.026636441546193
2416000	-103225.21869932592	-103123.59172479538	-101.62697453054231	-103123.59172479538	10.572683572775972	1.0	0.727184112353898	0.5036973829804078	0.4963026170195921	-94.27971721165807	0.28501285598583664	0.5095845092584517	0	0.28768207245178085	10.572683572775972	10.529578579552963
2417000	-103231.88692451845	-103132.86589172724	-99.02103279120153	-103132.86589172724	12.655792824122948	1.0	0.727184112353898	0.5035236868047224	0.4964763131952776	-91.67377547231729	0.2703900683689879	0.7126005833863056	0	0.28768207245178085	10.507970514329209	11.107746809531964
2418000	-103227.70455428441	-103130.51236345491	-97.19219082950521	-103130.51236345491	11.133707088223005	1.0	0.727184112353898	0.5035236868047224	0.4964763131952776	-89.84493351062096	0.22879984875671086	0.6015626221408137	0	0.28768207245178085	11.133707088223005	10.359997712475424
2419000	-103215.59891395242	-103121.868932806	-93.7299811464204	-103121.868932806	11.106413564261057	1.0	0.727184112353898	0.5035236868047224	0.4964763131952776	-86.38272382753615	0.3547584607142892	0.25134818427362493	0	0.28768207245178085	11.106413564261057	10.015387231845542
2420000	-103221.23842314341	-103127.21097842747	-94.02744471593931	-103127.21097842747	10.931922775319572	1.0	0.727184112353898	0.5035236868047224	0.4964763131952776	-86.68018739705506	0.35940308437500706	0.39811988834447504	0	0.28768207245178085	10.931922775319572	9.95471196633995
2421000	-103219.63053124642	-103126.3344101348	-93.29612111162659	-103126.3344101348	10.509270624195755	1.0	0.727184112353898	0.5035236868047224	0.4964763131952776	-85.94886379274234	0.43543208234254477	0.092774579628835	0	0.28768207245178085	10.509270624195755	10.291098230455159
2422000	-103229.61168437339	-103134.18719142322	-95.42449295018004	-103134.18719142322	10.647200040211246	1.0	0.727184112353898	0.5035236868047224	0.4964763131952776	-88.07723563129579	0.36175806622125967	0.040672619584591514	0	0.28768207245178085	10.647200040211246	10.01506129817335
2423000	-103228.2952752504	-103129.04789074471	-99.24738450568945	-103129.04789074471	10.982716295959348	1.0	0.727184112353898	0.5035236868047224	0.4964763131952776	-91.90012718680521	0.3669397493114256	0.2490467914534516	0	0.28768207245178085	10.982716295959348	10.622571420959558
