#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="2.1" name="distr" upper="2.25"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
3979000	-95141.26298354825	-95068.72355478822	-72.53942876003748	-95068.72355478822	2.991656319527178	1.0	0.9510104082641458	0.5027623007733809	0.4972376992266202	-66.57778305767708	0.7362205427176846	0.0027013722363475328	0	1.897119984885882	2.2297069874465567	1.0822041119418189
3980000	-95129.87278350817	-95056.1275622877	-73.7452212204685	-95056.1275622877	3.0852585828647587	1.0	0.9510104082641458	0.49802438395976467	0.5019756160402364	-67.7835755181081	0.5830864603233163	0.059204456771977214	1	1.897119984885882	2.2075479533148306	1.0970017131822256
3981000	-95127.8985503833	-95055.32704171026	-72.57150867303054	-95055.32704171026	3.044711698449452	1.0	0.9651534154296206	0.49802438395976467	0.5019756160402364	-66.59571996350465	0.6311607066074599	0.07568670136968872	1	1.897119984885882	2.162105126638918	1.0408268507381848
3982000	-95128.02080296748	-95052.74135765506	-75.27944531242382	-95052.74135765506	3.028897646143453	1.0	0.9651534154296206	0.4990199118577516	0.5009800881422496	-69.30365660289793	0.4292796511182316	0.3148515664192055	1	1.897119984885882	2.123598984247188	1.0436995300617893
3983000	-95140.5704414387	-95067.64426505461	-72.92617638409331	-95067.64426505461	3.1120114434564687	1.0	0.9651534154296206	0.4990199118577516	0.5009800881422496	-66.95038767456742	0.7633181949465924	0.0459725838677681	1	1.897119984885882	2.122514469039338	1.061229365231474
3984000	-95141.66837727602	-95068.32395576328	-73.34442151274487	-95068.32395576328	3.0504077146044546	1.0	0.9651534154296206	0.4990199118577516	0.5009800881422496	-67.36863280321899	0.672608578529735	0.05255745961456901	1	1.897119984885882	2.1664958124069607	1.0411610913172877
3985000	-95139.48039429919	-95067.15664056	-72.32375373918629	-95067.15664056	3.0569514249060505	1.0	0.9651534154296206	0.4990199118577516	0.5009800881422496	-66.3479650296604	0.6206065152770955	0.011429885668066459	1	1.897119984885882	2.173150470724464	1.0743859952354546
3986000	-95133.45604132142	-95060.68683432844	-72.76920699297844	-95060.68683432844	3.1216303445912876	1.0	0.9651534154296206	0.5023573472201723	0.4976426527798288	-66.79341828345255	0.5690323426107087	0.06568414759194915	1	1.897119984885882	2.2026496628549004	1.0574144833263917
3987000	-95130.63323791025	-95061.03533872821	-69.59789918205166	-95061.03533872821	2.6967899523988135	1.0	0.9651534154296206	0.4985900540931592	0.501409945906842	-63.622110472525776	0.5390450287374593	0.06968027570698351	0	1.897119984885882	2.134285532866688	1.1866982734606806
3988000	-95128.40480760751	-95057.49171709748	-70.91309051003469	-95057.49171709748	2.829917527509166	1.0	0.9651534154296206	0.4985900540931592	0.501409945906842	-64.9373018005088	0.8369638219030736	0.10494702552233239	1	1.897119984885882	2.1909078884390873	1.138119788351573
3989000	-95127.03923282087	-95054.10158212844	-72.93765069243791	-95054.10158212844	2.855689752291871	1.0	0.9651534154296206	0.4985900540931592	0.501409945906842	-66.96186198291203	0.5857382809529804	0.24494811673165856	1	1.897119984885882	2.2430719218079154	1.079718866938121
3990000	-95126.98631379691	-95056.49593982915	-70.49037396776093	-95056.49593982915	2.822398471365092	1.0	0.9651534154296206	0.5024303660688817	0.49756963393111947	-64.51458525823504	0.8070792845407999	0.08982826207665322	1	1.897119984885882	2.1601631268890094	1.1141356030877236
3991000	-95122.49984043767	-95049.4674232746	-73.03241716305854	-95049.4674232746	3.1531013128954473	1.0	0.9651534154296206	0.5024303660688817	0.49756963393111947	-67.05662845353265	0.7228432363406364	0.010714040893687408	1	1.897119984885882	2.2012630687852752	1.0302830116330304
3992000	-95136.36035717918	-95063.22769342296	-73.13266375620974	-95063.22769342296	3.1387475335754154	1.0	0.9651534154296206	0.5024303660688817	0.49756963393111947	-67.15687504668385	0.6028342895735409	0.09512153036448372	1	1.897119984885882	2.1053794386241895	1.0774171382718412
3993000	-95126.6157369084	-95053.65987751106	-72.95585939733246	-95053.65987751106	3.0537775796813436	1.0	0.9651534154296206	0.5024303660688817	0.49756963393111947	-66.98007068780657	0.6816441290655991	0.10833865298240651	1	1.897119984885882	2.1139298734840724	1.0590942634292908
3994000	-95135.09665473485	-95059.4808665621	-75.61578817276137	-95059.4808665621	3.248336211328762	1.0	0.9651534154296206	0.5024303660688817	0.49756963393111947	-69.63999946323548	0.6213668985445656	0.12300329829880993	1	1.897119984885882	2.1832591891939637	1.0143051203192102
3995000	-95133.84116609833	-95060.67643765647	-73.16472844186075	-95060.67643765647	3.1446994207089634	1.0	0.9651534154296206	0.5024303660688817	0.49756963393111947	-67.18893973233486	0.7730876927879465	0.007882184041760061	1	1.897119984885882	2.238550630391243	1.0517749150860407
3996000	-95132.17163737297	-95053.4430817464	-78.72855562657155	-95053.4430817464	3.0984255292280607	1.0	0.9651534154296206	0.5024303660688817	0.49756963393111947	-72.75276691704566	0.28359210113175237	0.6533499541273242	1	1.897119984885882	2.1963006294182597	1.0705280528982537
3997000	-95132.67877501211	-95059.48520175487	-73.19357325724872	-95059.48520175487	3.000540118745401	1.0	0.9651534154296206	0.5046849903527973	0.4953150096472039	-67.21778454772283	0.7527564317161433	0.2506717747361898	1	1.897119984885882	2.105706876580797	1.1068656248554039
3998000	-95133.9989388793	-95058.95915955752	-75.03977932177982	-95058.95915955752	3.1747839617250357	1.0	0.9651534154296206	0.5046849903527973	0.4953150096472039	-69.06399061225393	0.49425075925125356	0.30418688632881224	1	1.897119984885882	2.245026614864888	1.0231009680763956
3999000	-95137.8697425829	-95063.02034890953	-74.84939367336798	-95063.02034890953	3.135508497491483	1.0	0.9651534154296206	0.5051883102375572	0.494811689762444	-68.8736049638421	0.5784788740754446	0.1719040981452768	1	1.897119984885882	2.1434278862234777	1.0324217894933885
4000000	-95131.15960636144	-95056.39718401065	-74.76242235079283	-95056.39718401065	3.167743970819292	1.0	0.9651534154296206	0.5051883102375572	0.494811689762444	-68.78663364126695	0.5997972267869158	0.08868756518126054	1	1.897119984885882	2.1721617400981095	1.007693496395533
4001000	-95130.10890500777	-95057.93635531784	-72.17254968993423	-95057.93635531784	2.9828098444327567	1.0	0.9651534154296206	0.5051883102375572	0.494811689762444	-66.19676098040834	0.8323529203580831	0.016163137161247818	1	1.897119984885882	2.1371555263756594	1.0899574550416598
4002000	-95132.11158464699	-95057.92162017415	-74.18996447283774	-95057.92162017415	3.0410156496703817	1.0	0.9651534154296206	0.5051883102375572	0.494811689762444	-68.21417576331186	0.8352309952200366	0.0788638036949028	1	1.897119984885882	2.1615094516753897	1.083935704536084
4003000	-95132.78039275351	-95060.84447879464	-71.93591395887688	-95060.84447879464	3.012198937119627	1.0	0.9651534154296206	0.5051883102375572	0.494811689762444	-65.960125249351	0.5837589746729072	0.01685938065952486	1	1.897119984885882	2.105487028139945	1.0891927449283108
4004000	-95129.18931416022	-95058.18486116042	-71.00445299979594	-95058.18486116042	2.881338408963081	1.0	0.9651534154296206	0.5038375771474244	0.49616242285257683	-65.02866429027006	0.7675898621276691	0.0572086105297245	1	1.897119984885882	2.1231711706100653	1.097178481748617
4005000	-95131.84600119965	-95058.8165071501	-73.0294940495535	-95058.8165071501	3.079664749126756	1.0	0.9651534154296206	0.5038375771474244	0.49616242285257683	-67.05370534002762	0.7955160542598685	0.09011298947596912	1	1.897119984885882	2.224964694098092	1.0719961240182452
4006000	-95137.08030646587	-95063.64325399158	-73.43705247428298	-95063.64325399158	3.085748861488934	1.0	0.9651534154296206	0.5038375771474244	0.49616242285257683	-67.46126376475709	0.6489990682039546	0.006210710575026555	1	1.897119984885882	2.2399062773289815	1.0475412873173218
4007000	-95131.69665486371	-95059.05388641193	-72.64276845178732	-95059.05388641193	3.1848772794255957	1.0	0.9651534154296206	0.49668737504330596	0.5033126249566953	-66.66697974226143	0.7709242324771219	0.03071975352939419	1	1.897119984885882	2.228863492209969	1.0775274076276542
4008000	-95137.16960511218	-95064.33486005024	-72.8347450619463	-95064.33486005024	3.2963923022037642	1.0	0.9651534154296206	0.49668737504330596	0.5033126249566953	-66.8589563524204	0.7324288806657944	0.0015553244406248036	1	1.897119984885882	2.2262159673254707	1.0134430200662836
4009000	-95132.31437614177	-95057.71484183232	-74.59953430944913	-95057.71484183232	3.2344860979618657	1.0	0.9651534154296206	0.5005546625061256	0.4994453374938756	-68.62374559992324	0.6042429864895608	0.02026800419010993	1	1.897119984885882	2.1416852371884803	1.0332355079919562
4010000	-95130.70552647518	-95053.10309623752	-77.60243023765425	-95053.10309623752	3.2151146209945214	1.0	0.9651534154296206	0.5005546625061256	0.4994453374938756	-71.62664152812836	0.41952884856765876	0.3690933491179985	1	1.897119984885882	2.215910347595301	1.0229173345006228
4011000	-95135.06062491192	-95059.12468677279	-75.93593813912618	-95059.12468677279	3.2496328464058037	1.0	0.9651534154296206	0.5005546625061256	0.4994453374938756	-69.96014942960029	0.4882904881885574	0.2611465228125789	1	1.897119984885882	2.197987461430503	1.0314690431404574
4012000	-95138.64069739608	-95066.64793134216	-71.99276605393038	-95066.64793134216	2.9552198552458626	1.0	0.9651534154296206	0.5005546625061256	0.4994453374938756	-66.0169773444045	0.7373085709200116	0.034324422960061635	1	1.897119984885882	2.1119290549776286	1.0598842761236793
4013000	-95132.01562508865	-95057.3492578588	-74.66636722984283	-95057.3492578588	3.131804130147154	1.0	0.9651534154296206	0.5005988085504407	0.4994011914495605	-68.69057852031695	0.5650240891159695	0.16789339273396342	1	1.897119984885882	2.2079463806229924	1.0387699594484703
4014000	-95129.54764055354	-95053.20521150224	-76.34242905131359	-95053.20521150224	3.0717992037269717	1.0	0.9651534154296206	0.5013688395713162	0.4986311604286851	-70.3666403417877	0.4326729829428113	0.14505472325471888	1	1.897119984885882	2.2159079479558272	1.077876824089274
4015000	-95128.58100152444	-95057.12662979301	-71.45437173142456	-95057.12662979301	2.8996933798624998	1.0	0.973958579405384	0.5022748024674719	0.4977251975325293	-65.4697778579229	0.8528650185630037	0.11188411310229307	1	1.897119984885882	2.111663103772255	1.0949893712042877
4016000	-95138.4767567486	-95065.2064758729	-73.27028087570677	-95065.2064758729	3.032119007962896	1.0	0.973958579405384	0.5022748024674719	0.4977251975325293	-67.28568700220512	0.736829716594122	0.060530446956966785	1	1.897119984885882	2.2432032308451704	1.058511035149351
4017000	-95129.27782819205	-95058.15828585754	-71.11954233451067	-95058.15828585754	2.8569536307962267	1.0	0.973958579405384	0.5022748024674719	0.4977251975325293	-65.13494846100902	0.6313193778938733	0.13731636328739452	1	1.897119984885882	2.207585895299718	1.0772695091063118
4018000	-95123.26834771122	-95053.38876246118	-69.87958525003239	-95053.38876246118	2.8497565940124114	1.0	0.973958579405384	0.5022748024674719	0.4977251975325293	-63.89499137653074	0.814695582470734	0.004580531264923901	1	1.897119984885882	2.196212689596678	1.1330819950895805
4019000	-95127.92273886535	-95056.5624393435	-71.36029952185515	-95056.5624393435	2.8301672954791064	1.0	0.973958579405384	0.5022748024674719	0.4977251975325293	-65.3757056483535	0.612139253165705	0.3258878651895966	1	1.897119984885882	2.196428120419675	1.1175478777143726
4020000	-95136.09033367265	-95062.58597234498	-73.50436132767024	-95062.58597234498	2.9169815955686667	1.0	0.973958579405384	0.4967420057458856	0.5032579942541155	-67.51976745416859	0.4634174724743452	0.25385828831272966	1	1.897119984885882	2.143946033372743	1.093067854629084
4021000	-95135.85001942444	-95064.25939225755	-71.59062716690032	-95064.25939225755	2.9107673591053262	1.0	0.973958579405384	0.4967420057458856	0.5032579942541155	-65.60603329339867	0.6140956767591318	0.21088894272262354	1	1.897119984885882	2.2182895113807417	1.0652114444713532
4022000	-95129.9402087256	-95061.80772686446	-68.13248186114122	-95061.80772686446	2.606643556816227	1.0	0.973958579405384	0.4967420057458856	0.5032579942541155	-62.147887987639564	0.6390230050632038	0.04466081796069444	1	1.897119984885882	2.105221029915117	1.2020185294701045
4023000	-95146.29938783491	-95077.85851381163	-68.44087402327416	-95077.85851381163	2.7273566911870004	1.0	0.973958579405384	0.4967420057458856	0.5032579942541155	-62.45628014977252	0.6737516206684127	0.05702477327165457	1	1.897119984885882	2.105758064988205	1.101431070605391
4024000	-95136.35969948054	-95064.6027154458	-71.75698403473513	-95064.6027154458	3.0000506651726773	1.0	0.973958579405384	0.4967420057458856	0.5032579942541155	-65.77239016123347	0.8135929851056612	0.177965698613624	1	1.897119984885882	2.199241290742771	1.1002917628724886
4025000	-95124.08982871275	-95054.60017985107	-69.48964886167853	-95054.60017985107	2.7861763790121543	1.0	0.973958579405384	0.4967420057458856	0.5032579942541155	-63.50505498817688	0.6030298704778432	0.15306793306211955	0	1.897119984885882	2.2202214880567315	1.1508952022673558
4026000	-95134.36424769767	-95066.74806801148	-67.6161796861827	-95066.74806801148	2.788893175914202	1.0	0.973958579405384	0.5041569106239397	0.4958430893760614	-61.63158581268105	0.7247525026343109	0.027921534022359962	1	1.897119984885882	2.1614032635040425	1.1529019103378473
4027000	-95134.78577971442	-95069.36206069686	-65.42371901755645	-95069.36206069686	2.645573589263826	1.0	0.973958579405384	0.5041569106239397	0.4958430893760614	-59.43912514405479	0.8079554102323726	0.034362017420662486	1	1.897119984885882	2.108362512368492	1.2108636193441862
4028000	-95140.77189938187	-95070.54382931274	-70.22807006912889	-95070.54382931274	2.996984325728519	1.0	0.973958579405384	0.5041569106239397	0.4958430893760614	-64.24347619562724	0.6302054527404587	0.07842803278188405	1	1.897119984885882	2.203556135040105	1.1277984298733374
4029000	-95128.63545339058	-95061.99449830182	-66.64095508876291	-95061.99449830182	2.609590743222635	1.0	0.973958579405384	0.5041569106239397	0.4958430893760614	-60.65636121526126	0.8022400706575614	0.0570987749581685	1	1.897119984885882	2.1010381075393467	1.1786047483246067
4030000	-95136.55449948556	-95069.29820635238	-67.25629313317702	-95069.29820635238	2.743071213025778	1.0	0.973958579405384	0.5041569106239397	0.4958430893760614	-61.27169925967537	0.8356298550435582	0.05411007783881141	0	1.897119984885882	2.2036520588265276	1.1184037125533877
4031000	-95133.951435182	-95070.28838969441	-63.663045487590715	-95070.28838969441	2.564093481651055	1.0	0.97974519952615	0.5041569106239397	0.4958430893760614	-57.67266499396832	0.846039190331111	0.07233668968452955	0	1.897119984885882	2.1160772516302084	1.205256942333442
4032000	-95129.51268365991	-95062.40739250834	-67.10529115157044	-95062.40739250834	2.7205182727598554	1.0	0.97974519952615	0.5041569106239397	0.4958430893760614	-61.11491065794803	0.7678125908639288	0.070672785169557	1	1.897119984885882	2.108653924969793	1.1726468704227437
4033000	-95130.56774144182	-95061.23087369192	-69.33686774990167	-95061.23087369192	2.8217223049315887	1.0	0.97974519952615	0.5019699929734809	0.4980300070265202	-63.346487256279254	0.6821133530450617	0.059828171084869104	1	1.897119984885882	2.1976085958540956	1.097092185056115
4034000	-95122.22432953371	-95052.18884638775	-70.03548314595153	-95052.18884638775	2.8448571615217206	1.0	0.97974519952615	0.5019699929734809	0.4980300070265202	-64.04510265232912	0.8306880960998063	0.044357837089250306	1	1.897119984885882	2.137731994458435	1.1377190718091414
4035000	-95128.34564166381	-95057.04905692392	-71.29658473988486	-95057.04905692392	2.9298549520603507	1.0	0.97974519952615	0.5019699929734809	0.4980300070265202	-65.30620424626245	0.6871033887536554	0.04440934320686617	1	1.897119984885882	2.107035312195365	1.0622486738417851
4036000	-95128.85507581971	-95059.48557667385	-69.36949914586718	-95059.48557667385	2.93958380338576	1.0	0.9959219733407669	0.5019699929734809	0.4980300070265202	-63.362941878430156	0.7674493675460334	0.017991554573708	1	1.897119984885882	2.100745312518073	1.0816049536378596
4037000	-95130.67897275323	-95060.0444104756	-70.63456227762745	-95060.0444104756	2.8731313807830836	1.0	0.9959219733407669	0.5019699929734809	0.4980300070265202	-64.62800501019042	0.726720999104347	0.00361030797341098	1	1.897119984885882	2.219019999987342	1.0269431046163928
4038000	-95131.80803451198	-95058.96480143142	-72.84323308056612	-95058.96480143142	2.915016347788701	1.0	0.9959219733407669	0.5031675302069332	0.49683246979306794	-66.83667581312909	0.7934651426691518	0.1700150343147529	1	1.897119984885882	2.241149370378605	1.019959185392801
4039000	-95131.8434213635	-95064.0883674961	-67.75505386740737	-95064.0883674961	2.7947831133469525	1.0	0.9959219733407669	0.5031675302069332	0.49683246979306794	-61.74849659997034	0.7364695364194392	0.08624585779923905	1	1.897119984885882	2.1495856976247882	1.1025698544795681
4040000	-95124.71879445431	-95057.27041869304	-67.4483757612809	-95057.27041869304	2.761202285873148	1.0	0.9959219733407669	0.5031675302069332	0.49683246979306794	-61.441818493843876	0.6781470859540186	0.04940741559020529	1	1.897119984885882	2.1147809426722155	1.1211600441037606
4041000	-95130.11800112447	-95061.21746659107	-68.90053453340472	-95061.21746659107	2.770377462976491	1.0	0.9959219733407669	0.5000439561002726	0.4999560438997284	-62.89397726596769	0.7627910417291466	0.13954285192067825	1	1.897119984885882	2.129824245933724	1.095751134800245
4042000	-95121.94861234477	-95055.01392321372	-66.9346891310604	-95055.01392321372	2.7240332215391003	1.0	0.9959219733407669	0.5000439561002726	0.4999560438997284	-60.92813186362336	0.7219088832854372	0.0930050548999563	1	1.897119984885882	2.1043930730096343	1.1547726492015924
4043000	-95135.27373618631	-95060.41629564292	-74.85744054339271	-95060.41629564292	3.0240126820477564	1.0	0.9959219733407669	0.4998443475020176	0.5001556524979834	-68.85088327595568	0.5066533465509223	0.24054934153821453	1	1.897119984885882	2.2414844308063997	1.0375575017028686
4044000	-95123.52181970971	-95055.50501383017	-68.01680587953815	-95055.50501383017	2.753885996059189	1.0	0.9959219733407669	0.5001540969810361	0.499845903018965	-62.01024861210113	0.8028669990201611	0.04707334176291897	1	1.897119984885882	2.1129656568811765	1.1341691277475092
4045000	-95119.86451761647	-95048.48431055996	-71.38020705651446	-95048.48431055996	2.9663742342667896	1.0	0.9959219733407669	0.49805375419825176	0.5019462458017493	-65.37364978907743	0.604819161593519	0.006141375710490838	1	1.897119984885882	2.2121601483050024	1.035593521669259
4046000	-95128.97991204554	-95054.6160596645	-74.36385238103247	-95054.6160596645	3.1790931062885996	1.0	0.9959219733407669	0.49805375419825176	0.5019462458017493	-68.35729511359544	0.6044058381610729	0.05013676441065621	1	1.897119984885882	2.234725420760911	0.9978523148940365
4047000	-95130.05553256763	-95058.25183237327	-71.80370019435905	-95058.25183237327	3.0922392763143605	1.0	0.9959219733407669	0.4977489538028468	0.5022510461971542	-65.79714292692202	0.6683866360848012	0.03375749801756646	1	1.897119984885882	2.145568280655205	1.0361915675662077
4048000	-95137.3043188433	-95061.35195071464	-75.95236812864542	-95061.35195071464	3.2240543811676017	1.0	0.9959219733407669	0.4977489538028468	0.5022510461971542	-69.94581086120839	0.7356062594721574	0.23040043798084497	1	1.897119984885882	2.218084334148182	1.0046135397676947
4049000	-95120.70897368716	-95049.84660904773	-70.86236463941903	-95049.84660904773	2.86920658603928	1.0	0.9959219733407669	0.4977489538028468	0.5022510461971542	-64.855807371982	0.6200724756329893	0.08073102253489146	1	1.897119984885882	2.1381560714732046	1.0757943730454844
4050000	-95134.50030707677	-95060.80903917248	-73.69126790429239	-95060.80903917248	3.0031545835550526	1.0	0.9959219733407669	0.4977489538028468	0.5022510461971542	-67.68471063685536	0.6234673528216917	0.06360463993217633	1	1.897119984885882	2.213475384666182	1.0208127584631486
4051000	-95130.8056885784	-95055.62450647847	-75.18118209993179	-95055.62450647847	3.1292260685384528	1.0	0.9959219733407669	0.4977489538028468	0.5022510461971542	-69.17462483249476	0.5329891025656129	0.04921071957691043	1	1.897119984885882	2.2134585511332845	0.9619187258062016
4052000	-95135.15992811971	-95061.10584809969	-74.05408002002575	-95061.10584809969	3.105858347254359	1.0	0.9959219733407669	0.4977489538028468	0.5022510461971542	-68.04752275258872	0.6846477600200922	0.1658339139605472	1	1.897119984885882	2.1669259468609368	0.9878225224079586
4053000	-95138.15933628134	-95060.68477690143	-77.47455937992265	-95060.68477690143	3.1944812204372455	1.0	0.9959219733407669	0.4977489538028468	0.5022510461971542	-71.46800211248562	0.4551440689637463	0.2712713581853251	1	1.897119984885882	2.2447878365933254	0.9721812549114703
