#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="2.5" name="distr" upper="3.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
33360000	-99762.73270827768	-99639.64169218353	-123.09101609414802	-99639.64169218353	12.458205750609427	1.0	0.9826917921205852	0.5017948795282088	0.4982051204717893	-115.89371620360524	0.2704533413396242	0.11060736443707828	0.6931471805599453	2.575067928036991	0.9072255972574996
33370000	-99777.83717965549	-99649.46703644558	-128.37014320990104	-99649.46703644558	16.816851272444094	1.0	0.9699555931671758	0.5021641790652835	0.49783582093471457	-121.18557951831167	0.1839685685304865	0.3382849293882078	0.6931471805599453	2.746923008101394	0.9551958378265512
33380000	-99784.75844970951	-99654.52367738348	-130.23477232602514	-99654.52367738348	14.435920996683073	1.0	1.0389278770601544	0.5027137704625237	0.49728622953747853	-122.98123635054279	0.3079644491875863	0.1338938281866254	0.6931471805599453	2.567145254745918	0.8617485558013575
33390000	-99781.66000906841	-99654.94294536645	-126.71706370195416	-99654.94294536645	14.661138700611229	1.0	0.9699555931671758	0.5045467575361479	0.4954532424638503	-119.5325000103648	0.1267970689709845	0.6683152664392724	0.6931471805599453	2.720855691102161	1.0274186231944185
33400000	-99782.58945175736	-99650.72713242339	-131.86231933397121	-99650.72713242339	18.24161810328808	1.0	1.031842561199303	0.49832783953936716	0.501672160460635	-124.61586867434971	0.11255841899068594	0.7015947894268058	0.6931471805599453	2.9110941449829397	0.769423912966385
33410000	-99776.91677531718	-99643.1041630153	-133.81261230187567	-99643.1041630153	13.994252986259758	1.0	1.055343974972412	0.5029033917799364	0.4970966082200656	-126.5426602284811	0.16560204369007542	0.4308291300414702	0.6931471805599453	2.838883020603062	0.686293797587018
33420000	-99773.77384531617	-99651.41156210152	-122.36228321464746	-99651.41156210152	17.066167326888014	1.0	1.084225983327853	0.501997440536672	0.49800255946332556	-115.06344913289742	0.19271552765682867	0.41103566682578735	0.6931471805599453	2.531539011606089	0.8929852397411807
33430000	-99784.0012732369	-99652.51048362936	-131.49078960755193	-99652.51048362936	18.124447591626634	1.0	1.084225983327853	0.5037745643467597	0.49622543565323785	-124.1919555258019	0.19610808997959492	0.12781906312246868	0.6931471805599453	2.9534827180396204	0.7304886739924565
33440000	-99780.50730048753	-99644.62521141347	-135.88208907406275	-99644.62521141347	15.83718802357055	1.0	0.9913542735495195	0.5023604426406288	0.49763955735936927	-128.67612670209104	0.12765631821247256	0.5333080654894425	0.6931471805599453	2.967637516096733	0.7190929185325704
33450000	-99788.0231980578	-99649.53577341103	-138.48742464677096	-99649.53577341103	24.970081575369402	1.0	1.071899093429913	0.5014443491771993	0.4985556508227989	-131.20091745491885	0.20655293024862925	0.36979895857133255	0.6931471805599453	2.9420693252715777	0.6812658498127
33460000	-99785.97847780465	-99651.22886921663	-134.74960858800682	-99651.22886921663	18.885911634953352	1.0	0.9828908548312464	0.5013386582222127	0.49866134177778937	-127.55210963475338	0.1668726426725251	0.4397837838499722	0.6931471805599453	2.870272404461369	0.8409411157343454
33470000	-99791.1007425829	-99662.24174538422	-128.85899719868345	-99662.24174538422	15.386237739767768	1.0	0.9828908548312464	0.5013386582222127	0.49866134177778937	-121.66149824543001	0.18918474182929693	0.20966162340525266	0.6931471805599453	2.610200559197298	0.9309383658352214
33480000	-99787.17255731665	-99650.32843192329	-136.84412539335256	-99650.32843192329	19.00307163275058	1.0	1.0350573435229173	0.5028240130115087	0.49717598698849336	-129.59445995140746	0.18742546776518917	0.28712091759372294	0.6931471805599453	2.7044018087119004	0.7450836771628141
33490000	-99768.30653886715	-99646.07496478473	-122.23157408242571	-99646.07496478473	11.233204448044988	1.0	1.021312828454087	0.5028603779550588	0.49713962204493944	-114.99565315554943	0.2046421456691816	0.23576332745494494	0.6931471805599453	2.5972486949777283	0.8999332291913161
33500000	-99783.54342700826	-99651.22543881701	-132.31798819125703	-99651.22543881701	15.590983832964042	1.0	1.0210634153818499	0.5055098812615938	0.4944901187384027	-125.08231667745298	0.2273291090256337	0.025226411011414963	0.6931471805599453	2.845934192862737	0.7871242477922149
33510000	-99774.77000733715	-99645.99045355813	-128.77955377901915	-99645.99045355813	11.329070695523177	1.0	0.9969489489993785	0.5009053368354446	0.49909466316455187	-121.56799673159759	0.12649309524709143	0.6635777355297419	0.6931471805599453	2.9593506287475475	0.7874293570931157
33520000	-99776.3815036113	-99651.5422376607	-124.8392659505879	-99651.5422376607	14.276544821946148	1.0	0.9969489489993785	0.504724037603696	0.49527596239630045	-117.62770890316634	0.19441671357188275	0.3101962946129628	0.6931471805599453	2.5079289705286936	0.9076183573320966
33530000	-99795.3744829671	-99653.00198551621	-142.3724974508938	-99653.00198551621	24.47014361598577	1.0	0.9720199990195798	0.5002314590639996	0.49976854093599904	-135.18586935345203	0.15700616872195136	0.01508943878864253	0.6931471805599453	2.8605282390610594	0.8394629065055649
33540000	-99770.43579023912	-99639.216651783	-131.219138456122	-99639.216651783	21.169860988460453	1.0	0.9720199990195798	0.5010450361286284	0.49895496387137017	-124.03251035868024	0.16483391544746337	0.38944854934803225	0.6931471805599453	2.5509105699965016	0.8893858545741773
33550000	-99785.03318472863	-99654.67395050242	-130.35923422621744	-99654.67395050242	14.860909482493232	1.0	0.9720199990195798	0.5009930430788267	0.4990069569211718	-123.17260612877567	0.14605274744405983	0.44818760731719026	0.6931471805599453	2.7448717824554776	0.9153531483484502
33560000	-99785.28470989798	-99654.21139025966	-131.0733196383159	-99654.21139025966	16.668950705749854	1.0	0.9720199990195798	0.4992065412407251	0.5007934587592734	-123.88669154087411	0.12612829543182932	0.5607558425166127	0.6931471805599453	2.856080942418557	0.8529174414474556
33570000	-99793.75466137838	-99656.07407178105	-137.68058959732141	-99656.07407178105	27.982706860150756	1.0	1.0025709075390727	0.5050680412883878	0.4949319587116107	-130.46341059136014	0.24322441528310254	0.11463155203041324	0.6931471805599453	2.6099749550863875	0.9094951911666757
33580000	-99777.0661240407	-99645.03014788195	-132.03597615876367	-99645.03014788195	23.10340488261318	1.0	1.0207537099741435	0.5023176465366682	0.4976823534633337	-124.80061435036735	0.22527599651669145	0.22227507433049104	0.6931471805599453	2.6713616813941035	1.0034049745583677
33590000	-99777.12747559776	-99651.00135357647	-126.1261220212932	-99651.00135357647	11.47038546008782	1.0	1.0155057166248402	0.5007165842479818	0.49928341575202007	-118.89600820624617	0.20289019298015407	0.08503660149978348	0.6931471805599453	2.617661201285138	0.9034456670192464
33600000	-99777.12281848093	-99646.41657543005	-130.70624305088035	-99646.41657543005	15.859639005276923	1.0	1.0155057166248402	0.5006574300076778	0.49934256999232407	-123.47612923583331	0.23368899698572648	0.058401920123244876	0.6931471805599453	2.519962179143252	0.806262426209899
33610000	-99797.05879040525	-99651.31956874522	-145.73922166002794	-99651.31956874522	21.746302082058353	1.0	1.1057363146273003	0.5049128338478389	0.4950871661521572	-138.41887724697844	0.06980725082781664	0.6335692043046028	0.6931471805599453	2.6444081341820422	0.655264326269317
33620000	-99792.6977213421	-99657.31845357643	-135.37926776567875	-99657.31845357643	17.36780186264209	1.0	1.0280773526790197	0.5032817192507355	0.49671828074926294	-128.13658231457754	0.18145204242281315	0.40675725128350876	0.6931471805599453	2.886552066834809	0.771717843312237
33630000	-99792.33390765647	-99663.97830893454	-128.3555987219295	-99663.97830893454	16.540988099268233	1.0	1.0071118256562162	0.5007793169613708	0.49922068303863115	-121.13387879785112	0.1619422203866246	0.13673536617023058	0.6931471805599453	2.9237908712340017	0.9120817763254434
33640000	-99781.80643071892	-99652.01112666632	-129.79530405260675	-99652.01112666632	20.610678898735365	1.0	1.0071118256562162	0.5016003610039841	0.49839963899601786	-122.57358412852835	0.15352923320971937	0.4439615146583261	0.6931471805599453	2.5616368980745117	0.9063988240751718
33650000	-99781.77841410514	-99651.6257202805	-130.1526938246364	-99651.6257202805	14.840128372005891	1.0	1.0078132518412795	0.5010721114303771	0.4989278885696214	-122.93027247437294	0.13860527558925617	0.4073840241523627	0.6931471805599453	2.7907218098491993	0.8335386780859781
33660000	-99805.38825620136	-99656.17802504169	-149.21023115966247	-99656.17802504169	60.16983876966464	1.0	1.112531429921185	0.5028335511143325	0.4971664488856636	-141.8830916313191	0.04552504646697551	0.9400414039870676	0.6931471805599453	2.8522925758019	0.8240043590701742
33670000	-99790.43620923058	-99656.4016354919	-134.0345737386824	-99656.4016354919	18.897623124954084	1.0	1.0422325681782296	0.5026777530397908	0.4973222469602077	-126.77773307208199	0.24930714200377713	0.10461168304466693	0.6931471805599453	2.945551159246961	0.8926804272791983
33680000	-99791.3391350007	-99649.03861882367	-142.3005161770314	-99649.03861882367	29.129343864377976	1.0	0.9976021709050747	0.5003244086285736	0.4996755913714243	-135.08830590770413	0.20692257416678966	0.16395194131599405	0.6931471805599453	2.6200465045615395	0.7705668089981837
33690000	-99791.80264242887	-99654.38973965423	-137.41290277463318	-99654.38973965423	19.529270364967072	1.0	1.0070093868840655	0.5020445959902164	0.49795540400978205	-130.1912852893269	0.16600807708829732	0.23010955525355067	0.6931471805599453	2.8579127330628666	0.7759617178471286
33700000	-99771.61642187985	-99650.84453501938	-120.7718868604719	-99650.84453501938	13.794620464530906	1.0	0.9707923602083813	0.5012396413873739	0.498760358612628	-113.58648640184133	0.20767864376744163	0.3769153395429245	0.6931471805599453	2.518489776401346	1.0298128861064308
33710000	-99783.94265366688	-99654.93028146116	-129.012372205723	-99654.93028146116	17.13026688730855	1.0	0.9845257072806345	0.5012396413873739	0.498760358612628	-121.81323840002021	0.22687927065502556	0.2126934143863998	0.6931471805599453	2.5997485676574468	0.9290741808667676
33720000	-99797.89342816212	-99649.61949145522	-148.27393670689673	-99649.61949145522	95.48373425193562	1.0	1.0335091510966878	0.5030383245274537	0.49696167547254816	-141.02581945737785	0.014208969744339084	0.9473126403602401	0.6931471805599453	2.94393431091525	0.7935530251194168
33730000	-99774.00374878799	-99647.40984017817	-126.59390860982376	-99647.40984017817	13.806190012275813	1.0	0.968624186566884	0.5030383245274537	0.49696167547254816	-119.41067632483468	0.02989306013238977	0.9237168999259883	0.6931471805599453	2.574155965866154	1.0234556841019982
33740000	-99787.77179310282	-99646.86155318817	-140.91023991464792	-99646.86155318817	39.97369607661597	1.0	1.0109765409102072	0.5000751208322892	0.4999248791677127	-133.68465527531552	0.09097198718670857	0.6784574511329405	0.6931471805599453	2.660885850818151	0.9945630005027011
33750000	-99775.90168712428	-99644.0907303959	-131.81095672838694	-99644.0907303959	19.02170008509169	1.0	0.9621055100949178	0.5018623186719463	0.4981376813280556	-124.63424311986984	0.22543579944641928	0.20874921425719145	0.6931471805599453	2.5154128712188064	0.9456898461826585
33760000	-99782.46511804129	-99648.96884715183	-133.49627088945465	-99648.96884715183	16.77899498525526	1.0	1.0222727356154762	0.5002308600016726	0.4997691399983294	-126.25939005541699	0.14814402460328815	0.4034305592178575	0.6931471805599453	2.7958871186981447	0.764251524177814
33770000	-99775.60843578311	-99647.5741058346	-128.03432994850405	-99647.5741058346	18.909141113705886	1.0	0.9673838703923033	0.5032363680970982	0.49676363190290385	-120.85233797968957	0.15474644181660321	0.4616255894410353	0.6931471805599453	2.5338396718175584	0.9804300720529635
33780000	-99796.1496650586	-99662.49615314348	-133.6535119151181	-99662.49615314348	17.749246125805442	1.0	0.9654119009169375	0.5003098614018663	0.4996901385981323	-126.47349191577898	0.15554364011399574	0.29140257211950277	0.6931471805599453	2.861144631569438	0.9079394860843106
33790000	-99789.32174771298	-99651.48469013243	-137.83705758055126	-99651.48469013243	20.863214364322353	1.0	1.027770157547031	0.502119551528212	0.4978804484717839	-130.59467932458205	0.14126486239055075	0.3257358963212502	0.6931471805599453	2.9722024899952912	0.7084628233064185
33800000	-99801.61790412624	-99652.22624352826	-149.39166059797347	-99652.22624352826	40.09999535928706	1.0	1.01928482255988	0.5033709749427063	0.4966290250572924	-142.1577676769914	0.019821861225349652	0.9017400679274182	0.6931471805599453	2.7663238641469463	0.7781949822048951
33810000	-99785.3524787849	-99661.58295191445	-123.76952687045502	-99661.58295191445	15.416157534218426	1.0	1.0169773537273763	0.5025974183844565	0.4974025816155394	-116.53794141830546	0.19317382107297665	0.40040712263510414	0.6931471805599453	2.62858520726967	1.032548595916639
33820000	-99774.79374910286	-99652.93981884516	-121.85393025769663	-99652.93981884516	13.160399068463345	1.0	1.0169773537273763	0.5037546694154517	0.49624533058454423	-114.62234480554707	0.1887750884258432	0.6035283974678706	0.6931471805599453	2.530154833365989	0.9814374283778071
33830000	-99782.92062545297	-99644.93855918919	-137.98206626378186	-99644.93855918919	18.33969123182153	1.0	0.9983830202082203	0.5003211961271222	0.49967880387287367	-130.76907514515145	0.13979500146169524	0.4350483752025028	0.6931471805599453	2.8740148061999657	0.7879290901726322
33840000	-99770.19128247107	-99651.4848977099	-118.70638476117793	-99651.4848977099	13.039730900527355	1.0	1.0276004069292115	0.5019643152476089	0.498035684752387	-111.46417625582653	0.1709831623754845	0.539790529966934	0.6931471805599453	2.5398136439735186	1.0506631278738903
33850000	-99775.01521105444	-99640.9781163375	-134.03709471694717	-99640.9781163375	17.654531170852223	1.0	1.0276004069292115	0.5019643152476089	0.498035684752387	-126.79488621159577	0.23993944266880188	0.2338488968112948	0.6931471805599453	2.605668139868043	0.8391011913985135
33860000	-99792.98342340476	-99649.08427425488	-143.89914914987077	-99649.08427425488	25.933618009692186	1.0	0.9840908394169073	0.5041421832483259	0.4958578167516721	-136.70045021203168	0.10856230672036174	0.710151029469779	0.6931471805599453	2.7336404110385644	0.6971543026215502
33870000	-99779.16964681272	-99647.89269257744	-131.27695423527248	-99647.89269257744	19.978420661979516	1.0	0.990216188079082	0.5013602470194026	0.4986397529805932	-124.07212994877122	0.14363055382495518	0.5907434160592981	0.6931471805599453	2.624263435405446	0.8773537098475661
33880000	-99789.97352793464	-99655.21279523503	-134.7607326996095	-99655.21279523503	16.429128879258403	1.0	0.9840908394169073	0.502693624358641	0.49730637564135716	-127.56203376177041	0.18620144006409897	0.3257733713974191	0.6931471805599453	2.532062386580932	0.8064104653436897
33890000	-99775.25398488158	-99644.12689965017	-131.12708523141046	-99644.12689965017	21.968377294576577	1.0	1.0014038686195177	0.5026001171478532	0.49739988285214487	-123.91107326436874	0.12803754627791689	0.3614018140104681	0.6931471805599453	2.773050499979892	0.9324693076185147
33900000	-99778.50281076024	-99650.40646166098	-128.09634909926444	-99650.40646166098	16.655691327975322	1.0	1.0375033796909934	0.5030976159175107	0.49690238408248744	-120.84423762115127	0.2097848349610996	0.3602636110712298	0.6931471805599453	2.614302832959411	0.8880695112939124
33910000	-99789.57464697315	-99642.3054749707	-147.2691720024553	-99642.3054749707	24.940242964231352	1.0	1.047420661365592	0.502792544549303	0.49720745545069933	-140.00714324266752	0.07787452147068802	0.7216288083329389	0.6931471805599453	2.936867180970026	0.5980061217307311
33920000	-99793.21867919902	-99660.32023959227	-132.89843960675864	-99660.32023959227	18.211160068526812	1.0	1.0035281872750352	0.5030386698477415	0.49696133015225646	-125.68030332106142	0.14098416648451864	0.34231252062372136	0.6931471805599453	2.5925335503624005	0.9355981550161095
33930000	-99764.29926032679	-99641.50996149605	-122.78929883074404	-99641.50996149605	13.406310684473045	1.0	1.0016647764308848	0.5013190979885374	0.49868090201146065	-115.57302595589097	0.2426954732664161	0.0756863296859842	0.6931471805599453	2.69291951868571	0.9199489885169537
33940000	-99779.09491527776	-99656.63685454076	-122.45806073700786	-99656.63685454076	12.153883072039719	1.0	1.007930555551541	0.5016962083666647	0.49830379163333327	-115.23552208303413	0.16332524578991814	0.5669462801428858	0.6931471805599453	2.7647145085980496	0.9221997386299701
33950000	-99767.43055681187	-99652.67345942803	-114.75709738384847	-99652.67345942803	9.538310712740133	1.0	1.0670720296393914	0.5004825624352224	0.4995174375647757	-107.4754172557869	0.2612770664589496	0.275004325698976	0.6931471805599453	2.5217244329092	0.955273620278339
33960000	-99786.20337700169	-99648.74672399911	-137.45665300257025	-99648.74672399911	26.091271579101207	1.0	1.020705320692984	0.50277577016097	0.4972242298390261	-130.22133958345506	0.1527541311995479	0.1667411345522341	0.6931471805599453	2.6857333513959296	0.8616218348796808
33970000	-99785.21085073927	-99648.34864626228	-136.86220447698247	-99648.34864626228	76.57563554939361	1.0	0.9665064178973802	0.502918230347344	0.49708176965265494	-129.6810899606629	0.023549484101392897	0.9465470923684001	0.6931471805599453	2.6129059848812224	0.9686370077289406
33980000	-99781.33554651761	-99642.82758575073	-138.50796076688707	-99642.82758575073	20.67214222345335	1.0	1.0473157967564959	0.5002439873866039	0.4997560126133922	-131.24603687170838	0.137487654614195	0.4104163859567774	0.6931471805599453	2.859445440852704	0.7198350808184242
33990000	-99784.79782867985	-99650.8005023228	-133.997326357048	-99650.8005023228	24.39514554858784	1.0	1.0473157967564959	0.5044156275572014	0.49558437244279485	-126.73540246186931	0.13883366528526778	0.36704679170937066	0.6931471805599453	2.6388576744251804	0.9994729553666903
34000000	-99771.33210825399	-99652.49919884923	-118.83290940477099	-99652.49919884923	10.896206801460076	1.0	1.0473157967564959	0.4994319729160647	0.5005680270839316	-111.5709855095923	0.24673450974958286	0.18037147898050032	0.6931471805599453	2.721214315870888	0.9704867633737855
34010000	-99779.56682158256	-99644.39333782936	-135.17348375319278	-99644.39333782936	19.568805127654326	1.0	1.0607758606255269	0.5009152166527455	0.4990847833472507	-127.89809979414504	0.22476530446850196	0.0208964981326699	0.6931471805599453	2.7783962151141925	0.6786158873223238
34020000	-99775.98713529488	-99642.29386757268	-133.69326772220361	-99642.29386757268	26.090764905294648	1.0	1.06395641047818	0.4991815448201684	0.5008184551798278	-126.41470321330326	0.11579786215821734	0.7247924307655107	0.6931471805599453	2.517753003011296	0.8288488978686158
34030000	-99787.99133313213	-99648.78504648112	-139.20628665100608	-99648.78504648112	26.940236243387485	1.0	1.06395641047818	0.49911281219066195	0.5008871878093343	-131.92772214210572	0.10601095442988433	0.4183209912484907	0.6931471805599453	2.7470162595739125	0.7057363703768551
34040000	-99769.43027601091	-99648.56592976084	-120.86434625008154	-99648.56592976084	11.151932046358835	1.0	1.059157281351551	0.5026742801005704	0.4973257198994259	-113.5905808703078	0.23738998012522308	0.11310874625594489	0.6931471805599453	2.9696343344217757	0.8377596587187757
34050000	-99792.457907034	-99647.85056094686	-144.60734608713742	-99647.85056094686	50.27154195431752	1.0	0.9858277341357297	0.5023531143472908	0.4976468856527073	-137.4069102545795	0.03663269904793496	0.8388441374677832	0.6931471805599453	2.8881956843634584	0.8312975341790587
34060000	-99774.44977729394	-99646.96748766227	-127.48228963166753	-99646.96748766227	13.281490210335692	1.0	1.0461482359041347	0.5010320962404218	0.4989679037595745	-120.2215332973412	0.2406962131519732	0.28171744813523564	0.6931471805599453	2.6557501912805246	0.7957061124333511
34070000	-99793.19351857429	-99659.27416366688	-133.91935490741233	-99659.27416366688	14.287606224448881	1.0	1.0461482359041347	0.5026078378537406	0.49739216214625565	-126.65859857308601	0.23441768866599702	0.13550405729059553	0.6931471805599453	2.7388754171707697	0.7754790164364534
