#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="2.8" name="distr" upper="3.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
4266000	-97835.77615705729	-97748.76914743295	-87.00700962434931	-97748.76914743295	3.9774218202661484	1.0	0.9984180441528577	0.4969958779547269	0.5030041220452729	-80.71027421364842	0.5807281146863997	0.09970998142609211	0	1.6094379124340994	2.8251726203105227	1.0055736928731267
4267000	-97840.164197212	-97750.72589591386	-89.43830129814734	-97750.72589591386	4.159134677230554	1.0	0.9984180441528577	0.4969958779547269	0.5030041220452729	-83.14156588744645	0.43144171096338096	0.024483474620093693	0	1.6094379124340994	2.9374149488771093	0.9663837987259557
4268000	-97842.53283698026	-97751.01228010953	-91.52055687073647	-97751.01228010953	4.275193052210949	1.0	0.9984180441528577	0.4969958779547269	0.5030041220452729	-85.22382146003558	0.4306528442840607	0.057938022877083356	1	1.6094379124340994	2.9647486178080134	0.9093297255775258
4269000	-97848.09377592194	-97756.96262497587	-91.1311509460602	-97756.96262497587	4.897709412431522	1.0	0.9984180441528577	0.4969958779547269	0.5030041220452729	-84.83441553535931	0.42395083407059325	0.033977957452021104	1	1.6094379124340994	2.869105143964921	0.9426288455489104
4270000	-97846.0016518823	-97752.75917100637	-93.24248087591945	-97752.75917100637	4.91784880123141	1.0	0.9984180441528577	0.49696048955377964	0.5030395104462202	-86.94574546521856	0.3605481431524163	0.029921277701412622	1	1.6094379124340994	2.8099377259197786	0.919091885439787
4271000	-97842.63649459458	-97749.62529742566	-93.01119716891894	-97749.62529742566	4.404565314237464	1.0	0.9984180441528577	0.49696048955377964	0.5030395104462202	-86.71446175821805	0.37975602012254184	0.15744368050311178	0	1.6094379124340994	2.88282877526435	0.9197068387308058
4272000	-97841.45248763531	-97744.27742418023	-97.17506345507977	-97744.27742418023	5.116734779292523	1.0	0.9984180441528577	0.49696048955377964	0.5030395104462202	-90.87832804437888	0.3805302011477234	0.009789359525022292	1	1.6094379124340994	2.9959127287731673	0.8113356995286752
4273000	-97832.65306719666	-97738.11547986466	-94.53758733199935	-97738.11547986466	4.77498276292314	1.0	0.9984180441528577	0.4985207581944323	0.5014792418055675	-88.24085192129846	0.4243244595183698	0.13520252460222243	1	1.6094379124340994	2.9469610457729476	0.8580026391348364
4274000	-97836.67470791016	-97741.35226523185	-95.32244267831938	-97741.35226523185	4.659752584281969	1.0	0.9779254121752246	0.4985207581944323	0.5014792418055675	-89.04619989959612	0.5704175478925245	0.16328757309647635	1	1.6094379124340994	2.9216306346496457	0.9234911298171494
4275000	-97834.67215842158	-97740.59475252694	-94.07740589464149	-97740.59475252694	4.5989624973617405	1.0	0.9779254121752246	0.4985207581944323	0.5014792418055675	-87.80116311591823	0.38172990359668163	0.06665406715902265	1	1.6094379124340994	2.9424443045395536	0.8777879233147086
4276000	-97831.41367316068	-97737.80744143881	-93.60623172188075	-97737.80744143881	4.675760210953875	1.0	0.9779254121752246	0.4947236834197967	0.505276316580203	-87.32998894315749	0.5488280270626777	0.116757880404437	1	1.6094379124340994	2.812729425860873	0.9313292143038105
4277000	-97836.53436462952	-97742.02545891325	-94.50890571627552	-97742.02545891325	4.548864168923759	1.0	0.9779254121752246	0.4947236834197967	0.505276316580203	-88.23266293755226	0.5661242965607332	0.18312338087614674	1	1.6094379124340994	2.8498960135154268	0.9082626818268995
4278000	-97837.81594397096	-97745.48233597554	-92.33360799542072	-97745.48233597554	4.447221279046106	1.0	0.9779254121752246	0.5001578773679586	0.49984212263204114	-86.05736521669746	0.5235419752281822	0.007957567669635882	1	1.6094379124340994	2.816445287104007	0.9161806716471506
4279000	-97855.58733611228	-97760.75398862227	-94.83334749001395	-97760.75398862227	4.608860257212098	1.0	0.9779254121752246	0.5001578773679586	0.49984212263204114	-88.55710471129069	0.6085005398506667	0.03513996285195001	1	1.6094379124340994	2.8398269219699106	0.9010051669176379
4280000	-97843.00742061758	-97750.32196756646	-92.68545305112228	-97750.32196756646	4.625873034178533	1.0	0.9779254121752246	0.5001578773679586	0.49984212263204114	-86.40921027239902	0.43526689119073025	0.06914280561483784	0	1.6094379124340994	2.948100766369882	0.9717086331562622
4281000	-97842.9925650496	-97749.80176243388	-93.19080261571692	-97749.80176243388	4.964903374965995	1.0	0.9835396561514802	0.5001578773679586	0.49984212263204114	-86.9089455930174	0.3685084623579366	0.006959834604272409	0	1.6094379124340994	2.950329718313957	0.9280183180722817
4282000	-97831.74856563046	-97744.68088693169	-87.06767869877717	-97744.68088693169	4.076369609199468	1.0	0.9835396561514802	0.5001578773679586	0.49984212263204114	-80.78582167607766	0.48489566143520235	0.1523523016869259	0	1.6094379124340994	2.908974619413683	1.0067906219302574
4283000	-97841.62619266924	-97749.11069242313	-92.51550024610515	-97749.11069242313	4.16666349892253	1.0	0.9835396561514802	0.5001578773679586	0.49984212263204114	-86.23364322340564	0.49954178556273604	0.40746919228978645	0	1.6094379124340994	2.8946204396393624	1.0157278444131643
4284000	-97837.7167545889	-97748.02628546859	-89.69046912031119	-97748.02628546859	4.540296762846939	1.0	0.9835396561514802	0.5001578773679586	0.49984212263204114	-83.40861209761168	0.48909217328901844	0.055425747722892375	0	1.6094379124340994	2.80962583749186	0.9678031498225925
4285000	-97839.89767447206	-97747.0557588895	-92.84191558254935	-97747.0557588895	4.465873610503518	1.0	0.9835396561514802	0.5001578773679586	0.49984212263204114	-86.56005855984984	0.524103211144722	0.2189175634138804	0	1.6094379124340994	2.9925786588622065	0.9250675307110566
4286000	-97830.5173632388	-97741.73108514177	-88.78627809703313	-97741.73108514177	4.1573689530995415	1.0	0.9835396561514802	0.5001578773679586	0.49984212263204114	-82.50442107433362	0.4535127492422232	0.12836040086193715	0	1.6094379124340994	2.87592859328928	1.0103864754754486
4287000	-97840.32122407286	-97749.9688474353	-90.35237663756386	-97749.9688474353	4.163720125020811	1.0	0.9835396561514802	0.5004614473023205	0.49953855269767933	-84.07051961486435	0.6655670693647043	0.07809332306989551	0	1.6094379124340994	2.848779706473639	1.0122978664070628
4288000	-97839.13958491829	-97751.45568022743	-87.68390469085246	-97751.45568022743	3.954075684206604	1.0	0.9777470695832765	0.5004614473023205	0.49953855269767933	-81.40784025472115	0.6458982404236471	0.01809592824827627	0	1.6094379124340994	2.9322984237960625	1.0327958926105154
4289000	-97832.91273523243	-97744.89693118213	-88.01580405029576	-97744.89693118213	3.8965359996528828	1.0	0.9777470695832765	0.5004614473023205	0.49953855269767933	-81.73973961416445	0.5427030312307265	0.027068468727475696	0	1.6094379124340994	2.9594723399295257	1.0174687466906
4290000	-97838.80377759275	-97750.383020588	-88.42075700476485	-97750.383020588	4.054733046036226	1.0	0.9777470695832765	0.5004614473023205	0.49953855269767933	-82.14469256863354	0.4263875196473427	0.09193474766579891	1	1.6094379124340994	2.9940389766720212	1.0503731551348447
4291000	-97835.06115222326	-97746.43327979583	-88.62787242742351	-97746.43327979583	4.237637931123791	1.0	0.9777470695832765	0.5004614473023205	0.49953855269767933	-82.3518079912922	0.5217349294057929	0.07794785254323776	1	1.6094379124340994	2.9610764803134013	1.0008612360431266
4292000	-97849.50332673069	-97765.86217797932	-83.64114875137344	-97765.86217797932	3.7970847060397293	1.0	0.9777470695832765	0.5004614473023205	0.49953855269767933	-77.36508431524213	0.5187675163041623	0.02873232145985005	1	1.6094379124340994	2.914279386809728	1.1167494561463427
4293000	-97840.11365947414	-97755.46260399658	-84.65105547755557	-97755.46260399658	3.8916934141748394	1.0	0.9777470695832765	0.5004614473023205	0.49953855269767933	-78.37499104142427	0.5822942047267916	0.05972824742929038	0	1.6094379124340994	2.883748896214283	1.102010544983137
4294000	-97839.47103474003	-97752.86721125702	-86.60382348300729	-97752.86721125702	3.8708444437219205	1.0	0.9777470695832765	0.5004614473023205	0.49953855269767933	-80.32775904687598	0.6441133308667664	0.09304180704752385	0	1.6094379124340994	2.9262805500896447	1.0814184151040076
4295000	-97839.59411985897	-97751.1686984106	-88.42542144836324	-97751.1686984106	3.974456771924012	1.0	0.9777470695832765	0.5004614473023205	0.49953855269767933	-82.14935701223193	0.39430120580729283	0.19034475464436884	1	1.6094379124340994	2.938479322537678	1.0317242513468976
4296000	-97843.12429569471	-97757.65509340262	-85.46920229209354	-97757.65509340262	3.972917148688231	1.0	0.9777470695832765	0.5004614473023205	0.49953855269767933	-79.19313785596223	0.5293844037653859	0.0696237676321752	0	1.6094379124340994	2.885110633612841	1.0750542087317465
4297000	-97843.10213106993	-97752.5241742713	-90.57795679863736	-97752.5241742713	4.317118987921624	1.0	0.9777470695832765	0.5004614473023205	0.49953855269767933	-84.30189236250605	0.3517148234064455	0.27688479191302173	0	1.6094379124340994	2.953078270458953	0.9966875162054369
4298000	-97844.33122793259	-97753.77301942371	-90.55820850888388	-97753.77301942371	4.255769154149232	1.0	0.9915017971624291	0.5004614473023205	0.49953855269767933	-84.26838934517342	0.4499399544387925	0.25267028855109114	0	1.6094379124340994	2.9312304083704035	0.9837706417724246
4299000	-97835.43944772313	-97746.30835964218	-89.13108808094978	-97746.30835964218	4.291433057351562	1.0	0.9915017971624291	0.5004614473023205	0.49953855269767933	-82.84126891723932	0.426919915419282	0.22117665987441476	0	1.6094379124340994	2.8819187408462277	1.027121924310057
4300000	-97837.87499295973	-97746.94066107304	-90.93433188669326	-97746.94066107304	4.486224295396957	1.0	0.9915017971624291	0.5004614473023205	0.49953855269767933	-84.6445127229828	0.4648741166580507	0.03201673385218154	0	1.6094379124340994	2.9141438626323817	0.9470466764734136
4301000	-97859.57261001733	-97764.06518893118	-95.50742108614415	-97764.06518893118	4.616151653704333	1.0	0.9915017971624291	0.5004614473023205	0.49953855269767933	-89.21760192243369	0.6642309376154144	0.12814133992785293	1	1.6094379124340994	2.8089846479294724	0.9578805136097679
4302000	-97852.28030787082	-97759.86730409315	-92.41300377767585	-97759.86730409315	4.553753411433541	1.0	0.9915017971624291	0.49610720238269446	0.5038927976173054	-86.12318461396539	0.5587869145070222	0.07126116183356049	1	1.6094379124340994	2.843142572754508	0.9136641497564869
4303000	-97849.35981016394	-97756.70002444841	-92.6597857155285	-97756.70002444841	4.710665777208697	1.0	0.9915017971624291	0.49610720238269446	0.5038927976173054	-86.36996655181804	0.4134784178591554	0.09943627164767246	1	1.6094379124340994	2.8077031699289003	0.9225497020915232
4304000	-97851.4570204856	-97757.41656173977	-94.04045874583282	-97757.41656173977	4.861639860156295	1.0	0.9915017971624291	0.49610720238269446	0.5038927976173054	-87.75063958212236	0.4946829557613804	0.05745983855641974	1	1.6094379124340994	2.90168763604665	0.92236481671583
4305000	-97838.46326299675	-97747.15123816468	-91.31202483207247	-97747.15123816468	4.45044320513815	1.0	0.9915017971624291	0.49610720238269446	0.5038927976173054	-85.022205668362	0.504044675464819	0.015667282197922825	1	1.6094379124340994	2.842325188267475	0.9353073109740007
4306000	-97836.17998716606	-97744.52835811803	-91.65162904803816	-97744.52835811803	4.386487784770833	1.0	0.9915017971624291	0.49610720238269446	0.5038927976173054	-85.3618098843277	0.44402014926230443	0.053469164964580505	1	1.6094379124340994	2.980252277931787	0.9244518462587524
4307000	-97830.25922043722	-97739.80453157176	-90.45468886546473	-97739.80453157176	4.467806822760034	1.0	0.9915017971624291	0.4968858376371253	0.5031141623628747	-84.16486970175427	0.4492378668930822	0.035926066231943894	1	1.6094379124340994	2.9992343679592497	0.9615082574801563
4308000	-97831.39472025618	-97741.73285948172	-89.66186077445681	-97741.73285948172	4.521987006581167	1.0	0.9915017971624291	0.4968858376371253	0.5031141623628747	-83.37204161074635	0.49287321349630525	0.014745215288374133	1	1.6094379124340994	2.9918169342618928	0.9649193279843481
4309000	-97842.48676929266	-97752.515888538	-89.97088075467744	-97752.515888538	4.122809448006405	1.0	0.9915017971624291	0.4968858376371253	0.5031141623628747	-83.68106159096698	0.436523324452047	0.20392961895663175	1	1.6094379124340994	2.912424223752686	0.9632172421888856
4310000	-97833.58118347403	-97746.13601015328	-87.44517332075091	-97746.13601015328	4.105657084683277	1.0	0.9915017971624291	0.4968858376371253	0.5031141623628747	-81.15535415704045	0.47617800370575086	0.009040741988118703	1	1.6094379124340994	2.8283423221357418	0.9878604109608807
4311000	-97829.90288001228	-97743.00177664781	-86.9011033644593	-97743.00177664781	4.0901411392593445	1.0	0.9915017971624291	0.4968858376371253	0.5031141623628747	-80.61128420074884	0.5594164680966233	0.012708394958091456	1	1.6094379124340994	2.8571460154006894	1.0167972383548967
4312000	-97838.8290107791	-97751.59151576691	-87.23749501218455	-97751.59151576691	3.861248884533524	1.0	0.9812753492400782	0.4968858376371253	0.5031141623628747	-80.95790229639644	0.4809126824438812	0.0502945566708033	1	1.6094379124340994	2.802404861185374	1.0508554131654757
4313000	-97833.66308558875	-97744.6753248731	-88.98776071565878	-97744.6753248731	4.2274670317832	1.0	0.9812753492400782	0.4968858376371253	0.5031141623628747	-82.70816799987067	0.4048668326474444	0.128481855298319	1	1.6094379124340994	2.916402005902277	1.0402577655065464
4314000	-97844.55128304464	-97756.11411285613	-88.4371701885072	-97756.11411285613	4.522233084154411	1.0	0.9812753492400782	0.49551086992340454	0.5044891300765955	-82.15757747271908	0.45690299612596474	0.03349416786236205	0	1.6094379124340994	2.982428719529916	0.9737731252890076
4315000	-97835.94508076113	-97741.89270063542	-94.05238012570909	-97741.89270063542	4.621110628158567	1.0	0.9779089730848853	0.4985212858141448	0.5014787141858552	-87.77615378607618	0.3526610878627545	0.07428567104994992	1	1.6094379124340994	2.9376825477166966	0.9444405355399824
4316000	-97842.40017071337	-97749.38557855859	-93.01459215477618	-97749.38557855859	4.574274485070953	1.0	0.9779089730848853	0.4985212858141448	0.5014787141858552	-86.73836581514327	0.40058204167179823	0.10313371699886568	1	1.6094379124340994	2.8691990704085963	0.9384365072313079
4317000	-97845.92370326104	-97750.58329654392	-95.34040671711666	-97750.58329654392	5.170819972106938	1.0	0.9779089730848853	0.4991857580465611	0.5008142419534388	-89.06418037748375	0.33614201767235596	0.33941277749568766	1	1.6094379124340994	2.877716943831031	0.9221417775375086
4318000	-97834.18908652963	-97742.7990544247	-91.39003210493591	-97742.7990544247	4.469149855193201	1.0	0.9779089730848853	0.4991857580465611	0.5008142419534388	-85.113805765303	0.5576130282971066	0.09205406743551889	1	1.6094379124340994	2.815425062571416	0.976865095487574
4319000	-97844.99997047304	-97751.62824304013	-93.37172743291107	-97751.62824304013	4.715442733848316	1.0	0.9779089730848853	0.4991857580465611	0.5008142419534388	-87.09550109327816	0.5235695358112331	0.06454656805732081	1	1.6094379124340994	2.98618738726067	0.9214406625185261
4320000	-97850.48645906657	-97753.32136091519	-97.16509815137962	-97753.32136091519	5.134266212130459	1.0	0.9779089730848853	0.4991857580465611	0.5008142419534388	-90.88887181174671	0.41805169848873835	0.3396532234505263	1	1.6094379124340994	2.864022551119244	0.8840704898614314
4321000	-97839.4346322737	-97744.19934294566	-95.23528932803616	-97744.19934294566	4.886554267344325	1.0	0.9779089730848853	0.4995818034660544	0.5004181965339456	-88.95906298840325	0.3970457282339602	0.04944726787316933	1	1.6094379124340994	2.9201321985987	0.8713077550917153
4322000	-97838.14324398147	-97742.46711323899	-95.67613074247832	-97742.46711323899	4.817063525239852	1.0	0.9779089730848853	0.4995818034660544	0.5004181965339456	-89.39990440284541	0.3562887157630224	0.02207604216379704	1	1.6094379124340994	2.9372525207771565	0.8712767111858877
4323000	-97840.05721749664	-97743.50118357327	-96.5560339233689	-97743.50118357327	4.903311042655375	1.0	0.9779089730848853	0.4995818034660544	0.5004181965339456	-90.27980758373599	0.5763997705723339	0.03991534390280682	1	1.6094379124340994	2.9195402404565303	0.9073181329331216
4324000	-97837.60719714276	-97743.0435304184	-94.56366672435789	-97743.0435304184	4.564282236080958	1.0	0.9779089730848853	0.49696237200829213	0.5030376279917078	-88.28744038472497	0.33819886774008245	0.37548885673195254	1	1.6094379124340994	2.8725783332886143	0.9435203577331656
4325000	-97858.71122149115	-97761.85915857379	-96.85206291735982	-97761.85915857379	4.454433698502332	1.0	0.9779089730848853	0.4959815265284112	0.5040184734715887	-90.5758365777269	0.21239152724292404	0.46515894005738667	1	1.6094379124340994	2.833397924270359	0.9439700273920265
4326000	-97849.13930647897	-97753.84348666726	-95.29581981170816	-97753.84348666726	4.328157356152259	1.0	0.9779089730848853	0.4959815265284112	0.5040184734715887	-89.01959347207524	0.29931246854297777	0.2247249772568901	1	1.6094379124340994	2.9013853467098194	0.8966514597201517
4327000	-97853.12178022898	-97758.3729218285	-94.74885840047776	-97758.3729218285	4.607893465610445	1.0	0.9779089730848853	0.4959815265284112	0.5040184734715887	-88.47263206084484	0.3252327912816094	0.30711196565012105	1	1.6094379124340994	2.9456363352739783	0.9264499065217618
4328000	-97843.81710820367	-97753.6076517309	-90.20945647277115	-97753.6076517309	4.32559867270236	1.0	0.9779089730848853	0.49453051879596643	0.5054694812040335	-83.93323013313824	0.5226280055433299	0.01880623989314738	1	1.6094379124340994	2.8015103498850005	0.9925549638078206
4329000	-97834.47849684468	-97741.57280148701	-92.90569535766969	-97741.57280148701	4.503891710138296	1.0	1.001501703086007	0.4997301534831093	0.5002698465168905	-86.60587628803565	0.5070689727313045	0.15746902608996285	1	1.6094379124340994	2.9295605843401806	0.8933550420389884
4330000	-97845.15679073523	-97752.84636576638	-92.31042496884541	-97752.84636576638	4.304351488547872	1.0	1.001501703086007	0.49684331024223943	0.5031566897577604	-86.01060589921137	0.38590078011784656	0.14259318212938554	1	1.6094379124340994	2.8947626316098476	0.9111374703084114
4331000	-97842.4982256179	-97750.67344611883	-91.82477949907165	-97750.67344611883	4.4631202609150495	1.0	1.001501703086007	0.49684331024223943	0.5031566897577604	-85.52496042943761	0.5113790744309697	0.01942143770180497	1	1.6094379124340994	2.8085321079753265	0.8864794758456023
4332000	-97849.87194884535	-97757.11938158564	-92.75256725971775	-97757.11938158564	4.411525677254724	1.0	1.001501703086007	0.49684331024223943	0.5031566897577604	-86.45274819008371	0.3679643918303147	0.08836485705994376	0	1.6094379124340994	2.9430369753423573	0.9275605673044659
4333000	-97852.41112218187	-97758.70679406494	-93.7043281169358	-97758.70679406494	4.688776075657409	1.0	1.001501703086007	0.49684331024223943	0.5031566897577604	-87.40450904730176	0.40601440069255423	0.05399976039481863	1	1.6094379124340994	2.912192888573592	0.8768604792776256
4334000	-97843.54550395155	-97749.89275658174	-93.65274736980578	-97749.89275658174	4.55735619538213	1.0	1.001501703086007	0.4972324612592202	0.5027675387407796	-87.35292830017174	0.412606255100387	0.06508093839928454	1	1.6094379124340994	2.9877244777967915	0.86671403515346
4335000	-97850.1661354095	-97757.48788332283	-92.67825208666667	-97757.48788332283	4.615129975657733	1.0	1.001501703086007	0.4972324612592202	0.5027675387407796	-86.37843301703263	0.5043524591529832	0.1311762098914098	1	1.6094379124340994	2.9069276502965473	0.9137806059675428
4336000	-97835.17941703882	-97745.36158791347	-89.81782912533923	-97745.36158791347	4.294624258506704	1.0	1.001501703086007	0.4994408542159937	0.5005591457840061	-83.51801005570519	0.4836745078655023	0.01562341442086598	1	1.6094379124340994	2.9425335757051037	0.9599327599815553
4337000	-97845.89074742763	-97755.05996223756	-90.83078519007347	-97755.05996223756	4.377693688190537	1.0	1.001501703086007	0.4953369876634694	0.5046630123365303	-84.53096612043943	0.46437563841054974	0.02191595666829428	1	1.6094379124340994	2.9779209009584426	0.9348114552932912
4338000	-97835.4534048457	-97749.94698199703	-85.506422848677	-97749.94698199703	3.8448434759171897	1.0	1.001501703086007	0.4953369876634694	0.5046630123365303	-79.20660377904296	0.5581149957781717	0.09105262039180172	0	1.6094379124340994	2.8663041054585907	1.0252554585464289
4339000	-97838.93527956997	-97747.19411230698	-91.74116726298155	-97747.19411230698	4.149626680390045	1.0	1.001501703086007	0.4953369876634694	0.5046630123365303	-85.44134819334751	0.26374505234938284	0.4131232479092383	0	1.6094379124340994	2.889132331805374	0.9933989536772498
