#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="1.5" name="distr" upper="2.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
26810000	-99547.64578649361	-99431.20077654943	-116.44500994417709	-99431.20077654943	15.453290593879464	1.0	1.0890786153147176	0.5012814816721859	0.4987185183278091	-109.14132323044018	0.29105940586061174	0.19355835714718417	0.6931471805599453	1.707770493406404	1.0976155615547127
26820000	-99530.753616635	-99419.81066342819	-110.94295320682102	-99419.81066342819	8.228924899323529	1.0	1.069110644386819	0.4986283422458001	0.5013716577541949	-103.659234464012	0.37438475143882805	0.06112803547652622	0.6931471805599453	1.8497662791843594	1.0713622855837346
26830000	-99523.65796300284	-99416.38030172275	-107.277661280102	-99416.38030172275	11.846024457371058	1.0	1.0106417012332845	0.5020855040060567	0.4979144959939364	-100.05241148044652	0.19456823541168303	0.4651969504619934	0.6931471805599453	1.7277600031813525	1.4117063330098714
26840000	-99539.25287509544	-99418.8416419307	-120.41123316473052	-99418.8416419307	17.794317420594872	1.0	0.9518642781769634	0.5001727395088639	0.49982726049113624	-113.24476078813136	0.22430573670259796	0.3823644640365548	0.6931471805599453	1.8177479898548283	1.22523241664918
26850000	-99543.27203595288	-99419.80089513963	-123.47114081324001	-99419.80089513963	15.061535239559955	1.0	0.9518642781769634	0.49780950663256807	0.5021904933674319	-116.30466843664085	0.1528642192597043	0.6296444737069815	0.6931471805599453	1.9373713824692493	1.1130761440620072
26860000	-99516.33492542375	-99409.33985954616	-106.99506587758933	-99409.33985954616	8.767265911532611	1.0	1.0265020909550393	0.5001796539002903	0.4998203460997027	-99.7539556882121	0.22260358738006672	0.446626091550317	0.6931471805599453	1.7197355551373532	1.2901906417724618
26870000	-99527.81178939868	-99428.01545853958	-99.79633085909309	-99428.01545853958	6.756671866041416	1.0	1.0265020909550393	0.5006733643177012	0.49932663568229185	-92.55522066971587	0.35623593576001833	0.34384765230962866	0.6931471805599453	1.7822866713226275	1.4599696717115636
26880000	-99524.5869653209	-99430.41162021967	-94.17534510121298	-99430.41162021967	8.562000047609445	1.0	1.0265020909550393	0.4970410621021671	0.5029589378978259	-86.93423491183576	0.37360146768116415	0.3486298587202037	0.6931471805599453	1.5716742876055574	1.6249422095654784
26890000	-99529.85871572509	-99424.32905174105	-105.52966398403166	-99424.32905174105	9.411635472007841	1.0	0.9787863459145288	0.49907497705894005	0.5009250229410529	-98.33626953969494	0.2641214234546328	0.3464657976607893	0.6931471805599453	1.7568377949778347	1.4316716774446585
26900000	-99515.8358796594	-99413.98810183514	-101.84777782424779	-99413.98810183514	8.185500568261812	1.0	1.0170010811762833	0.49975087901040605	0.500249120989587	-94.6161686446493	0.4689297188810378	0.013878785583636836	0.6931471805599453	1.6150275976350217	1.5621396523101216
26910000	-99535.77548112943	-99420.83733102851	-114.9381501009175	-99420.83733102851	13.955593626679695	1.0	0.9686987498643526	0.4999245770139222	0.5000754229860708	-107.75484325263095	0.2059734355566662	0.5776731024857895	0.6931471805599453	1.8065022170660336	1.293260774160715
26920000	-99517.63030837232	-99422.6779211023	-94.95238727002821	-99422.6779211023	8.288807960981005	1.0	0.944756896248771	0.5003990166767476	0.49960098332324526	-87.79302227535725	0.4042075545637702	0.13693029967575931	0.6931471805599453	1.5505035037536898	2.0032668996842755
26930000	-99543.1460800854	-99431.16184704544	-111.98423303995546	-99431.16184704544	11.180982478626396	1.0	0.964810324933771	0.5006397495792378	0.499360250420755	-104.8048146165995	0.152833642349828	0.6739954126475493	0.6931471805599453	1.876929994804178	1.3292930122209818
26940000	-99537.44922299238	-99418.47470941556	-118.97451357681068	-99418.47470941556	17.510269299458212	1.0	1.0078374100259058	0.5006397495792378	0.499360250420755	-111.75206806836259	0.20362826681549578	0.44249898455330894	0.6931471805599453	1.8940457489914693	1.2686430660273285
26950000	-99525.00156950831	-99414.54912469102	-110.45244481728395	-99414.54912469102	8.810514697405983	1.0	0.990616463910245	0.49972984006146626	0.5002701599385265	-103.24722025495151	0.28902585014607424	0.10578271098602463	0.6931471805599453	1.813115140570706	1.1708615081441558
26960000	-99535.34025482417	-99429.71193242418	-105.62832239999891	-99429.71193242418	10.165403843048452	1.0	1.0670706563001398	0.5008254314048107	0.49917456859518206	-98.34664364527657	0.4470824553103979	0.01735989524888771	0.6931471805599453	1.80089420702859	1.274877545795755
26970000	-99531.36404270853	-99415.1825107571	-116.18153195142881	-99415.1825107571	13.865972500261845	1.0	1.0167657875366203	0.498190917074983	0.5018090829250119	-108.95015806547	0.19049579176688303	0.5845598242285361	0.6931471805599453	1.718426324011796	1.1517918927112685
26980000	-99522.42985258311	-99419.92359360721	-102.50625897590466	-99419.92359360721	8.432011081294052	1.0	1.0612865391437618	0.5010701712070171	0.49892982879297765	-95.2303643383387	0.3226742267577566	0.2148121686992113	0.6931471805599453	1.5111029661900857	1.412433258770042
26990000	-99528.58872427752	-99424.18388257945	-104.40484169806027	-99424.18388257945	7.178603894832759	1.0	1.0416400185802204	0.5015901737248216	0.49840982627517844	-97.14859358105785	0.2677494606311932	0.524585664149699	0.6931471805599453	1.6663641273304997	1.262187798250269
27000000	-99523.60861816266	-99418.06065829608	-105.54795986658684	-99418.06065829608	10.389828530957882	1.0	1.0334776188292154	0.4994993867440313	0.5005006132559687	-98.29987414933544	0.33429918259793295	0.15411106572022132	0.6931471805599453	1.5259811608939202	1.4227709611635857
27010000	-99539.42919045863	-99422.69580046757	-116.73338999105842	-99422.69580046757	13.169330909102566	1.0	1.0334776188292154	0.5009266635438634	0.49907333645613666	-109.48530427380702	0.2918856878029793	0.2274442780941203	0.6931471805599453	1.7463962148493213	1.147448847098193
27020000	-99531.90725292536	-99414.70055388808	-117.20669903728528	-99414.70055388808	14.427994612772912	1.0	1.0169663766910393	0.498989615835556	0.501010384164444	-109.97512456217204	0.23913523066432935	0.37747946753454265	0.6931471805599453	1.9140658358930922	1.134435387583389
27030000	-99532.30698527108	-99416.94870067816	-115.35828459291488	-99416.94870067816	9.311783712551051	1.0	1.004212306729432	0.4993947745631707	0.5006052254368293	-108.13946418776327	0.2981586846618909	0.16504749317628786	0.6931471805599453	1.9422223230091071	1.0871036377604657
27040000	-99550.21816000351	-99427.65229717341	-122.56586283009715	-99427.65229717341	22.527767059196098	1.0	0.9245171098539664	0.5015314763184637	0.49846852368154126	-115.42673762182099	0.0672813123831899	0.8432662772001975	0.6931471805599453	1.6976702967674473	1.315514309949949
27050000	-99525.68028750371	-99419.62007870963	-106.06020879407977	-99419.62007870963	7.797923807971606	1.0	0.9663396538803865	0.5016701951144469	0.49832980488555334	-98.8792610417772	0.2910129480686754	0.3459709654306935	0.6931471805599453	1.7010541139800326	1.435705973477436
27060000	-99525.2327589916	-99426.52923421541	-98.70352477618147	-99426.52923421541	8.528759764303214	1.0	0.9715521447972338	0.5013742884399691	0.4986257115600312	-91.51736453296205	0.3886760041615546	0.201262571691485	0.6931471805599453	1.5493587833203164	1.7569766668955027
27070000	-99521.6834486359	-99421.66223983442	-100.02120880148534	-99421.66223983442	6.545246007109707	1.0	0.9742997290384289	0.4999258934183081	0.5000741065816849	-92.83230097402472	0.24401183258886336	0.4357105063092653	0.6931471805599453	1.8884297809068333	1.608474710686743
27080000	-99536.80043581776	-99425.2660727333	-111.53436308445798	-99425.2660727333	11.514613690929611	1.0	0.9742997290384289	0.4999258934183081	0.5000741065816849	-104.34545525699735	0.3189005732370571	0.05860856090216047	0.6931471805599453	1.7342992468383565	1.268463738104492
27090000	-99535.58687570713	-99417.6452853303	-117.9415903768289	-99417.6452853303	17.476082773098344	1.0	1.0420361398312363	0.501039166243217	0.4989608337567762	-110.68494613857547	0.19293959520968773	0.37781315085934464	0.6931471805599453	1.5993111344640651	1.177266129070461
27100000	-99522.71467770741	-99420.02180813918	-102.69286956822516	-99420.02180813918	8.799416407358796	1.0	0.9361176766641137	0.5007140912331308	0.49928590876687406	-95.54214379313886	0.28835484743259054	0.307869588972219	0.6931471805599453	1.5103827388719198	1.6300578850243828
27110000	-99551.524134371	-99428.03706674438	-123.48706762660873	-99428.03706674438	31.058746725470755	1.0	0.9971927720333728	0.5001221163820144	0.49987788361798596	-116.27526675615317	0.09403132036899635	0.7815774103274905	0.6931471805599453	1.9299483641235051	1.316981173203332
27120000	-99558.34814915813	-99427.43536498313	-130.91278417500564	-99427.43536498313	32.038413294239	1.0	0.9218179655260645	0.49960333419532865	0.5003966658046761	-123.77635811105739	0.06490188324194726	0.8108641786670919	0.6931471805599453	1.7275181065383827	1.2541188540223551
27130000	-99550.9959567752	-99421.73867084798	-129.2572859272226	-99421.73867084798	21.615998865197568	1.0	1.0236611674313725	0.4996749215246756	0.5003250784753176	-122.01901666136902	0.07202745573191448	0.8625602740952183	0.6931471805599453	1.7644977480740278	1.11773628917113
27140000	-99548.92642461593	-99420.39986171975	-128.52656289617462	-99420.39986171975	20.996998453357264	1.0	0.9541829169806207	0.5027155673843692	0.49728443261563116	-121.35777188077182	0.10568903638568582	0.7340364527710165	0.6931471805599453	1.8679846462550105	1.224565752885701
27150000	-99526.0471431879	-99419.59474001157	-106.45240317632326	-99419.59474001157	13.042721256265251	1.0	0.9718449310831182	0.5024085941755644	0.4975914058244403	-99.26595014681796	0.2840509929953892	0.22135478148781285	0.6931471805599453	1.508347800076757	1.5018424636716718
27160000	-99534.40598274722	-99419.67355024641	-114.73243250080499	-99419.67355024641	15.521331343959403	1.0	1.0057192677116455	0.5000954152577538	0.49990458474225086	-107.51210513467116	0.18691270587622952	0.6800128321545298	0.6931471805599453	1.5692112580347943	1.3736668616734378
27170000	-99533.0572637137	-99409.70986037189	-123.34740334179656	-99409.70986037189	15.229538904441032	1.0	1.0283907972817536	0.49971409879964457	0.5002859012003558	-116.10440444609262	0.17614344921826858	0.44076234975314804	0.6931471805599453	1.99513141471565	1.013878816930653
27180000	-99537.26124633764	-99424.87098678833	-112.39025954931023	-99424.87098678833	11.289618660647388	1.0	1.006985091791566	0.4999479182990192	0.500052081700974	-105.16866635909648	0.2955366094185914	0.4218100556925861	0.6931471805599453	1.7996905124591962	1.1939816393715277
27190000	-99524.50757653094	-99417.24034057268	-107.26723595826132	-99417.24034057268	10.815198238325436	1.0	0.9745747035432484	0.5004780437282451	0.4995219562717481	-100.07805315629588	0.4185262877751643	0.19128640421705925	0.6931471805599453	1.591726463237665	1.4906148579533036
27200000	-99523.29968851249	-99420.98151225102	-102.31817626147158	-99420.98151225102	8.808157156017808	1.0	0.9691498151636672	0.5004780437282451	0.4995219562717481	-95.13441834788573	0.32475621994536064	0.3011341342304709	0.6931471805599453	1.7474758287752121	1.599859308255173
27210000	-99523.87199101242	-99410.65500342369	-113.21698758873741	-99410.65500342369	9.973832140505344	1.0	1.025124014135644	0.49858125927877256	0.5014187407212279	-105.97725547617958	0.3714143233977761	0.0036531112841888696	0.6931471805599453	1.9609252117732587	1.1101882484428218
27220000	-99532.98046169695	-99426.70781167118	-106.27265002576954	-99426.70781167118	10.918837822640622	1.0	1.0593236667276955	0.5025438379910617	0.4974561620089426	-98.99871826061965	0.34843846529046313	0.16220110470241364	0.6931471805599453	1.578206131048799	1.4281990271922704
27230000	-99527.97476068334	-99420.44460964116	-107.53015104218458	-99420.44460964116	9.819847523108434	1.0	1.0642259726390564	0.5018202346448939	0.4981797653551105	-100.25131697112334	0.2712330859413273	0.22617028648620824	0.6931471805599453	1.8267625800185356	1.1553000491293688
27240000	-99526.02253399033	-99419.67803145816	-106.34450253217088	-99419.67803145816	8.52200538216845	1.0	1.0668247925162333	0.5006908864726961	0.4993091135273084	-99.06306964123246	0.3655771938794509	0.27235881039207893	0.6931471805599453	1.9400372120529352	1.2034746818030977
27250000	-99531.35159489316	-99419.32782035283	-112.02377454032231	-99419.32782035283	9.983323487941558	1.0	1.0668247925162333	0.4999406388293329	0.5000593611706715	-104.74234164938389	0.4079415340245502	0.285579705999762	0.6931471805599453	1.727058966271494	1.1214347207567894
27260000	-99534.44291067214	-99417.79425352116	-116.6486571509717	-99417.79425352116	14.27241022606315	1.0	1.037663847021006	0.5017906991454499	0.49820930085455456	-109.3963852055285	0.2310592809952859	0.11454089343944503	0.6931471805599453	1.989969243858692	1.1046446630870002
27270000	-99524.70388549757	-99410.23697034249	-114.46691515507605	-99410.23697034249	15.490497175169342	1.0	1.017797696928953	0.4996578811167916	0.500342118883203	-107.23450935972491	0.15618887138774934	0.6329896081936452	0.6931471805599453	1.7113853559727723	1.1879258855126005
27280000	-99527.36753263387	-99420.70620902763	-106.66132360623948	-99420.70620902763	13.119556883531551	1.0	1.0683329208592043	0.5001281347715667	0.49987186522843796	-99.37838258695808	0.10876291170826692	0.8455517837069858	0.6931471805599453	1.6026111452454093	1.367527263971292
27290000	-99531.23552270696	-99424.50690376152	-106.72861894544516	-99424.50690376152	9.020870085936611	1.0	0.9956627742108912	0.5027707880865847	0.49722921191340835	-99.51834807281209	0.2724254997995097	0.42773891425382643	0.6931471805599453	1.6711935046934219	1.2832169706018375
27300000	-99543.46683998372	-99429.19409077772	-114.27274920601096	-99429.19409077772	14.097504200315921	1.0	1.0557125300652819	0.4981119330845327	0.5018880669154719	-107.00242857752349	0.26697170843694606	0.36725655479716013	0.6931471805599453	1.5957523678418783	1.2682652305440536
27310000	-99560.46649273807	-99431.92630847279	-128.54018426527225	-99431.92630847279	26.78279863728664	1.0	1.0453730716223284	0.5014911835997714	0.4985088164002233	-121.28020309522775	0.10819901563927119	0.8178736130954102	0.6931471805599453	1.6883254198524256	1.1994670797171607
27320000	-99528.5801182026	-99424.2574114143	-104.32270678829654	-99424.2574114143	8.130716582887413	1.0	0.9484159945857659	0.5014495044953561	0.4985504955046486	-97.15968269528858	0.24419553230810312	0.41330370529778443	0.6931471805599453	1.8308091954284316	1.5969371281335831
27330000	-99532.0629686968	-99414.62032290023	-117.44264579657211	-99414.62032290023	15.071555472123944	1.0	0.9760935607376297	0.5000901757253605	0.4999098242746341	-110.2519441374123	0.15272398331268072	0.6898100391681657	0.6931471805599453	1.5834769805278681	1.3031955123233598
27340000	-99524.97391167196	-99415.41004584428	-109.56386582767541	-99415.41004584428	11.155758617582558	1.0	0.9537671640140539	0.5003314164470536	0.49966858355294097	-102.39549056523917	0.16166517699600907	0.6583797577949935	0.6931471805599453	1.6163532599471624	1.55209027911618
27350000	-99532.6872694129	-99414.30901580973	-118.37825360316955	-99414.30901580973	24.77802858383261	1.0	0.9941174933603277	0.5007788730083194	0.49922112699167515	-111.16952801138704	0.10060414469071667	0.7687234759666773	0.6931471805599453	1.9399944560247502	1.3472500824940383
27360000	-99529.35056428482	-99414.66304580418	-114.68751848064316	-99414.66304580418	18.7151600218585	1.0	0.9941174933603277	0.5028014767244846	0.49719852327550995	-107.47879288886065	0.31835696536209396	0.48958123296725103	0.6931471805599453	1.5141209859429576	1.4387020080924322
27370000	-99532.37185129922	-99420.81587607515	-111.55597522407132	-99420.81587607515	13.690055821784034	1.0	0.9941174933603277	0.5013842031233089	0.49861579687668567	-104.34724963228881	0.2708545545101613	0.40522618171116426	0.6931471805599453	1.9388174093245523	1.3682207520736214
27380000	-99543.06062482501	-99414.60768753834	-128.45293728666005	-99414.60768753834	47.1802072584316	1.0	0.9827318687140019	0.4998778336562887	0.5001221663437059	-121.25559731952383	0.1308936541885426	0.47441293852303457	0.6931471805599453	1.719527052771961	1.2336387407216547
27390000	-99532.22712542774	-99421.41683693403	-110.81028849370392	-99421.41683693403	10.18444803822704	1.0	0.9827318687140019	0.4975923336003293	0.5024076663996653	-103.61294852656773	0.18063910364285685	0.6544204644545619	0.6931471805599453	1.7970102567520563	1.3549826085974974
27400000	-99539.40046322913	-99416.45974094915	-122.94072227997634	-99416.45974094915	15.28271660563251	1.0	1.0090338203030158	0.4997436831863222	0.5002563168136722	-115.71708036125113	0.29424826535545345	0.06622435756052401	0.6931471805599453	1.7726580955786775	1.1411449196847667
27410000	-99547.8481329318	-99423.32984402988	-124.51828890191267	-99423.32984402988	15.70136660835904	1.0	1.0095103266504266	0.5017083953618555	0.49829160463813754	-117.29417047684005	0.16455014593307704	0.5860680016539932	0.6931471805599453	1.8622373916787234	1.0307320642468982
27420000	-99550.32359598044	-99431.06685756145	-119.25673841898846	-99431.06685756145	24.42039635062277	1.0	1.0018819613841854	0.5008763062781986	0.49912369372180165	-112.04024835918209	0.18243674075311478	0.6168646965414691	0.6931471805599453	1.5623851572937009	1.2653864711239777
27430000	-99525.77201484084	-99413.08948679519	-112.68252804564827	-99413.08948679519	11.814919075660447	1.0	0.9987664141389822	0.49870698568423477	0.5012930143157596	-105.4691535330871	0.30599982157487743	0.03418445559458336	0.6931471805599453	1.8892946588930954	1.1424589138478525
27440000	-99524.42883827769	-99417.4766785538	-106.9521597238878	-99417.4766785538	12.42438774800823	1.0	1.045654472103596	0.498764494580932	0.5012355054190623	-99.69189715336202	0.18485389578689512	0.738338200028689	0.6931471805599453	1.712712457748724	1.3887368286391815
27450000	-99507.31646859067	-99412.56555156535	-94.75091702531346	-99412.56555156535	6.717775625230404	1.0	1.012681170610015	0.5028889970578406	0.49711100294216415	-87.52362775628126	0.3840085026494184	0.277126739324452	0.6931471805599453	1.611585055029517	1.592888626405866
27460000	-99532.08632913837	-99420.7941380588	-111.29219107956386	-99420.7941380588	13.28031385970472	1.0	1.012681170610015	0.5033970855075575	0.4966029144924474	-104.06490181053167	0.2688860824577364	0.13493999876914886	0.6931471805599453	1.557393769767759	1.4584442216500997
27470000	-99526.21178124547	-99421.96119741858	-104.25058382688364	-99421.96119741858	8.678728725238955	1.0	1.012681170610015	0.49830096280466796	0.5016990371953368	-97.02329455785144	0.26735047201895373	0.4648438680040545	0.6931471805599453	1.587237829146888	1.401149344227769
27480000	-99528.57085040769	-99424.56797259502	-104.00287781266933	-99424.56797259502	10.393510345590617	1.0	1.012681170610015	0.5004739941571594	0.49952600584284534	-96.77558854363713	0.38848038794696604	0.10492042075427097	0.6931471805599453	1.5410321550037591	1.4661060111283666
27490000	-99540.44245910997	-99420.37018556744	-120.07227354252181	-99420.37018556744	19.303064290221336	1.0	1.0394812033876433	0.5004594584957136	0.49954054150427957	-112.81818424071199	0.23634883011868463	0.33062280696355456	0.6931471805599453	1.6568535626452519	1.1009327741574435
27500000	-99528.60551429173	-99418.19963324351	-110.40588104821678	-99418.19963324351	10.281635857454209	1.0	1.0550760895862135	0.5013617974319612	0.498638202568032	-103.13619686020839	0.2812100766906923	0.37918178644922623	0.6931471805599453	1.7801805282168377	1.0971484680142785
27510000	-99549.4143880091	-99431.12251999923	-118.29186800986531	-99431.12251999923	22.79752939862242	1.0	0.9870201832330561	0.5013587615297791	0.4986412384702258	-111.09023972821007	0.18922776439119032	0.5883185194219139	0.6931471805599453	1.5423168529231217	1.4611388369338434
27520000	-99524.9199024627	-99413.59660241625	-111.32330004645372	-99413.59660241625	11.844844596829756	1.0	1.0118774205017786	0.5013587615297791	0.4986412384702258	-104.09681452752976	0.10023011052004681	0.8833544545448546	0.6931471805599453	1.5718987619576277	1.4111327441284385
