#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="2.0" name="distr" upper="2.5"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
55010000	-99553.51846834931	-99433.58111214524	-119.93735620407266	-99433.58111214524	17.579352870938802	1.0	0.9714737124075772	0.4974855258803772	0.5025144741196267	-112.7512743932429	0.18458293320295074	0.5605620088668328	0.6931471805599453	2.1981037448746505	1.2164946538636878
55020000	-99546.99847177943	-99430.44047680873	-116.55799497070399	-99430.44047680873	12.62325339555908	1.0	1.0400808067299774	0.49749709371353745	0.5025029062864664	-109.30330606555182	0.22182714889924027	0.160614880357634	0.6931471805599453	2.344426347689366	1.0864291461814868
55030000	-99570.06851416608	-99445.00483177169	-125.0636823943869	-99445.00483177169	22.071936334077186	1.0	1.0209566279941622	0.5014821251365884	0.4985178748634155	-117.82811766797055	0.23903849042020334	0.08923177081790215	0.6931471805599453	2.273047824385973	1.1390409908572063
55040000	-99562.78110386229	-99437.75172630286	-125.02937755943213	-99437.75172630286	17.091253027775387	1.0	1.019645757208524	0.49971192524815433	0.5002880747518496	-117.79512370380142	0.3172013294265738	0.049129887309011216	0.6931471805599453	2.0938719465188274	1.0435519376374274
55050000	-99567.64133298513	-99437.61592831669	-130.02540466844053	-99437.61592831669	37.537546494279425	1.0	1.0197277646497729	0.4997545898547736	0.500245410145233	-122.79106880536854	0.05047594126362168	0.8887787602175693	0.6931471805599453	2.1972662851407954	1.1248483001098815
55060000	-99573.08729801075	-99429.15213229184	-143.93516571890916	-99429.15213229184	33.10266660204245	1.0	0.9930895089791925	0.4997545898547736	0.500245410145233	-136.7274681115078	0.07469389398676904	0.7607080499985442	0.6931471805599453	2.4313451298305218	0.9138556537062295
55070000	-99563.36804438086	-99428.71957404375	-134.64847033710421	-99428.71957404375	22.81015498565346	1.0	1.0062805562830743	0.4978666973052784	0.5021333026947256	-127.42758168239894	0.12172509164732521	0.41437348867494583	0.6931471805599453	2.3152191688043566	0.9682058451139935
55080000	-99557.63574098417	-99436.66725666728	-120.96848431688932	-99436.66725666728	22.708593817916075	1.0	1.0008763330897679	0.4997037857762273	0.5002962142237766	-113.75299988537736	0.14008299326076212	0.692549866693739	0.6931471805599453	2.15328511250149	1.2559504975134084
55090000	-99568.6182502138	-99437.02725898178	-131.59099123201347	-99437.02725898178	30.868298831735956	1.0	1.0054183352045398	0.5004272173766151	0.49957278262339144	-124.37096479838672	0.1377830856900552	0.6943474501544324	0.6931471805599453	2.4089246857523507	1.0767635788084216
55100000	-99574.45276132211	-99444.17172214887	-130.28103917324808	-99444.17172214887	17.053921380792403	1.0	0.9981024264468706	0.4982038200861029	0.5017961799138988	-123.06832864837901	0.14945510678726642	0.6760044372497062	0.6931471805599453	2.3918214096629398	1.0263634930853285
55110000	-99569.82699034149	-99436.23370887585	-133.59328146564644	-99436.23370887585	15.769736675566289	1.0	0.9979001445478993	0.49882101817986046	0.5011789818201461	-126.38077322267634	0.17472206083359296	0.2613488724720256	0.6931471805599453	2.432610175561171	0.9084903480505282
55120000	-99568.27854543713	-99440.55404727987	-127.72449815725423	-99440.55404727987	15.064204229428332	1.0	0.949857900837896	0.5005022050075154	0.49949779499249114	-120.56003215799416	0.1640568579801171	0.17019526814015626	0.6931471805599453	2.4130457576752162	0.9796583824520951
55130000	-99560.36908552417	-99440.43182860709	-119.93725691707488	-99440.43182860709	15.202124108376545	1.0	0.9738431542254645	0.49782126855683256	0.5021787314431637	-112.74880566442722	0.1868238186050359	0.5759341854219514	0.6931471805599453	2.1802192708884176	1.0885290160125225
55140000	-99553.79973032419	-99431.8572190542	-121.94251126998793	-99431.8572190542	14.456682839722397	1.0	1.0452496453364089	0.5005697668834775	0.4994302331165186	-114.68265352622933	0.2113879924507634	0.26009217914774896	0.6931471805599453	2.499538137972747	1.0616533332502545
55150000	-99568.5192094701	-99437.07014382274	-131.4490656473647	-99437.07014382274	28.797774316558037	1.0	1.0757826597127995	0.49957184648350533	0.5004281535164907	-124.15867488922974	0.044078316452108364	0.8503817275453075	0.6931471805599453	2.1108649861644833	1.0499833735500737
55160000	-99563.45923119414	-99437.6355875627	-125.82364363142592	-99437.6355875627	16.328759855479603	1.0	0.9948059655353325	0.5005023192873026	0.49949768071269884	-118.6142295674684	0.15945406569291684	0.3706684429834973	0.6931471805599453	2.043046731979801	1.0346658074769208
55170000	-99564.09740942955	-99432.94473106635	-131.15267836319856	-99432.94473106635	19.8005524670772	1.0	0.9976007365614322	0.4981536099206601	0.5018463900793412	-123.94046952821495	0.12576241102233654	0.5787719507350424	0.6931471805599453	2.1668711801285534	0.9516353942223357
55180000	-99560.84583177896	-99443.53830675654	-117.3075250224236	-99443.53830675654	14.892313006572063	1.0	0.9777296709663784	0.5011328997928334	0.49886710020716796	-110.11518725303503	0.1828987837039336	0.46071377900842597	0.6931471805599453	2.062006123466117	1.262735643768342
55190000	-99554.91660315274	-99425.13451891641	-129.78208423632753	-99425.13451891641	21.210307026699578	1.0	1.0391479189939408	0.49987010858732633	0.50012989141267	-122.52832821891141	0.12230664266731793	0.6704295985038665	0.6931471805599453	2.48704217333027	0.865717762417632
55200000	-99565.92387719048	-99437.8296396532	-128.0942375372767	-99437.8296396532	17.869084334961823	1.0	1.0759193951650394	0.49798864303715873	0.5020113569628376	-120.80371004368949	0.22099576482188635	0.49991593117103117	0.6931471805599453	2.283761890520076	0.8422816418118942
55210000	-99555.69063642049	-99438.98206675274	-116.70856966774761	-99438.98206675274	10.286534817866984	1.0	1.0766814059757226	0.4977815975295498	0.5022184024704465	-109.4172801633497	0.14825423175250158	0.6064167024186197	0.6931471805599453	2.043567857684452	1.0355272276182466
55220000	-99557.76907003926	-99439.12051933476	-118.6485507044928	-99439.12051933476	11.856268316449798	1.0	1.0682106625513064	0.49910557324302346	0.5008944267569728	-111.36573194351931	0.19019396635020056	0.7212521254981347	0.6931471805599453	2.029500210415992	1.0806712004796022
55230000	-99568.74711859088	-99435.5309095842	-133.21620900667867	-99435.5309095842	25.207709874369925	1.0	1.0024811438539871	0.49921767070887535	0.500782329291121	-125.99911976440248	0.11913463135616886	0.43247149137535756	0.6931471805599453	2.2571260762055623	0.9227575443423469
55240000	-99558.8375314585	-99430.53119934886	-128.30633210963643	-99430.53119934886	15.57540392913269	1.0	0.9741984750813417	0.49986990610061405	0.5001300938993872	-121.1175255361329	0.044509342963593636	0.8988508035063498	0.6931471805599453	2.1441598822934664	1.0553430036270668
55250000	-99580.76302304874	-99440.83454421739	-139.92847883135752	-99440.83454421739	24.430528010989462	1.0	0.9741984750813417	0.49986990610061405	0.5001300938993872	-132.73967225785398	0.019537839222861036	0.9438214770518023	0.6931471805599453	2.420876058926363	0.9271058879732772
55260000	-99562.17973235539	-99438.10821114307	-124.07152121231182	-99438.10821114307	16.290236855006427	1.0	1.025998669274133	0.502638965523354	0.4973610344766502	-116.8309144446155	0.20127574598902992	0.5098017812496196	0.6931471805599453	2.2118078111788386	1.0062746968988743
55270000	-99566.0432125743	-99432.53233342145	-133.51087915284484	-99432.53233342145	26.763247483924932	1.0	0.9915596163696038	0.5031569649575999	0.49684303504239646	-126.30471143805303	0.14001546709221033	0.6228443283884014	0.6931471805599453	2.4323745736687843	0.9829796776239268
55280000	-99543.21236757	-99431.0499066719	-112.16246089808898	-99431.0499066719	9.996735936830097	1.0	0.9846670146413381	0.4975228594951804	0.5024771405048238	-104.96318578502546	0.2407948859109226	0.3831519474594346	0.6931471805599453	2.29795713971235	1.252552437707931
55290000	-99552.71708627403	-99433.88824705487	-118.82883921916263	-99433.88824705487	12.549998907211434	1.0	0.9841635748510522	0.5011797466713264	0.4988202533286778	-111.63006754588939	0.24937262244738864	0.3704120946782973	0.6931471805599453	2.175237616491669	1.1731770074721608
55300000	-99567.73337262015	-99439.28512193482	-128.44825068531853	-99439.28512193482	15.327150447266467	1.0	1.0215722215988179	0.5021975072407434	0.49780249275926314	-121.2120703652975	0.20170574353793916	0.3627446777278545	0.6931471805599453	2.371778514015227	0.8765559811289927
55310000	-99553.86352485429	-99431.85106317482	-122.01246167945988	-99431.85106317482	20.30860973608435	1.0	0.97743131361535	0.5001837185304364	0.49981628146956003	-114.82042226742233	0.13439096341470064	0.7114909792760349	0.6931471805599453	2.002473384107163	1.1797234163523989
55320000	-99551.58755660745	-99430.80978667836	-120.77776992909217	-99430.80978667836	14.215057721513196	1.0	0.9715410999199405	0.4997886450994458	0.5002113549005507	-113.59162073075004	0.27690323087626706	0.3266868446723512	0.6931471805599453	2.1210999966371227	1.2990291532002813
55330000	-99573.5265514899	-99442.65642166896	-130.87012982093447	-99442.65642166896	25.419891279586523	1.0	1.0151316425687067	0.5008270720124212	0.499172927987583	-123.64039007994357	0.09317584280316915	0.7791029089150947	0.6931471805599453	2.3863789708239738	1.0458196711754948
55340000	-99567.51680104533	-99443.30700611466	-124.20979493068177	-99443.30700611466	25.80209063115492	1.0	0.9753862397823949	0.5009962761159799	0.49900372388402436	-117.01980059247718	0.14675479571138203	0.5205509669227347	0.6931471805599453	2.376418030329319	1.2287020196781318
55350000	-99572.42181421674	-99437.09012871253	-135.33168550420842	-99437.09012871253	16.999437308854283	1.0	1.033346220647365	0.4999754641301514	0.5000245358698501	-128.08373118513887	0.2089332609955478	0.4083515664828584	0.6931471805599453	2.2932602772795025	0.9705520933199133
55360000	-99568.18147050633	-99440.51958491375	-127.66188559257648	-99440.51958491375	19.04407785295447	1.0	1.0242207048991454	0.49938476063229764	0.5006152393677039	-120.42305678925514	0.10027376769034775	0.7246857995069276	0.6931471805599453	2.387491282372805	0.9136715545592714
55370000	-99552.37897385846	-99430.50119817683	-121.87777568163361	-99430.50119817683	14.488866050217451	1.0	1.0150889005456991	0.49928951610643113	0.5007104838935732	-114.64807868266571	0.16084503112488643	0.5953023777136986	0.6931471805599453	2.175202633875869	1.0579913306005828
55380000	-99562.24262630512	-99435.47599791375	-126.76662839136544	-99435.47599791375	27.607760273225818	1.0	1.010024523323361	0.4983939519193999	0.5016060480806044	-119.54199576961989	0.1653921505030676	0.431508055475006	0.6931471805599453	2.0797584917422753	1.112506336833084
55390000	-99541.34414917348	-99422.10399146925	-119.2401577042312	-99422.10399146925	21.430155856208124	1.0	1.018505718029241	0.4983939519193999	0.5016060480806044	-112.00704388777976	0.19112895102927954	0.45802169551331634	0.6931471805599453	2.0127927443077755	1.1314586410385485
55400000	-99554.92881930289	-99426.4788048409	-128.45001446199134	-99426.4788048409	23.180137118150082	1.0	0.9868490692468522	0.49978617322090396	0.5002138267791004	-121.24855729432228	0.08798379924615739	0.7207656296046729	0.6931471805599453	2.2053313636555973	1.0514059090856187
55410000	-99558.09668293917	-99433.18563915833	-124.91104378084263	-99433.18563915833	16.011405172616474	1.0	0.9815763800648594	0.49978617322090396	0.5002138267791004	-117.71485930235558	0.16890979704684134	0.5037955292463874	0.6931471805599453	2.131005941686786	1.1001254531509366
55420000	-99564.86887790253	-99434.0523017506	-130.81657615192162	-99434.0523017506	24.138385182249365	1.0	0.9538011856772486	0.49985255025688957	0.5001474497431149	-123.6481668678222	0.17293499782842955	0.4542938583906782	0.6931471805599453	2.405403339966251	1.0415687005213539
55430000	-99556.8428854434	-99432.66397766043	-124.17890778296832	-99432.66397766043	17.357275597010894	1.0	0.9641627208879489	0.5018351493543488	0.4981648506456557	-117.00013696365818	0.14786639393881315	0.47129582686825794	0.6931471805599453	2.251240973525204	1.131429454436662
55440000	-99559.9719741574	-99429.01822666959	-130.95374748780492	-99429.01822666959	23.878925213051257	1.0	0.9419935000657059	0.49974946063799547	0.5002505393620008	-123.79714588931701	0.1387476589065263	0.544979239460423	0.6931471805599453	2.3350372186872983	1.0350535944017087
55450000	-99545.32509221707	-99434.67992407455	-110.64516814252879	-99434.67992407455	18.49405364939323	1.0	0.9419935000657059	0.5009010514687039	0.4990989485312924	-103.48856654404089	0.06975284358532656	0.8703055767033939	0.6931471805599453	2.166446204487378	1.6187300029589977
55460000	-99563.12673070985	-99438.92540650531	-124.20132420452889	-99438.92540650531	11.542473352102007	1.0	1.0135752339923212	0.49787146195910265	0.5021285380409017	-116.97314087211437	0.2603014055477669	0.15965416465351248	0.6931471805599453	2.0217363374129267	1.0706624048450337
55470000	-99575.82786285807	-99444.93906382615	-130.88879903192608	-99444.93906382615	19.084192021126952	1.0	1.0135752339923212	0.49747290020927987	0.5025270997907246	-123.66061569951155	0.20712358383704405	0.1369028831644212	0.6931471805599453	2.01605739400867	1.0443257156891956
55480000	-99567.25406714392	-99431.51289213452	-135.7411750094095	-99431.51289213452	40.18802388902474	1.0	0.9379524006384979	0.5018132573417046	0.4981867426582915	-128.5886145103488	0.035126193613650526	0.9044181223324641	0.6931471805599453	2.3941555920116255	1.0114539607319777
55490000	-99572.9451227344	-99441.86343711385	-131.08168562054576	-99441.86343711385	16.745536094472723	1.0	1.0334838788766798	0.4968820756295816	0.5031179243704202	-123.8335936432469	0.14154371119422893	0.6033004732065558	0.6931471805599453	2.3978116634472446	0.9474330430850209
55500000	-99560.58911361506	-99440.36405298121	-120.22506063385346	-99440.36405298121	16.066055460697324	1.0	1.02034190435349	0.49791079683005024	0.5020892031699516	-112.99011063107778	0.27390686529514546	0.420764862181805	0.6931471805599453	2.1493982017562736	1.200028302111545
55510000	-99556.58603987053	-99438.47938637908	-118.10665349144726	-99438.47938637908	12.197960471811278	1.0	0.9446705154301562	0.4995953094703419	0.5004046905296646	-110.94737487759491	0.19543946195784637	0.45572777541214154	0.6931471805599453	2.0069661867176087	1.2500532971365552
55520000	-99569.38616453113	-99427.48993582075	-141.8962287103733	-99427.48993582075	31.309161918471855	1.0	1.0661181678418923	0.5001338222473812	0.49986617775262066	-134.6155024441092	0.09488816828393974	0.7134303684862344	0.6931471805599453	2.4524731028271463	0.8492359360248786
55530000	-99565.85621334313	-99439.72668317286	-126.12953017026004	-99439.72668317286	15.861952855194307	1.0	1.0296020631462364	0.5020402240747478	0.4979597759252541	-118.88532000869161	0.2425563462635468	0.17655962346611714	0.6931471805599453	2.0600344475309407	1.0774512647562922
55540000	-99550.94475690283	-99428.21926340557	-122.72549349726283	-99428.21926340557	14.080129831634238	1.0	0.9983370558174357	0.5006359920235497	0.4993640079764522	-115.51254834302321	0.16055324029171364	0.44856650155714184	0.6931471805599453	2.0595275964763444	1.0975406732616446
55550000	-99546.75712056203	-99433.79477044576	-112.96235011627842	-99433.79477044576	12.190315135114991	1.0	1.0756742056069968	0.49957062962475746	0.5004293703752445	-105.67206781224922	0.16917088285732665	0.5603165073382835	0.6931471805599453	2.0522278559217466	1.0465464207064417
55560000	-99565.33449420193	-99432.53743637979	-132.7970578221438	-99432.53743637979	28.715394042871907	1.0	1.044560429080224	0.499683819342861	0.5003161806571436	-125.53788929464139	0.07764002939731657	0.8235858973659306	0.6931471805599453	2.152070704856091	1.004635575954857
55570000	-99574.01285635399	-99439.2764465312	-134.7364098227821	-99439.2764465312	26.182613883517345	1.0	1.0536177517014493	0.498617996796639	0.5013820032033629	-127.46818397265845	0.047140842119882724	0.9325754379307052	0.6931471805599453	2.281733644562483	0.9599446572883249
55580000	-99567.95314951858	-99433.52813031993	-134.4250191986564	-99433.52813031993	41.28267726333005	1.0	1.0536177517014493	0.49990710588440596	0.5000928941155959	-127.15679334853277	0.1561545873567309	0.6060870465484574	0.6931471805599453	2.4507502177218323	0.8648397036865515
55590000	-99560.7605435059	-99442.69325583799	-118.0672876679047	-99442.69325583799	13.07000905215622	1.0	1.0536177517014493	0.49990710588440596	0.5000928941155959	-110.79906181778105	0.2359014769612513	0.27386893680282953	0.6931471805599453	2.2220266205696686	1.0286895826448814
55600000	-99570.81680914751	-99436.88217338324	-133.93463576427078	-99436.88217338324	16.836775563356674	1.0	0.9557470754771962	0.49899579442289754	0.5010042055771091	-126.76428059037138	0.16823429727196132	0.3119626343319487	0.6931471805599453	2.343881229226882	0.9156213713507818
55610000	-99566.5586942364	-99447.18677178408	-119.3719224523243	-99447.18677178408	12.4171067193559	1.0	0.9799843862243416	0.4999490477473148	0.500050952252687	-112.17732996767776	0.16596899566940593	0.6449502096210878	0.6931471805599453	2.3787874111269156	1.1461143405967897
55620000	-99558.06162619065	-99431.3507960418	-126.7108301488472	-99431.3507960418	17.784913355544642	1.0	0.9352068062908665	0.5010383967981595	0.49896160320183625	-119.56101524413414	0.1652296877965381	0.4974298309210688	0.6931471805599453	2.1592566462260883	1.1951917826010423
55630000	-99564.56499557532	-99440.43970285794	-124.1252927173838	-99440.43970285794	14.92971827164577	1.0	0.9759102450148722	0.5010383967981595	0.49896160320183625	-116.93477437394674	0.15052838628587623	0.687264189846677	0.6931471805599453	2.1699263899842203	1.2040393151163662
55640000	-99561.39465953904	-99440.40604670622	-120.98861283281582	-99440.40604670622	16.63735071692477	1.0	0.9487081845163656	0.5005117754932111	0.4994882245067847	-113.82529654987727	0.23930750283985813	0.21248375801860808	0.6931471805599453	2.168509790466824	1.2027643293175079
55650000	-99555.43239410072	-99430.51994020196	-124.91245389875616	-99430.51994020196	24.417935576011036	1.0	0.9507057942362233	0.49840527979465826	0.5015947202053377	-117.74714000609774	0.2558215466870536	0.035999392448784494	0.6931471805599453	2.269923189342927	1.1889715551553406
55660000	-99562.12601529632	-99441.35838172353	-120.76763357278641	-99441.35838172353	16.47241554059823	1.0	0.9479286749647508	0.4976331967084165	0.5023668032915795	-113.60509679939946	0.23857956466047714	0.4308133077752211	0.6931471805599453	2.321082646321982	1.1036953859297107
55670000	-99541.47776442008	-99423.55198228439	-117.92578213568571	-99423.55198228439	11.635404942227675	1.0	0.9490253032048316	0.49876032951653626	0.5012396704834655	-110.76214873405868	0.260427651449224	0.43712980571890553	0.6931471805599453	2.3241799820625526	1.1682914181644861
55680000	-99577.9029213133	-99444.4475441086	-133.4553772047049	-99444.4475441086	19.219452865756413	1.0	0.9693633347998073	0.5015715092944185	0.49842849070558626	-126.27140577148292	0.10046547429407111	0.6943907745387442	0.6931471805599453	2.209081037608028	1.0239989323010903
55690000	-99571.48605489825	-99436.1111513039	-135.37490359434315	-99436.1111513039	25.415857018897704	1.0	0.925972553312447	0.49853700317455435	0.5014629968254504	-128.23432294260851	0.043404415423422577	0.8765792963096988	0.6931471805599453	2.467077225218383	1.0532143272354988
55700000	-99570.21771649012	-99430.3181181864	-139.8995983037157	-99430.3181181864	34.500248887596655	1.0	0.9830986272435804	0.49923891959687916	0.5007610804031171	-132.70189157804992	0.07408096606760826	0.8160383938555199	0.6931471805599453	2.4286226907939708	0.9154173602588542
55710000	-99569.8314935199	-99442.03051511737	-127.80097840253376	-99442.03051511737	14.158698916662502	1.0	1.04425721116054	0.4975204644179937	0.5024795355820024	-120.54211309295104	0.12302409866544814	0.6791815559360395	0.6931471805599453	2.3802365748636767	0.9085367346307166
55720000	-99569.00964142062	-99444.98498684108	-124.0246545795435	-99444.98498684108	15.432176146136557	1.0	1.0654369056188202	0.5006743131654515	0.49932568683455525	-116.74460957550248	0.1540437289050197	0.52732230986428	0.6931471805599453	2.340413590204931	0.995862371988296
