#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="1.2" name="distr" upper="1.7"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
49600000	-94069.14777225725	-93976.45636960035	-92.6914026569019	-93976.45636960035	6.291423967721107	1.0	0.9946435488005473	0.5014029365163408	0.4985970634836548	-85.48215100967916	0.34495880136578805	0.4842317982821172	0.6931471805599453	1.2943525208498763	0.9040550500072648
49610000	-94077.49413000778	-93974.82248373119	-102.67164627658498	-93974.82248373119	7.343061872021562	1.0	1.0227980024172132	0.5012600578827012	0.4987399421172924	-95.43424017574557	0.4067485918546226	0.24979441241659459	0.6931471805599453	1.5332901778710966	0.7136736871212431
49620000	-94075.00953123241	-93979.65039578544	-95.35913544697407	-93979.65039578544	6.39517899203348	1.0	1.0245582545975018	0.5030251360910661	0.4969748639089275	-88.11996909395437	0.5336805072966377	0.19678482777269574	0.6931471805599453	1.304480603087362	0.7792177139354354
49630000	-94084.88718534706	-93988.60847360596	-96.27871174110751	-93988.60847360596	6.2902167949996945	1.0	1.0485607098862029	0.5052095420617699	0.4947904579382238	-89.01554293279912	0.30570758745312315	0.4230101586582158	0.6931471805599453	1.2767736387322155	0.7511832639259013
49640000	-94081.72322917791	-93988.46339983716	-93.25982934075621	-93988.46339983716	5.7865341817146465	1.0	1.0635792273514308	0.5052095420617699	0.4947904579382238	-85.9816420149826	0.3496880622764784	0.0659759481874529	0.6931471805599453	1.3199966604430589	0.8255356100069644
49650000	-94079.68055142225	-93980.98612299586	-98.694428426386	-93980.98612299586	6.522034237407988	1.0	1.0043932106844766	0.5008540093819621	0.49914599061803155	-91.47542711727932	0.2761307719031423	0.5020997188798153	0.6931471805599453	1.4452001921547895	0.7477040048382594
49660000	-94074.79262268064	-93978.15510526621	-96.63751741444005	-93978.15510526621	6.590948155590925	1.0	0.9732021746475269	0.5005548129165035	0.4994451870834902	-89.44970714137034	0.27634715496243456	0.5307989989052727	0.6931471805599453	1.3467936223143264	0.8491039879922966
49670000	-94078.259989304	-93979.17044813425	-99.0895411697513	-93979.17044813425	6.98417734639087	1.0	0.9736221059403173	0.49924650401330006	0.5007534959866979	-91.90131096538879	0.32365690884006726	0.41254265947386914	0.6931471805599453	1.4472357290865732	0.8052534053859732
49680000	-94070.34563867394	-93975.78039333895	-94.56524533499147	-93975.78039333895	6.239151296315906	1.0	1.0078889159342024	0.502013653258933	0.4979863467410607	-87.34274832063508	0.44024207995658543	0.002017885069660061	0.6931471805599453	1.37866670288677	0.8374317772721906
49690000	-94083.0477600545	-93985.53235946465	-97.51540058984868	-93985.53235946465	6.69815248529428	1.0	1.002429664203745	0.49707589178028855	0.502924108219707	-90.29836282722275	0.38569892806976974	0.03933338716387335	0.6931471805599453	1.3665010373375432	0.7870762622316062
49700000	-94083.98166362036	-93982.3652562316	-101.6164073887641	-93982.3652562316	6.1381900531527815	1.0	1.002429664203745	0.5023981407494629	0.49760185925053263	-94.39936962613817	0.556465477178954	0.4353584201974509	0.6931471805599453	1.3320854543584353	0.7961157718476042
49710000	-94067.88701253285	-93965.90622081554	-101.98079171731474	-93965.90622081554	6.951301509921851	1.0	1.0335377021889431	0.5001409644983968	0.49985903550159866	-94.73264591670362	0.2486902128705698	0.5121215772336526	0.6931471805599453	1.4380621631532713	0.6854689322470329
49720000	-94087.46089242234	-93991.5093878055	-95.95150461683217	-93991.5093878055	6.231934246348183	1.0	1.046019939787817	0.5001409644983968	0.49985903550159866	-88.69087657862217	0.2478115654933636	0.40978584915995325	0.6931471805599453	1.3485260780105432	0.792011293976192
49730000	-94077.40941067185	-93979.71856064786	-97.690850023998	-93979.71856064786	6.576608262356368	1.0	1.0550445192455074	0.49826296763265693	0.5017370323673385	-90.4211974063303	0.4290577496259645	0.060150759467861775	0.6931471805599453	1.396338501084376	0.74302126358089
49740000	-94084.20694777723	-93991.16389078637	-93.04305699085796	-93991.16389078637	6.034478705633174	1.0	1.0550445192455074	0.5035195527064517	0.4964804472935437	-85.77340437319026	0.5324344992342332	0.070342084646668	0.6931471805599453	1.3764464492982973	0.8332505618214004
49750000	-94080.19776169221	-93976.17613469988	-104.02162699232063	-93976.17613469988	7.381561364722608	1.0	0.9953377639466897	0.4976698144458768	0.5023301855541116	-96.81168112995175	0.30442304475806814	0.3868484113862539	0.6931471805599453	1.4836935277072576	0.6974978218546669
49760000	-94069.15241469379	-93974.5984442244	-94.55397046938859	-93974.5984442244	6.5728250714115095	1.0	0.9953377639466897	0.5035219547584229	0.49647804524156547	-87.3440246070197	0.27757944325767303	0.5836747492128346	0.6931471805599453	1.3007736392741418	0.8534720477699856
49770000	-94064.53019104556	-93975.21499571043	-89.31519533513871	-93975.21499571043	5.977537887888195	1.0	0.9754258427843332	0.5013804327497686	0.4986195672502197	-82.12516139393219	0.4686966259296398	0.1547707381315499	0.6931471805599453	1.2561891464314312	0.9756953302229323
49780000	-94082.17340714998	-93983.71002280459	-98.46338434539116	-93983.71002280459	6.771275516735855	1.0	0.9754258427843332	0.49940030492212234	0.500599695077866	-91.27335040418464	0.4028483956203708	0.19563752728918107	0.6931471805599453	1.2986805322473285	0.7981340849484561
49790000	-94077.93255785244	-93980.67093957463	-97.26161827781604	-93980.67093957463	6.420805647761576	1.0	1.023477058270809	0.5008356994602653	0.49916430053973276	-90.02353312112304	0.346059662718561	0.23865175396382046	0.6931471805599453	1.440300212912183	0.7359773640648307
49800000	-94079.98186257147	-93978.10769663572	-101.87416593574397	-93978.10769663572	7.208107700247934	1.0	1.0221697791799351	0.5006385564696335	0.4993614435303646	-94.63738805814185	0.3039628999921343	0.43973467782285774	0.6931471805599453	1.4880244354713064	0.7207062911076758
49810000	-94073.10228003109	-93977.68240173052	-95.41987830056726	-93977.68240173052	5.787002071139863	1.0	0.9786770679779752	0.5032883745702112	0.49671162542978414	-88.2265931341671	0.43278193045073854	0.5671321881564666	0.6931471805599453	1.2381032094580857	0.8927212235711081
49820000	-94069.99797922926	-93980.33501922444	-89.66296000481414	-93980.33501922444	5.374758772296336	1.0	0.9786770679779752	0.5023735617861395	0.49762643821385594	-82.46967483841398	0.5056558898658167	0.07524301769309909	0.6931471805599453	1.233512816931667	0.9701905561990998
49830000	-94077.52360114819	-93979.68783900616	-97.83576214202989	-93979.68783900616	6.616266812878114	1.0	0.9663794059657395	0.5023735617861395	0.49762643821385594	-90.65477463764196	0.4591195122898071	0.11111049194524752	0.6931471805599453	1.4656033257668084	0.8475993220366111
49840000	-94074.81226353455	-93983.65050521174	-91.1617583228052	-93983.65050521174	5.767777987085004	1.0	0.9633135042587784	0.503741864902822	0.4962581350971734	-83.98383672012423	0.3446405543747176	0.23000327497319162	0.6931471805599453	1.252845853237793	0.9615622178791867
49850000	-94093.27443171624	-93994.58061214308	-98.69381957315942	-93994.58061214308	6.750100219898155	1.0	1.0250314375680796	0.4968839680846829	0.5031160319153105	-91.45418003716915	0.5067278828617625	0.15942372474884042	0.6931471805599453	1.4472549934659527	0.7718089821114493
49860000	-94072.05649740186	-93975.28757603091	-96.76892137095201	-93975.28757603091	6.79718169219094	1.0	1.0174890931568752	0.49989976658769775	0.5001002334122956	-89.53682417937296	0.3784252847083987	0.2099218273705186	0.6931471805599453	1.3356320074722245	0.7639673145734822
49870000	-94096.57506323988	-93985.54449866695	-111.0305645729321	-93985.54449866695	8.772376781619144	1.0	1.0097665937465763	0.4981809038657041	0.5018190961342893	-103.80618988076333	0.37015855922041574	0.15338912923955603	0.6931471805599453	1.6502964919724696	0.5799004807637939
49880000	-94073.76860928173	-93972.72606454203	-101.04254473970302	-93972.72606454203	7.167167729963019	1.0	1.0141858679724587	0.4999017208004036	0.5000982791995898	-93.81375077330837	0.2418481463632706	0.5163269993011975	0.6931471805599453	1.4525500888593064	0.7014111676085271
49890000	-94081.46873165236	-93981.72321953531	-99.74551211705686	-93981.72321953531	7.016630943882318	1.0	1.0181342155245876	0.4999017208004036	0.5000982791995898	-92.51276980311009	0.3386767120200118	0.15031736198971418	0.6931471805599453	1.5188919644322103	0.7410449714800104
49900000	-94089.28738284312	-93986.89800487885	-102.38937796426329	-93986.89800487885	7.367202834742371	1.0	1.013068315823362	0.49803247543578466	0.5019675245642088	-95.16170155001774	0.34815419676424025	0.2093839463226535	0.6931471805599453	1.6269518975759536	0.7104666630540157
49910000	-94091.04634198958	-93986.68550064137	-104.36084134821424	-93986.68550064137	7.74009812342764	1.0	0.9357170094316097	0.5014791420455827	0.4985208579544126	-97.21051624036043	0.3433267353259861	0.3019356202176233	0.6931471805599453	1.4604468496772638	0.7438328480966907
49920000	-94070.96707427467	-93983.52659594343	-87.44047833123416	-93983.52659594343	5.2637967077590915	1.0	0.9743166048380093	0.49616515253797167	0.5038348474620219	-80.25155362797396	0.4958845199305852	0.36372156421127655	0.6931471805599453	1.2565355586009777	0.9967973534253803
49930000	-94085.7384485005	-93981.7154346797	-104.02301382080259	-93981.7154346797	7.7024589574743665	1.0	0.9743166048380093	0.5050513296669622	0.4949486703330313	-96.83408911754239	0.36617864045159026	0.08571730543520714	0.6931471805599453	1.4555697612848064	0.6910474944265551
49940000	-94064.88542788957	-93972.44573272123	-92.43969516834878	-93972.44573272123	5.879719484262095	1.0	0.9743166048380093	0.5030022106042189	0.4969977893957747	-85.25077046508858	0.48873051323061223	0.20887963563154818	0.6931471805599453	1.2565057185926871	0.9391654192172547
49950000	-94084.07721621373	-93984.29109411417	-99.78612209954913	-93984.29109411417	6.32163935725669	1.0	0.9996975439117106	0.501893895487934	0.4981061045120542	-92.57181645721523	0.23263772459054738	0.6678604842318342	0.6931471805599453	1.4174557518781923	0.7759876119791248
49960000	-94080.6991851568	-93976.81854124439	-103.88064391241684	-93976.81854124439	7.262321129665142	1.0	0.9947371344448162	0.501893895487934	0.4981061045120542	-96.67129867954984	0.32542410696970797	0.014000410930577169	0.6931471805599453	1.6058329804491465	0.7138421344641628
49970000	-94063.97241479791	-93977.41095240001	-86.56146239790533	-93977.41095240001	5.249669168878332	1.0	0.9950531530070073	0.5020383197658248	0.4979616802341704	-79.35180114647613	0.5278095113021712	0.0833682440929022	0.6931471805599453	1.2178397426203695	1.002985523461987
49980000	-94081.26832098066	-93982.85571054353	-98.4126104371198	-93982.85571054353	6.930925833324124	1.0	0.9807773303771116	0.5005846194120985	0.49941538058790014	-91.2172250083205	0.3988716892742076	0.0965877100196786	0.6931471805599453	1.6045512946259004	0.7904379420432803
49990000	-94075.45756212635	-93978.28667156729	-97.17089055906422	-93978.28667156729	6.28583757929408	1.0	1.0085746406417706	0.4997390408584631	0.5002609591415356	-89.94770782000026	0.4470878221284041	0.13834919237166274	0.6931471805599453	1.4447629927847576	0.8112536678564396
50000000	-94066.588771272	-93978.77436264831	-87.81440862369115	-93978.77436264831	5.36660795976201	1.0	1.0055742286901284	0.5002251403191399	0.4997748596808537	-80.59422629657884	0.2790380968860603	0.6491365645772266	0.6931471805599453	1.2154079946819227	0.9737170138961053
50010000	-94081.55069248364	-93994.9342484937	-86.61644398993964	-93994.9342484937	5.397105705679396	1.0	0.9946610182297594	0.504244159413876	0.49575584058611943	-79.40717487328769	0.6290249680770323	0.11306454057508329	0.6931471805599453	1.2960885451902453	0.9808772239557932
50020000	-94076.04267313257	-93974.37199195659	-101.67068117598404	-93974.37199195659	7.003522252638784	1.0	0.997678599330831	0.5007427070388374	0.499257292961158	-94.45839447823103	0.3773903884376048	0.1297179386011043	0.6931471805599453	1.5072651859590738	0.7156270112371634
50030000	-94067.95063943522	-93985.15036145267	-82.80027798254996	-93985.15036145267	4.548262268545603	1.0	1.0087084488566085	0.49936919446368466	0.500630805536314	-75.57696143527116	0.41136044507593683	0.2961542181895115	0.6931471805599453	1.2283903736926145	1.047938124628929
50040000	-94081.35607826465	-93977.25839131733	-104.09768694731875	-93977.25839131733	7.487981500192829	1.0	1.0087084488566085	0.5023686666650681	0.4976313333349306	-96.87437040003995	0.206875294852605	0.5827582690095964	0.6931471805599453	1.5618150145711345	0.6822930907071991
50050000	-94090.54154961814	-93986.5957923422	-103.94575727594797	-93986.5957923422	7.303255845173976	1.0	1.029461949652757	0.5028672598774713	0.497132740122524	-96.70168722787302	0.37527348164902974	0.30871510614121567	0.6931471805599453	1.4898070641647518	0.6390458431291324
50060000	-94074.64595288732	-93975.50026982605	-99.14568306127669	-93975.50026982605	6.972703635724181	1.0	1.0094392170422517	0.5020462451112963	0.49795375488869903	-91.92163574581224	0.35188045116987837	0.39215270909579175	0.6931471805599453	1.5708242934599075	0.7841967195638988
50070000	-94081.57246127918	-93974.70339844286	-106.86906283631933	-93974.70339844286	7.578607802277529	1.0	1.0094392170422517	0.5000724220274421	0.49992757797255316	-99.64501552085488	0.3712137498226254	0.4137190696663724	0.6931471805599453	1.5864103208613234	0.6813091667618837
50080000	-94073.135788538	-93974.79132579172	-98.3444627462715	-93974.79132579172	6.815221693885978	1.0	1.0094392170422517	0.501585687930719	0.49841431206927617	-91.12041543080706	0.5800786549873039	0.03219864769292699	0.6931471805599453	1.375113524967991	0.8126673429509791
50090000	-94071.90934735886	-93979.92521725134	-91.98413010751753	-93979.92521725134	5.894593100765376	1.0	0.9805738873767831	0.5003731434957243	0.4996268565042693	-84.78894812171856	0.22738514617028086	0.709121154003771	0.6931471805599453	1.380541022660086	0.9514234820515804
50100000	-94081.50125797995	-93983.30289267159	-98.19836530835238	-93983.30289267159	6.551345071758261	1.0	0.9805738873767831	0.4997763214912903	0.5002236785087033	-91.00318332255341	0.3169787577747461	0.21343597794472827	0.6931471805599453	1.3587694047713095	0.8155540475070592
50110000	-94075.07052955449	-93978.19077314295	-96.8797564115343	-93978.19077314295	6.250274812660726	1.0	1.026281377503125	0.49837131365915377	0.5016286863408342	-89.63886693560899	0.34415182254909704	0.3099823008502616	0.6931471805599453	1.3178052522503712	0.7689663577179126
50120000	-94076.96274538456	-93979.81612598897	-97.14661939558871	-93979.81612598897	6.236839205728773	1.0	1.0129725693071887	0.5038509638550555	0.49614903614493244	-89.91903872785933	0.4804865716949643	0.032981405852714994	0.6931471805599453	1.2919794255685275	0.8203126103165633
50130000	-94087.62548871721	-93981.69416829903	-105.93132041818227	-93981.69416829903	7.827669026921489	1.0	0.9939344773335644	0.5035515217144937	0.49644847828549415	-98.72277784242651	0.36816609836312625	0.13330315601430798	0.6931471805599453	1.692909878544963	0.654487190663654
50140000	-94079.30158755073	-93976.64727039376	-102.65431715696538	-93976.64727039376	6.926778232914948	1.0	1.0143375441365623	0.5035515217144937	0.49644847828549415	-95.42537151440662	0.18783857382943087	0.6224317362725873	0.6931471805599453	1.5445453922658023	0.6934535503427574
50150000	-94072.33155437664	-93975.6531158533	-96.6784385233336	-93975.6531158533	6.417618154402019	1.0	0.9794786466726045	0.5031194064457218	0.49688059355426595	-89.4843517782388	0.37632189877469635	0.3653179377844907	0.6931471805599453	1.4905057642411363	0.8247159657429615
50160000	-94077.72702171709	-93973.0537439989	-104.67327771819375	-93973.0537439989	7.314183636724076	1.0	1.02008981145211	0.5021835421210703	0.4978164578789284	-97.43857980831945	0.2027550047117428	0.5606085561890163	0.6931471805599453	1.621700135837671	0.6749280840612806
50170000	-94071.92334359021	-93981.13779272282	-90.78555086740238	-93981.13779272282	5.397418953235994	1.0	0.9874651423636657	0.5021835421210703	0.4978164578789284	-83.58347762661653	0.3173632275984215	0.45948628700318517	0.6931471805599453	1.308550550563821	0.9374434032220097
50180000	-94084.43552284097	-93981.92932392033	-102.50619892063976	-93981.92932392033	7.162650411626109	1.0	1.0161222786613566	0.49925356606681365	0.5007464339331741	-95.27546854355622	0.255717192354173	0.44073964877878014	0.6931471805599453	1.5155593296341352	0.6960770326362131
50190000	-94074.39906658986	-93978.78470281042	-95.61436377945196	-93978.78470281042	5.899591203221448	1.0	1.0224117582687786	0.49925356606681365	0.5007464339331741	-88.377343922761	0.39104142814361875	0.020333486212515534	0.6931471805599453	1.3262627754185214	0.8019894769979189
50200000	-94096.95112913573	-93990.89490415157	-106.05622498415865	-93990.89490415157	7.614521029344726	1.0	1.0155964422998314	0.502450250293774	0.49754974970621374	-98.82602044343662	0.32670885487365786	0.34563694679798684	0.6931471805599453	1.449210469341591	0.6290527722283118
50210000	-94066.419054358	-93973.89942634378	-92.519628014233	-93973.89942634378	5.712134174440564	1.0	1.0026745533932153	0.4967562387323094	0.5032437612676783	-85.3023453624176	0.5903111414191174	0.1272876319418593	0.6931471805599453	1.3057939721494185	0.8993649724421641
50220000	-94083.88901499847	-93981.43247475252	-102.45654024593395	-93981.43247475252	7.406954459569113	1.0	0.935205588068826	0.500610739887543	0.4993892601124448	-95.30672655944294	0.22646911622279944	0.5061938758518542	0.6931471805599453	1.5093703936710554	0.7945419983476449
50230000	-94082.02670490867	-93987.64623421693	-94.38047069174186	-93987.64623421693	6.683290608718149	1.0	0.9956931297934473	0.5011876561587677	0.49881234384122614	-87.17016946352622	0.41717243202422283	0.0982748275387716	0.6931471805599453	1.2922345118538405	0.8183990586656176
50240000	-94088.88619774456	-93987.83617931577	-101.05001842879716	-93987.83617931577	7.022914612059557	1.0	0.9819669420987395	0.5011876561587677	0.49881234384122614	-93.85344338827623	0.40716853687449056	0.08619016869345812	0.6931471805599453	1.4422135644001415	0.7459009968939974
50250000	-94072.57203106834	-93983.24978121572	-89.32224985261284	-93983.24978121572	5.58672642755129	1.0	1.0003884289113147	0.4983436083857014	0.5016563916142863	-82.10725332527933	0.3146983806440043	0.47438204998998723	0.6931471805599453	1.241824346244873	0.9207294666493174
50260000	-94084.90932641353	-93981.27190105879	-103.6374253547345	-93981.27190105879	7.385216302397053	1.0	0.9905278645425973	0.49998132617996915	0.5000186738200186	-96.43228939176971	0.33857958871757005	0.17011436306265038	0.6931471805599453	1.568453636043334	0.70034331599297
50270000	-94079.7679579664	-93983.7729936176	-95.99496434879669	-93983.7729936176	6.07540353305783	1.0	1.007922181490261	0.500948922858389	0.4990510771416055	-88.77243406888424	0.3664602915645353	0.2476682066386466	0.6931471805599453	1.4446127712675072	0.7915924368015147
50280000	-94091.2100265921	-93988.49434434228	-102.71568224982715	-93988.49434434228	7.431644328216871	1.0	0.989042444639082	0.4982153653392176	0.501784634660777	-95.51203170676588	0.4432489785887303	0.19110373766744182	0.6931471805599453	1.481680757107888	0.7460280873055811
50290000	-94086.59449483005	-93985.75221767808	-100.8422771519718	-93985.75221767808	7.632196331285187	1.0	0.9942423167341143	0.4991330352573609	0.5008669647426338	-93.6334267368155	0.37012657542004823	0.35390309936747316	0.6931471805599453	1.3411173156685656	0.7571366423598724
50300000	-94079.89594237601	-93985.22063240349	-94.67530997252234	-93985.22063240349	6.396257043704569	1.0	0.9910103505616695	0.4991330352573609	0.5008669647426338	-87.46969152353849	0.4009345102138518	0.18674246677978235	0.6931471805599453	1.3112297593010893	0.8553205706702238
50310000	-94079.28173743321	-93982.23667609393	-97.04506133927664	-93982.23667609393	6.885443880349695	1.0	0.981394428916865	0.5031678223710618	0.49683217762893284	-89.84905881193758	0.3019526511149187	0.2617559942836282	0.6931471805599453	1.4556947716104942	0.798773207105041
50320000	-94081.19586602217	-93979.84554599943	-101.35032002273856	-93979.84554599943	7.107713074334095	1.0	0.9357338635571892	0.4997674436023106	0.5002325563976833	-94.19997806075918	0.28883197550746503	0.2637024067828251	0.6931471805599453	1.3029150621794885	0.8071107801573937
