#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="0.8" name="distr" upper="1.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
26280000	-91242.72315136864	-91169.7351063239	-72.98804504473233	-91169.7351063239	3.742075495473446	1.0	1.0695914545219498	0.49939503568067467	0.5006049643193209	-65.70384549178819	0.628833338518283	0.40607862183787075	0.6931471805599453	0.9535534503948561	0.9210988902157683
26290000	-91262.20275221927	-91180.88490607613	-81.31784614313811	-91180.88490607613	4.433284391659207	1.0	1.0302474654790694	0.5004920496161545	0.499507950383841	-74.07299057923686	0.5277279110922923	0.2407966809181562	0.6931471805599453	1.1422926794128063	0.8187120244278897
26300000	-91242.44871499829	-91170.57710486157	-71.87161013671655	-91170.57710486157	3.810197252459695	1.0	0.9997740743809023	0.49846012335580286	0.5015398766441925	-64.65722796391346	0.39474572552943227	0.6110925993634875	0.6931471805599453	0.9097445061647804	1.0236723080497907
26310000	-91237.10846180296	-91171.89670646928	-65.21175533367273	-91171.89670646928	3.306832970333104	1.0	1.070756028128873	0.49846012335580286	0.5015398766441925	-57.92639120712167	0.6885913540205045	0.1540831132866338	0.6931471805599453	0.8099342607385905	1.0333974701412
26320000	-91245.19683967975	-91171.5011994261	-73.6956402536484	-91171.5011994261	3.9270637470778995	1.0	1.0542799411120374	0.4968694927680978	0.5031305072319082	-66.42675221411417	0.6219598449735154	0.24649331786222445	0.6931471805599453	0.8645617746332064	0.8889170297227583
26330000	-91243.3137281724	-91164.6851708313	-78.62855734110211	-91164.6851708313	4.022950324303912	1.0	1.0265759164198422	0.4986607496142122	0.5013392503857832	-71.38737332626008	0.22308567760959874	0.6562138666986789	0.6931471805599453	0.9476531908223415	0.9451731451152707
26340000	-91248.15100008731	-91169.90915284803	-78.24184723926982	-91169.90915284803	4.337318709332394	1.0	1.0388255835197884	0.49702404500856673	0.5029759549914287	-70.98841355732783	0.654880180330402	0.33676014562828505	0.6931471805599453	1.0134832467018644	0.8512036799878994
26350000	-91248.86953877087	-91169.19107588052	-79.67846289035182	-91169.19107588052	4.642625851764187	1.0	1.054308740718653	0.4975551925798082	0.5024448074201915	-72.40954605121098	0.5345384468933048	0.1868863127474881	0.6931471805599453	1.0897367723866138	0.8274921386710832
26360000	-91241.72159420159	-91162.16643132013	-79.5551628814533	-91162.16643132013	4.309643639537758	1.0	1.054308740718653	0.4960289670691145	0.5039710329308852	-72.28624604231246	0.5674964498185913	0.4534984782044406	0.6931471805599453	0.9299191587464107	0.8367793364776017
26370000	-91253.86945345145	-91168.59763398234	-85.2718194691184	-91168.59763398234	5.256379610292376	1.0	0.9502986027768741	0.4966946885046302	0.5033053114953654	-78.10691276791934	0.5727220028282745	0.15748068989344835	0.6931471805599453	1.2162921499058454	0.8271177587276428
26380000	-91251.84355119018	-91175.72533186594	-76.11821932424763	-91175.72533186594	4.181190041553305	1.0	0.9508122200201276	0.4970953412419723	0.5029046587580234	-68.95279900580532	0.5911185582448031	0.40097404352333116	0.6931471805599453	0.9400507761155887	1.0488372487912294
26390000	-91252.53361057748	-91164.82569742475	-87.70791315272706	-91164.82569742475	5.005861633277885	1.0	1.0173229532232853	0.4983895947476278	0.501610405252378	-80.47598210108158	0.381996404477926	0.08610745040699609	0.6931471805599453	1.2791423960119248	0.7416571342327013
26400000	-91253.53716033736	-91169.20711304898	-84.33004728838769	-91169.20711304898	5.071362217241502	1.0	1.0173229532232853	0.4999741555527405	0.5000258444472654	-77.09811623674221	0.4748976113369792	0.24397558657235435	0.6931471805599453	1.1271114710291978	0.7683173293262133
26410000	-91248.39647975232	-91169.45613849997	-78.94034125235775	-91169.45613849997	4.379176340618865	1.0	1.038731474087357	0.49764120005526274	0.5023587999447373	-71.68700167984821	0.5609279144326422	0.33227513828066685	0.6931471805599453	0.8333400326252638	0.8477842316684142
26420000	-91264.76890360164	-91170.60949138108	-94.15941222056223	-91170.60949138108	6.04979587216444	1.0	0.9773121063092038	0.4980539606105825	0.5019460393894128	-86.96749201583084	0.42803400339519787	0.025977214743220896	0.6931471805599453	1.1768546065547172	0.6653657694319941
26430000	-91255.76161202445	-91170.31285903655	-85.44875298789557	-91170.31285903655	5.005287162358365	1.0	1.0018248710910724	0.49907794691924867	0.5009220530807513	-78.23232001838231	0.5492209592166052	0.07145458739982055	0.6931471805599453	1.2932492847782737	0.7704812792562586
26440000	-91235.60336525108	-91164.80258670043	-70.80077855065139	-91164.80258670043	3.6156767799523157	1.0	1.0723839626940284	0.4991093345041088	0.5008906654958971	-63.513786489535164	0.5462503721676939	0.25264279710802207	0.6931471805599453	0.8889767935480687	0.950672764001601
26450000	-91239.29075417583	-91167.94965694548	-71.34109723035009	-91167.94965694548	3.7401567668924223	1.0	0.9978086575525636	0.49863548808450364	0.5013645119154965	-64.12868047437533	0.5560840804388751	0.3554926544883528	0.6931471805599453	0.8336436258745691	1.0623480005549597
26460000	-91237.68382509286	-91167.8858152203	-69.79800987255052	-91167.8858152203	3.7670728163447484	1.0	1.0051806471663087	0.5005546850687304	0.4994453149312697	-62.57822112696202	0.7964072133569579	0.0928154434584132	0.6931471805599453	0.8193221807893832	1.05338751439363
26470000	-91243.24401371548	-91164.47540666492	-78.76860705056106	-91164.47540666492	4.273023811764758	1.0	1.0224874914251185	0.49822713580950373	0.5017728641904964	-71.53151146071374	0.5486469509390253	0.4101407741227975	0.6931471805599453	1.055342023038126	0.8682968970407688
26480000	-91233.28570243638	-91164.2046024325	-69.08110000387676	-91164.2046024325	3.7690205451914633	1.0	0.9778662166942783	0.49669070347723693	0.5033092965227631	-61.888625688760285	0.6113531463152873	0.5239035040620439	0.6931471805599453	0.8813003317112358	1.1209676347142732
26490000	-91247.60960562166	-91173.02275641586	-74.58684920580838	-91173.02275641586	4.191836622876375	1.0	1.0119902666896534	0.49719228793581466	0.5028077120641854	-67.36025084069654	0.6860930596042192	0.22565147707025532	0.6931471805599453	0.881477426657878	0.9378043491130058
26500000	-91253.17756522151	-91177.60098745176	-75.57657776975628	-91177.60098745176	4.312459910068046	1.0	0.9836183331881333	0.4986626470617839	0.5013373529382117	-68.37835133814596	0.4536513179500725	0.4030027048571955	0.6931471805599453	0.9608190635360667	0.9800899948958621
26510000	-91251.85467519626	-91172.48825097627	-79.36642421998882	-91172.48825097627	4.573985448247577	1.0	0.9836183331881333	0.49857300635116025	0.5014269936488353	-72.16819778837849	0.48725193250593735	0.06202870036425396	0.6931471805599453	1.0040340757281725	0.8749381853094552
26520000	-91259.28607493968	-91166.91589093521	-92.37018400446487	-91166.91589093521	5.903135019781731	1.0	1.045742553218961	0.5006339666451908	0.4993660333548047	-85.10983335282373	0.4625031507481698	0.020422972687508614	0.6931471805599453	1.289418906508896	0.6154644844851418
26530000	-91252.02282278024	-91174.73246991579	-77.2903528644558	-91174.73246991579	4.090272925482479	1.0	1.018031935792782	0.4970671025281556	0.5029328974718398	-70.05771283024083	0.5917768301219272	0.32072028203397623	0.6931471805599453	0.9439497011647018	0.8570734749934945
26540000	-91233.82509383101	-91165.34396157604	-68.48113225496601	-91165.34396157604	3.5986070601571085	1.0	1.0216274453218441	0.4997942978000378	0.5002057021999576	-61.24489671122198	0.7583553089072032	0.0878420356734043	0.6931471805599453	0.8373760511005018	1.0453189104932201
26550000	-91252.41111691121	-91166.99337648162	-85.4177404295964	-91166.99337648162	5.184369169437893	1.0	1.0320293170108008	0.5001474827445211	0.4998525172554744	-78.17110301416342	0.5438992710605319	0.42443785732172706	0.6931471805599453	1.1245132964091322	0.7686725700912471
26560000	-91236.06403627002	-91163.86113917886	-72.20289709116528	-91163.86113917886	3.6823977008244375	1.0	0.9950860606869621	0.49562022576278886	0.5043797742372067	-64.99320293205614	0.5925817522837522	0.18693994388525784	0.6931471805599453	0.9013498896283155	1.0284115965214526
26570000	-91242.30899196124	-91170.3740433495	-71.93494861174032	-91170.3740433495	3.791434216081866	1.0	1.0300152381593832	0.49562022576278886	0.5043797742372067	-64.69032527515876	0.6773578684172058	0.24563672317027832	0.6931471805599453	0.812095438367108	0.9731893990097694
26580000	-91238.35212713218	-91165.54785162452	-72.8042755076618	-91165.54785162452	4.01117993200421	1.0	1.021431957060363	0.501178167483031	0.49882183251696455	-65.56823545217925	0.6485768361513528	0.10816111087918061	0.6931471805599453	0.8323550393255422	0.9854264284405003
26590000	-91252.14128374225	-91176.05436631525	-76.08691742699845	-91176.05436631525	4.041551444942282	1.0	0.9991802174282067	0.4984320458275594	0.501567954172436	-68.87312911114806	0.5106616423488909	0.04384150582555827	0.6931471805599453	1.000584054990936	1.003292612887344
26600000	-91261.43756610545	-91173.78801985568	-87.6495462497639	-91173.78801985568	4.902280742842545	1.0	0.9902636859563422	0.4961354447259014	0.5038645552741043	-80.44467446538538	0.6284078081966956	0.24798250619921827	0.6931471805599453	1.2902989475971378	0.7409230049337562
26610000	-91246.10055160278	-91168.6890080741	-77.41154352868614	-91168.6890080741	4.1813705890979085	1.0	1.0321517550011987	0.4958988437555213	0.5041011562444787	-70.16478367526275	0.5848969551583832	0.23331396929397824	0.6931471805599453	1.0535997170179612	0.869845164890565
26620000	-91248.07524169907	-91174.96926885948	-73.10597283958714	-91174.96926885948	3.925225686853221	1.0	0.9994758837176136	0.4953410929317414	0.5046589070682587	-65.89188885744734	0.6649955581583438	0.23739930965764458	0.6931471805599453	0.9628174817286176	0.994781850826054
26630000	-91235.37586352685	-91165.5507004466	-69.82516308023447	-91165.5507004466	3.67857060788005	1.0	1.0129835660113256	0.4931890559883205	0.5068109440116749	-62.597571415800964	0.5456088239586216	0.43813877563771064	0.6931471805599453	0.8949363860823552	1.0189461022171757
26640000	-91238.33357632853	-91165.99809448232	-72.33548184620612	-91165.99809448232	3.733854429586385	1.0	0.9727639179464972	0.49838521389359214	0.5016147861064079	-65.14810982983744	0.5681222988326299	0.26321434696344065	0.6931471805599453	0.8788588814957702	1.0566414518831475
26650000	-91239.00494822922	-91169.52519527607	-69.47975295314836	-91169.52519527607	3.693516139836069	1.0	0.9727639179464972	0.4984681280770523	0.5015318719229477	-62.29238093677968	0.6933724592531866	0.22326520901217226	0.6931471805599453	0.8429040741482408	1.0883663116548736
26660000	-91259.04407647459	-91173.41198329853	-85.63209317605109	-91173.41198329853	5.307873079552384	1.0	0.9571033675887568	0.4974812882615764	0.502518711738419	-78.46038171004014	0.47734000797433346	0.30518478400585425	0.6931471805599453	1.1284322262527129	0.7932152666235742
26670000	-91238.21360274428	-91169.38696318612	-68.82663955816297	-91169.38696318612	3.6209603656380485	1.0	1.014603093140165	0.4972981254143291	0.502701874585671	-61.59742836660061	0.7182662025474126	0.3033908002638924	0.6931471805599453	0.8461551572359466	1.0837950903620739
26680000	-91243.05608455915	-91167.03359277426	-76.02249178489967	-91167.03359277426	4.082509094913929	1.0	1.024114832775049	0.4991910370341102	0.5008089629658898	-68.78376885370243	0.5192621948679511	0.32075525581844133	0.6931471805599453	0.9443781366799562	0.9299896366089593
26690000	-91258.40194805697	-91171.98566141549	-86.41628664148614	-91171.98566141549	4.985583204515919	1.0	1.024114832775049	0.5004228776900732	0.49957712230992685	-79.1775637102889	0.5427776915296476	0.31768062311822415	0.6931471805599453	1.1366363029493711	0.7449396224533242
26700000	-91259.52248960503	-91170.40693244219	-89.11555716285345	-91170.40693244219	5.241140452216811	1.0	1.0109747348768816	0.49796242367656995	0.5020375763234253	-81.88997432955438	0.526048941310927	0.13148238354631528	0.6931471805599453	1.140676806446684	0.6963141520919622
26710000	-91251.89111888036	-91166.2271847888	-85.6639340915567	-91166.2271847888	5.04977815756585	1.0	1.010953465134639	0.49834246292479756	0.5016575370752024	-78.43837252799987	0.5078447855557985	0.07108147506659128	0.6931471805599453	1.211105437260743	0.7658284336640135
26720000	-91243.98791482911	-91173.43926122565	-70.54865360345985	-91173.43926122565	3.6694997473617303	1.0	1.010953465134639	0.4980537863070159	0.5019462136929842	-63.32309203990304	0.7740818021209853	0.10092717984837005	0.6931471805599453	0.8906427131751823	0.9911859074110754
26730000	-91256.67951277799	-91176.41755610029	-80.2619566777058	-91176.41755610029	4.618258279650769	1.0	1.010953465134639	0.5005584302549478	0.49944156974505227	-73.03639511414897	0.49884691322513314	0.40553508034708147	0.6931471805599453	1.0713734257448662	0.8515764895679921
26740000	-91239.47761369935	-91163.58074235405	-75.89687134529811	-91163.58074235405	4.000334418639362	1.0	1.027038652907323	0.49722107032106705	0.502778929678939	-68.6552245939686	0.5460316310802115	0.3562591680728306	0.6931471805599453	0.9439924993962203	0.9158538435350991
26750000	-91257.5567704933	-91174.23946986375	-83.31730062956044	-91174.23946986375	4.379437605571793	1.0	1.027038652907323	0.49758353638013064	0.5024164636198755	-76.07565387823092	0.4244499965808776	0.010049411192607261	0.6931471805599453	1.0038141718534421	0.8559289844453872
26760000	-91257.93609758561	-91165.57652825004	-92.35956933557038	-91165.57652825004	5.843071331441878	1.0	1.014554826000873	0.49836378078990873	0.5016362192100974	-85.13040641114732	0.3718066275339347	0.6402015042940092	0.6931471805599453	1.1584062317094699	0.6822500261103177
26770000	-91235.80216210455	-91162.80557755403	-72.99658455052597	-91162.80557755403	3.962841565446618	1.0	1.0037971548862217	0.49844270229667553	0.5015572977033306	-65.77817929721755	0.5619217423889185	0.016495270024841985	0.6931471805599453	0.8787219585229249	0.9954970518673938
26780000	-91257.61022868779	-91177.10839930971	-80.50182937807385	-91177.10839930971	4.629316790966413	1.0	1.014186900609796	0.4972155520020002	0.5027844479980059	-73.27303437904186	0.6674321447775154	0.0932996018234592	0.6931471805599453	1.0222764416220465	0.8149930807510928
26790000	-91252.71067151574	-91169.46159577162	-83.24907574411962	-91169.46159577162	4.570592853829507	1.0	1.0224870002755762	0.500494164322761	0.4995058356772391	-76.01198064542186	0.5421953128411822	0.13516563921136032	0.6931471805599453	0.9772707084585932	0.7945851877641978
26800000	-91248.13073975759	-91166.261798088	-81.8689416695856	-91166.261798088	4.606054622477149	1.0	1.0124272048847303	0.49781568919016095	0.5021843108098392	-74.64190636627868	0.668464937608551	0.030134792908986838	0.6931471805599453	1.0422044140941513	0.8681231764265945
26810000	-91253.8155792544	-91176.64671968644	-77.16885956795363	-91176.64671968644	4.072360213313509	1.0	1.0124272048847303	0.4994281520910595	0.5005718479089406	-69.94182426464671	0.6155473074684662	0.1844503668419957	0.6931471805599453	0.9948362409283474	0.922297971000774
26820000	-91247.52029959008	-91177.26888406544	-70.25141552463852	-91177.26888406544	3.7517969497332957	1.0	1.0024835086115491	0.5013563439960277	0.49864365600396743	-63.03432391760478	0.5542986041238711	0.4406467952713818	0.6931471805599453	0.862385198330287	1.0283816195808786
26830000	-91256.58300847639	-91176.19010206062	-80.39290641576451	-91176.19010206062	4.464094885420012	1.0	1.008752362240298	0.4981453166083224	0.5018546833916777	-73.16954595510202	0.2602201478520955	0.6541756968559854	0.6931471805599453	0.9762078305131656	0.900732212364558
26840000	-91264.17034180055	-91178.36550804168	-85.80483375887403	-91178.36550804168	4.745264936814134	1.0	1.0189767876563873	0.49921081986795096	0.500789180132045	-78.57124887279545	0.5684021229791211	0.4333700202482641	0.6931471805599453	1.0196351839792661	0.789335705894139
26850000	-91255.02627227423	-91163.1625361144	-91.86373615983119	-91163.1625361144	6.01685451317876	1.0	0.9874183276855956	0.4969413537136157	0.5030586462863793	-84.66170973372341	0.470184413253392	0.1820385544274383	0.6931471805599453	1.1516660579910902	0.6794546474635346
26860000	-91244.30207948617	-91164.66325560265	-79.63882388352083	-91164.66325560265	4.731537895850243	1.0	1.0060542583843466	0.4980499912247406	0.5019500087752544	-72.41816152671429	0.6453940863952494	0.30534511567150247	0.6931471805599453	1.0374244551456953	0.8780121232523257
26870000	-91238.3558067042	-91168.31367982442	-70.04212687977576	-91168.31367982442	3.7986598964128566	1.0	1.0060542583843466	0.49952513142071875	0.5004748685792763	-62.821464522969215	0.754384146426099	0.08710192852907367	0.6931471805599453	0.8668897126094803	1.051309064749154
26880000	-91240.16549254354	-91172.44462100287	-67.72087154068076	-91172.44462100287	3.6947454042473855	1.0	1.0412809609583864	0.5008391452681251	0.499160854731875	-60.464982481300176	0.5807757204689781	0.2554008681400392	0.6931471805599453	0.8479085415532782	1.031802487465648
26890000	-91252.33073298114	-91174.23577220796	-78.09496077317306	-91174.23577220796	4.074902221527654	1.0	1.0364879879653581	0.4985784057355378	0.5014215942644581	-70.84386468678551	0.38430794581658345	0.40115742700714074	0.6931471805599453	0.9880058709125153	0.844907428276881
26900000	-91240.71662247246	-91157.60963573874	-83.10698673371542	-91157.60963573874	4.747712149678139	1.0	1.0381846008414848	0.4985784057355378	0.5014215942644581	-75.85419403445174	0.32800940165897824	0.6316983678509478	0.6931471805599453	1.0502507652390485	0.7920347955108923
26910000	-91245.99627170702	-91169.91801129717	-76.07826040985468	-91169.91801129717	4.128401669148126	1.0	1.0372517624718245	0.5012354808472927	0.49876451915270315	-68.82640054896066	0.47863405540748094	0.44639253937140155	0.6931471805599453	0.9791398572397599	0.9006330874719851
26920000	-91255.85171991227	-91170.46780869243	-85.38391121984084	-91170.46780869243	5.039159683615696	1.0	1.0428549199469357	0.49799400747972455	0.5020059925202713	-78.12644820147172	0.38483519589861026	0.4072578163662938	0.6931471805599453	1.027204921804439	0.7326587055374725
26930000	-91237.172873779	-91160.86026489694	-76.3126088820631	-91160.86026489694	4.010229978737148	1.0	1.0376635121744766	0.49799400747972455	0.5020059925202713	-69.06033727146644	0.35368866661816034	0.6746328149570641	0.6931471805599453	0.9106521893626808	0.9210411160922498
26940000	-91238.3902344821	-91166.05670511005	-72.33352937204441	-91166.05670511005	3.7297577933472827	1.0	0.992129721089085	0.4984692682883762	0.50153073171163	-65.12679155253313	0.5478669557071704	0.4720519106459717	0.6931471805599453	0.8642061815450683	1.0426418293171178
26950000	-91241.12772699026	-91164.78075257438	-76.34697441588244	-91164.78075257438	3.9652145917657817	1.0	0.9982308272921775	0.4997800577435618	0.5002199422564444	-69.13413549016808	0.8802628752171594	0.08292892768106974	0.6931471805599453	1.0280857978412894	0.9602955277084384
26960000	-91241.97705587577	-91169.34780215203	-72.6292537237421	-91169.34780215203	3.775900693913853	1.0	1.0039635214198348	0.49913616286995893	0.5008638371300472	-65.41068210390007	0.5405709828520607	0.253042065131247	0.6931471805599453	0.8635714726166647	0.9728629583453907
26970000	-91243.56399267029	-91165.96148856229	-77.60250410800506	-91165.96148856229	4.225785227127705	1.0	1.017587351624908	0.49713199938464303	0.5028680006153631	-70.37030865795796	0.5275140501932252	0.44288162543889725	0.6931471805599453	0.9051369952719326	0.9136949119070269
26980000	-91244.50379036646	-91173.01189981823	-71.49189054822918	-91173.01189981823	3.7517372749852647	1.0	1.0162817122107313	0.4956211068490043	0.5043788931509958	-64.26100073759626	0.7243258766581328	0.11194402224193745	0.6931471805599453	0.8317076320916567	1.038425267221238
26990000	-91249.07345547406	-91168.51653881988	-80.55691665418513	-91168.51653881988	4.560500171647104	1.0	1.0434112580217862	0.4970832010683288	0.5029167989316671	-73.29889729774115	0.49167061808796503	0.3092921930270857	0.6931471805599453	1.0333313264999937	0.8019684216433554
27000000	-91239.7071168281	-91170.63762641743	-69.06949041066467	-91170.63762641743	3.5952400896026377	1.0	1.015022249482098	0.4986736957813513	0.5013263042186448	-61.83986006276037	0.4069054451770592	0.6177685441264494	0.6931471805599453	0.8696457069440794	1.0305950637108718
