#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="0.8" name="distr" upper="1.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
92830000	-88212.98062630703	-88130.54253860166	-82.43808770537277	-88130.54253860166	4.570059626483837	1.0	1.0483226402922243	0.4995673658061322	0.5004326341938614	-75.17515696665835	0.454482797033738	0.37925384445510896	0.6931471805599453	1.0793610323078344	0.6194124908372068
92840000	-88209.16554816709	-88137.95305779052	-71.2124903765711	-88137.95305779052	3.5289133588590462	1.0	1.0483226402922243	0.4990877889502692	0.5009122110497244	-63.94955963785669	0.5540682926564462	0.3535902430761885	0.6931471805599453	0.8648230281372425	0.7600957707325311
92850000	-88200.05922358598	-88129.39894623982	-70.66027734616917	-88129.39894623982	3.469037537288023	1.0	1.064236375112814	0.49883762990487257	0.5011623700951209	-63.381432872634164	0.8040821330966273	0.35403974729856696	0.6931471805599453	0.907565642939172	0.8053263045571916
92860000	-88208.12267898674	-88132.90718661479	-75.21549237194996	-88132.90718661479	3.8362368223323777	1.0	1.0224135628778819	0.501368099233356	0.4986319007666458	-67.97847071064989	0.5242343481838644	0.17619076712589574	0.6931471805599453	0.9867711243839188	0.7622575207328223
92870000	-88219.03695873254	-88139.96093179208	-79.0760269404589	-88139.96093179208	4.24094857376694	1.0	1.0293014563887353	0.5007662693159308	0.49923373068407095	-71.83211738564798	0.376040024449258	0.5296219009343196	0.6931471805599453	0.8778736642810824	0.7014195770655519
92880000	-88194.131885005	-88122.48749945183	-71.64438555316454	-88122.48749945183	3.611601414988605	1.0	1.0812768679769214	0.5015862909351918	0.49841370906480165	-64.34850058676543	0.9723748370885793	0.031064415771386203	0.6931471805599453	0.8260230158031124	0.7664469950174546
92890000	-88207.63148948271	-88132.70853782969	-74.92295165301488	-88132.70853782969	3.9255884448825213	1.0	1.0812768679769214	0.4976364020752198	0.5023635979247737	-67.62706668661576	0.6378950753838433	0.052009660303196266	0.6931471805599453	0.9103487397806912	0.6810117063339567
92900000	-88234.66090283923	-88141.91681764889	-92.74408519033861	-88141.91681764889	5.244570440414041	1.0	1.0354286487049669	0.5014705139523638	0.49852948604762987	-85.49404844321145	0.3000498091273781	0.7869555252469325	0.6931471805599453	1.131159452664821	0.5581332493535013
92910000	-88204.6226709406	-88125.54890965212	-79.07376128848054	-88125.54890965212	4.347356968204951	1.0	1.0354286487049669	0.49925643774364753	0.5007435622563461	-71.82372454135339	0.5279533744826548	0.33807176536487327	0.6931471805599453	0.9770114356095276	0.6667547693290574
92920000	-88209.72643675325	-88131.0279526559	-78.69848409734524	-88131.0279526559	4.257537994146836	1.0	1.0354286487049669	0.4995422352424138	0.5004577647575796	-71.44844735021809	0.5983821487287992	0.31457183699086044	0.6931471805599453	0.9759102140428991	0.6832306013233839
92930000	-88224.34338065636	-88139.51552165297	-84.82785900338199	-88139.51552165297	4.793407313661372	1.0	1.0486869562239123	0.4994899385951044	0.5005100614048912	-77.56456394873588	0.4309963407962445	0.17470743660768037	0.6931471805599453	1.1113699004178732	0.617686123846263
92940000	-88213.17025968205	-88125.28535343926	-87.88490624279198	-88125.28535343926	5.1248302498889835	1.0	1.012188790352151	0.499942301545653	0.5000576984543404	-80.65810935401764	0.586538284544046	0.09719042057996105	0.6931471805599453	1.219658697042299	0.564415571792272
92950000	-88224.17475140958	-88137.23114279305	-86.94360861652488	-88137.23114279305	5.052842100303343	1.0	1.012188790352151	0.49844690539238473	0.5015530946076088	-79.71681172775054	0.5733129464880234	0.12482542374647466	0.6931471805599453	1.238647702829917	0.573957972702995
92960000	-88218.45467194082	-88128.85469096364	-89.59998097718548	-88128.85469096364	5.047816414398368	1.0	1.012188790352151	0.49870790986456287	0.5012920901354306	-82.37318408841114	0.3108088366844467	0.277052624045996	0.6931471805599453	1.243461620237487	0.5861439988390603
92970000	-88211.90311410886	-88126.24869834786	-85.65441576099957	-88126.24869834786	4.816167846863438	1.0	1.0600498116705233	0.5004064274427004	0.4995935725572953	-78.37975785090686	0.740169474226822	0.08966929788445462	0.6931471805599453	1.1278398168762986	0.5851581390525763
92980000	-88210.26450385936	-88137.55353517663	-72.71096868273358	-88137.55353517663	3.7446565585235607	1.0	1.0683471165218643	0.5002504344839797	0.4997495655160159	-65.42801346778953	0.466096694516616	0.4400484127798689	0.6931471805599453	0.906485416668918	0.7456165409272759
92990000	-88206.3476453505	-88137.1773855451	-69.1702598053973	-88137.1773855451	3.50392990378892	1.0	1.06010604892258	0.5017053729967145	0.4982946270032811	-61.89554565805253	0.8632435921615913	0.06058122135948173	0.6931471805599453	0.8555006332834267	0.7776903727344638
93000000	-88209.65299124391	-88130.91929344193	-78.73369780198271	-88130.91929344193	4.193448859243913	1.0	1.0699155383992596	0.5000977985812043	0.49990220141879765	-71.44917416516127	0.428201533316796	0.5052496097566459	0.6931471805599453	1.1274305000167923	0.6632965843677435
93010000	-88205.7972548813	-88128.62891753411	-77.16833734719386	-88128.62891753411	4.220533714651421	1.0	1.019125356034022	0.4985412642821964	0.5014587357178056	-69.93460389273764	0.6987677973295373	0.1851289704571414	0.6931471805599453	1.00074070778579	0.7119502650713179
93020000	-88207.4830667714	-88139.67929915659	-67.80376761480537	-88139.67929915659	3.4581758762227386	1.0	1.0787719657322177	0.5037559493520982	0.49624405064790383	-60.510387550650954	0.7217397527926613	0.07742360922942641	0.6931471805599453	0.8512693441353901	0.8078220769836055
93030000	-88210.07552868119	-88129.84448738334	-80.23104129784777	-88129.84448738334	4.026478542437576	1.0	1.1143844911918623	0.5007094644804124	0.4992905355195896	-72.90204870823372	0.3433384117359066	0.3831856575136271	0.6931471805599453	0.8937657077263531	0.6287783841265108
93040000	-88203.02373552539	-88131.09821833675	-71.92551718864819	-88131.09821833675	3.7701516337055363	1.0	1.0538818420696021	0.49918386392804237	0.5008161360719511	-64.6570272481564	0.7196523179252035	0.2604419209490813	0.6931471805599453	0.9544545539477735	0.7553326663470478
93050000	-88209.98155667001	-88126.94331548139	-83.0382411886257	-88126.94331548139	4.697571237731615	1.0	1.0403078957039302	0.500657756458914	0.49934224354107937	-75.78332519449958	0.5316459271698015	0.055751661065083495	0.6931471805599453	1.016063570377503	0.6175515180527527
93060000	-88217.50513349051	-88132.89563627691	-84.60949721360817	-88132.89563627691	4.919889348592382	1.0	1.0779423409665112	0.49982430504126063	0.5001756949587414	-77.31694677421946	0.4813613861526326	0.34024120900424565	0.6931471805599453	1.0315156663943605	0.5893969213446723
93070000	-88196.75881980127	-88127.92280167263	-68.83601812863657	-88127.92280167263	3.523782099856727	1.0	1.0518474907926494	0.49991926755183946	0.5000807324481538	-61.56956253942172	0.7330550193499511	0.1382406153436745	0.6931471805599453	0.8604818398378059	0.845730180229595
93080000	-88212.1492238625	-88132.82000221939	-79.3292216431123	-88132.82000221939	4.265731259021069	1.0	1.0563830489467394	0.4966394943202764	0.5033605056797169	-72.05823049574337	0.5904925664190404	0.3633818267332709	0.6931471805599453	0.9903615792587103	0.6490647671105876
93090000	-88223.171878066	-88129.04849350845	-94.12338455754494	-88129.04849350845	5.831150917344525	1.0	1.0436742261675547	0.5004339926867533	0.4995660073132488	-86.8651022329552	0.3712206007609671	0.06911452121829838	0.6931471805599453	1.2571166145640749	0.49701913132799613
93100000	-88205.3294432823	-88128.9286503783	-76.4007929040143	-88128.9286503783	4.116074812974595	1.0	1.0075887661116518	0.5009828395273256	0.49901716047267636	-69.17859603948045	0.38540519428319414	0.6620981536727332	0.6931471805599453	0.9588793034631886	0.7458081045907663
93110000	-88207.12604743132	-88135.56958992779	-71.55645750352014	-88135.56958992779	3.66138518116925	1.0	1.0398431054775017	0.5013769562078709	0.49862304379213107	-64.30200629962044	0.7181611721004253	0.0457295147836021	0.6931471805599453	0.873752020702919	0.7944737790616782
93120000	-88203.67784680518	-88127.66168255413	-76.01616425105385	-88127.66168255413	4.078257737453319	1.0	1.04996468989733	0.49890921298613117	0.5010907870138709	-68.75159146273432	0.6383970529977109	0.3945893861198577	0.6931471805599453	0.9798499567399108	0.7060500855469621
93130000	-88195.09454089201	-88123.86943106138	-71.22510983062377	-88123.86943106138	3.6849356734045835	1.0	1.0215172247920163	0.5014400650052188	0.49855993499477397	-63.98898450740956	0.6662209969488849	0.21907366794668615	0.6931471805599453	0.9053971021167835	0.795598381749917
93140000	-88219.43248867075	-88147.45605572965	-71.97643294109996	-88147.45605572965	3.763052080365102	1.0	1.0248301324922657	0.5009914132938219	0.49900858670618015	-64.7369947101855	0.7210605046181442	0.29841625317723397	0.6931471805599453	0.9278916268091277	0.7639942442857862
93150000	-88218.25142253646	-88133.62841315358	-84.623009382885	-88133.62841315358	4.627222744747343	1.0	1.0231283834877858	0.4988403731486157	0.5011596268513863	-77.38527290097502	0.30367976771729116	0.487299921306703	0.6931471805599453	1.0739159171152475	0.6275604466314839
93160000	-88237.64615691549	-88148.89633552781	-88.74982138768092	-88148.89633552781	5.019897937927995	1.0	1.0231283834877858	0.5009962804498097	0.49900371955019224	-81.51208490577095	0.47536471545970727	0.02604806331330949	0.6931471805599453	1.2514527906130513	0.5530533098401706
93170000	-88212.45035293292	-88133.2139401254	-79.23641280752956	-88133.2139401254	4.231109382734536	1.0	1.0980024000685125	0.5019238117461351	0.49807618825385763	-71.92380230903886	0.5178838059113259	0.21384820151445527	0.6931471805599453	1.128509159556962	0.632879288321113
93180000	-88211.26608935224	-88136.31150843935	-74.95458091289461	-88136.31150843935	3.9780087787656657	1.0	1.058293562826313	0.5042050964674086	0.49579490353258404	-67.68167925164612	0.7472449567564162	0.0861010917717227	0.6931471805599453	0.9391078392611586	0.7050904878360201
93190000	-88218.19337345891	-88129.35011581803	-88.84325764088183	-88129.35011581803	5.358687425576964	1.0	1.058293562826313	0.5017951165955608	0.49820488340443203	-81.57035597963333	0.4176028643944366	0.07793879495035037	0.6931471805599453	1.1452766779277166	0.5374628988552609
93200000	-88209.6903522703	-88126.41994081969	-83.27041145061972	-88126.41994081969	4.587469828268312	1.0	1.0637808468170011	0.501324791314128	0.4986752086858652	-75.99202250538053	0.5660523316247702	0.015922154317071335	0.6931471805599453	1.076199354634936	0.5964157722501322
93210000	-88210.5160961237	-88131.9477387758	-78.56835734790141	-88131.9477387758	4.078965956924121	1.0	1.0905929447733	0.4990636586207249	0.500936341379271	-71.26315630470592	0.6304993841661887	0.2730745515876177	0.6931471805599453	1.0380050134093104	0.6508541943130837
93220000	-88218.63067605306	-88133.11974113615	-85.51093491690702	-88133.11974113615	4.692079902073977	1.0	1.1041399230980902	0.49860150453627294	0.501398495463723	-78.19218689538674	0.5746026533179369	0.3695643256358956	0.6931471805599453	1.2582453361578196	0.5729154320328529
93230000	-88213.77944150107	-88137.42762359827	-76.35181790280578	-88137.42762359827	4.026096198328495	1.0	1.0450502564988602	0.49860150453627294	0.501398495463723	-69.09215954788473	0.4514209131901155	0.2953602813989659	0.6931471805599453	0.9505924077979521	0.698142797068834
93240000	-88198.71788942118	-88123.22441303078	-75.49347639040116	-88123.22441303078	3.840962287608071	1.0	1.027228932660652	0.4993395963524204	0.5006604036475755	-68.25163935931832	0.5605074084539894	0.4577235867844148	0.6931471805599453	0.9803646058237191	0.741584348880803
93250000	-88205.52843005427	-88136.27926424152	-69.24916581276096	-88136.27926424152	3.27798405990343	1.0	1.068300983174138	0.4994195825797153	0.500580417420278	-61.966256731164634	0.7659529656848524	0.4868191412615833	0.6931471805599453	0.8023647016580222	0.8050352458966252
93260000	-88218.04039684363	-88143.13290073865	-74.90749610497122	-88143.13290073865	3.8775722939773845	1.0	1.051173693038503	0.5029135893038787	0.49708641069611453	-67.64171431351052	0.5840202143074756	0.05781483222570701	0.6931471805599453	0.980492659287889	0.7302892815874957
93270000	-88222.3790781587	-88132.40228123794	-89.97679692075542	-88132.40228123794	5.4702161095499395	1.0	1.019937278079158	0.5026727397376677	0.49732726026233415	-82.74225154425407	0.5464901595556959	0.11474894614533332	0.6931471805599453	1.283962415926021	0.5539336527129123
93280000	-88212.81819147084	-88139.19573449949	-73.62245697135471	-88139.19573449949	4.08711186956883	1.0	1.0071300563338519	0.5025108798611063	0.497489120138887	-66.40071881659867	0.5736664330422385	0.3247546266217655	0.6931471805599453	0.8498017683287655	0.7624130111375738
93290000	-88200.2126568819	-88134.62578892303	-65.58686795886466	-88134.62578892303	3.2254470046367825	1.0	1.0841666219389192	0.5026499106940303	0.497350089305963	-58.28809323850355	0.8877260123240149	0.12270302710264094	0.6931471805599453	0.8247426717382045	0.8327473586213904
93300000	-88194.99841354592	-88123.47448488988	-71.52392865603503	-88123.47448488988	3.5870777890207552	1.0	1.0748885876777228	0.5000243976765348	0.4999756023234584	-64.23443196993512	0.4458227061565286	0.49445571386698023	0.6931471805599453	0.9184644577623237	0.748448355264106
93310000	-88193.72665219367	-88125.79172101969	-67.93493117397188	-88125.79172101969	3.462441362655043	1.0	1.009861727666369	0.49782378151714995	0.5021762184828518	-60.71046134788331	0.6394839408258852	0.3778746154158433	0.6931471805599453	0.8967242238927275	0.8339120226784242
93320000	-88222.35263042415	-88132.6977412295	-89.65488919465162	-88132.6977412295	5.363951848895104	1.0	1.0529456012833711	0.4970170556808682	0.5029829443191335	-82.38733549494606	0.46223035420405034	0.05091914703754423	0.6931471805599453	1.221246005173205	0.5311257970591277
93330000	-88226.06042964214	-88144.57614953817	-81.48428010395834	-88144.57614953817	4.531241097801467	1.0	1.0529456012833711	0.5025652769275619	0.4974347230724398	-74.21672640425278	0.5232862618066588	0.13271391839565136	0.6931471805599453	1.0816695338613114	0.6442594150462422
93340000	-88196.22253505823	-88127.82461770259	-68.39791735564887	-88127.82461770259	3.414909519068543	1.0	1.0666830061593884	0.5025652769275619	0.4974347230724398	-61.116626251067295	0.5549605894232577	0.22093955162917533	0.6931471805599453	0.8363796643926693	0.8088742488269589
93350000	-88209.67870423479	-88136.87464430164	-72.80405993314712	-88136.87464430164	3.8233160983844643	1.0	1.1025528088561127	0.49931063892613786	0.5006893610738639	-65.48689902586881	0.5989956250424762	0.22911752625132167	0.6931471805599453	0.8990034244827616	0.6996081621156605
93360000	-88211.99319487932	-88134.24679423303	-77.74640064629176	-88134.24679423303	4.46149845992809	1.0	1.078999670059667	0.5019180389562674	0.4980819610437343	-70.4527928778099	0.5512058322082511	0.28856399253943893	0.6931471805599453	1.0475870516558903	0.6613015272004517
93370000	-88219.49532025414	-88139.94789968786	-79.54742056627578	-88139.94789968786	4.224282244837057	1.0	1.013583232637645	0.49969368421377874	0.500306315786223	-72.31922923521594	0.7105658628517654	0.1784374565005677	0.6931471805599453	1.020544187975008	0.6704994166154308
93380000	-88196.37223871938	-88125.48289253883	-70.88934618054968	-88125.48289253883	3.6196753662186953	1.0	1.0648207124970828	0.5025416440913625	0.4974583559086305	-63.609917369630416	0.5375461082840476	0.3100452326050888	0.6931471805599453	0.8604325790978837	0.771808330294352
93390000	-88201.32625514407	-88132.52445073669	-68.80180440738727	-88132.52445073669	3.479834171639736	1.0	1.0941598375966046	0.5026687313602619	0.4973312686397311	-61.49303647136847	0.6272778820438903	0.3159956583496059	0.6931471805599453	0.9019428348536955	0.7634302809687258
93400000	-88202.08558420671	-88128.96883309598	-73.11675111073299	-88128.96883309598	3.814166194049268	1.0	1.0547553051151275	0.49959794147139425	0.5004020585285986	-65.84738770719568	0.7234321045695613	0.006125832154947516	0.6931471805599453	0.9131014873035509	0.7492642453527969
93410000	-88206.28362302588	-88126.69910562356	-79.5845174023244	-88126.69910562356	4.315433532031846	1.0	1.0519569091230818	0.5036544917606703	0.4963455082393224	-72.31795239477913	0.5072006450103983	0.3669120713491874	0.6931471805599453	1.050479323196776	0.6548676329482833
93420000	-88209.21993231903	-88132.86778840932	-76.35214390970982	-88132.86778840932	3.947500477306409	1.0	1.0531193272911905	0.49872029612504437	0.5012797038749484	-69.08441648399645	0.659818875518625	0.068382486833998	0.6931471805599453	0.8772730422966866	0.6730121649579927
93430000	-88204.90935345582	-88132.06409513591	-72.84525831991643	-88132.06409513591	3.642714250124081	1.0	1.0962898152675489	0.5038525816449302	0.4961474183550624	-65.53436040622668	0.9367839230783116	0.008965120796250071	0.6931471805599453	0.8455537676467523	0.7282064043394114
93440000	-88200.4396540142	-88132.61562747021	-67.8240265439932	-88132.61562747021	3.4992202258181506	1.0	1.0066351506312463	0.49697673473069787	0.5030232652692955	-60.60278329493977	0.7797149819241177	0.24134343810273612	0.6931471805599453	0.8245724448284871	0.8670169775212325
93450000	-88212.60846563535	-88131.372926297	-81.23553933835248	-88131.372926297	4.49284967566803	1.0	1.0547997439243237	0.4980682378294982	0.5019317621704953	-73.96613149600597	0.39937148178040627	0.5340225653699535	0.6931471805599453	1.058854982553219	0.6319488246293505
93460000	-88206.58984136964	-88133.57068253132	-73.01915883831924	-88133.57068253132	3.7845761935433133	1.0	1.0511988899743212	0.5006049758993173	0.4993950241006762	-65.75335184992274	0.4845002879814078	0.5150980525787044	0.6931471805599453	0.848009930960931	0.7767482656888717
93470000	-88216.94648148789	-88132.07007735767	-84.87640413021424	-88132.07007735767	4.805503079867062	1.0	1.0344686590098071	0.5028443301526357	0.49715566984736564	-77.62732737278225	0.5102982115267901	0.4071877349812698	0.6931471805599453	1.1274249917537231	0.6034727553155034
93480000	-88200.92456952845	-88137.47742677818	-63.44714275027535	-88137.47742677818	3.088080589427619	1.0	1.0506446993931255	0.5024702892458409	0.4975297107541606	-56.18188995246003	0.8396283858019227	0.14931617573028008	0.6931471805599453	0.824219617157037	0.9017443839654562
93490000	-88207.46918488845	-88126.42478114965	-81.04440373880942	-88126.42478114965	4.4731562317244205	1.0	1.0615649706633217	0.5022466044173999	0.4977533955826017	-73.7682306697239	0.4626877623785881	0.12938358544298928	0.6931471805599453	0.9697959246600657	0.6436953004258706
93500000	-88220.58451572579	-88130.28609985218	-90.29841587360823	-88130.28609985218	5.479457213125643	1.0	1.0682472848969036	0.5006071268512259	0.4993928731487702	-83.01556049028915	0.4597118555197495	0.05949622983894906	0.6931471805599453	1.2791560772794475	0.5108620997147189
93510000	-88218.13053366456	-88141.65914787778	-76.47138578676994	-88141.65914787778	4.112675936222814	1.0	1.0449320086297855	0.5003578022219421	0.4996421977780539	-69.21184567971797	0.5631548129861637	0.19022181408690755	0.6931471805599453	0.9595737484804736	0.7004807521702783
93520000	-88208.63036270511	-88127.60384290178	-81.02651980333755	-88127.60384290178	4.4065313303779625	1.0	1.0454202004149802	0.5036808877358786	0.4963191122641138	-73.76649150450038	0.6404928597661532	0.0230172738041719	0.6931471805599453	1.1767588774446303	0.6259049462871756
93530000	-88221.06138718662	-88145.88625147639	-75.1751357102281	-88145.88625147639	4.01465558739943	1.0	1.0352543399013672	0.503876550483992	0.4961234495160015	-67.92527327190454	0.5934040127036008	0.10202744655011911	0.6931471805599453	1.0487956859238712	0.715414732558738
93540000	-88221.10651977615	-88136.85049942443	-84.25602035171632	-88136.85049942443	4.808733068862472	1.0	1.0513244725766395	0.49980098982574006	0.5001990101742535	-76.99008778071749	0.2991153899665201	0.5896307481519915	0.6931471805599453	1.1273734086825502	0.6040654992796932
93550000	-88212.77958888804	-88132.1559753943	-80.6236134937356	-88132.1559753943	4.27000642389804	1.0	1.0582389071511848	0.49982081097570824	0.5001791890242843	-73.35076648816224	0.6399840649741014	0.19179195240260602	0.6931471805599453	1.1238174250346056	0.6197969597505175
