#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="1.4" name="distr" upper="1.5"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
8350000	-90169.45883020062	-90114.31912900592	-55.13970119469335	-90114.31912900592	2.023390693225583	1.0	0.9621745292327307	0.4973607691430059	0.502639230856994	-49.572356479472525	0.8244536203329191	0.09637130966289478	1	2.302585092994045	1.4013632032613135	1.0047583100505233
8351000	-90172.57026270658	-90113.67524311341	-58.895019593161585	-90113.67524311341	2.28983950105756	1.0	0.9621745292327307	0.4973607691430059	0.502639230856994	-53.32767487794076	0.9356751172148123	0.09629460068449762	1	2.302585092994045	1.4955189481046303	0.9233993481795602
8352000	-90174.89424435393	-90116.74111851437	-58.1531258395585	-90116.74111851437	2.2857930655409375	1.0	0.9977882603088575	0.4973607691430059	0.502639230856994	-52.550167393261546	1.0759401266070119	0.03186074222813911	1	2.302585092994045	1.4027865637546935	0.9112039459689658
8353000	-90188.20301205182	-90130.33711607177	-57.86589598004652	-90130.33711607177	2.5257408311119858	1.0	0.9888814617889202	0.4968377389688146	0.5031622610311853	-52.2718443322695	0.9215078570969459	0.02627893764700553	1	2.302585092994045	1.476952873356044	0.8670141260643405
8354000	-90177.9969768597	-90118.9629896483	-59.03398721139593	-90118.9629896483	2.3929440894508778	1.0	0.9888814617889202	0.4968377389688146	0.5031622610311853	-53.43993556361892	1.070406024414404	0.022123523831122552	1	2.302585092994045	1.423313261174663	0.8884012779424213
8355000	-90176.90303788654	-90115.299049645	-61.60398824155304	-90115.299049645	2.370763112882959	1.0	0.9888814617889202	0.4968377389688146	0.5031622610311853	-56.009936593776025	0.9222600237465293	0.19311600636984108	1	2.302585092994045	1.4442158205192666	0.8597502100636758
8356000	-90174.49627064331	-90114.54452110663	-59.951749536693356	-90114.54452110663	2.434957940542955	1.0	0.9888814617889202	0.4960769766592003	0.5039230233407996	-54.35769788891634	0.9792330204573401	0.018594366849145474	1	2.302585092994045	1.474980596255184	0.8325912849288455
8357000	-90173.38535716884	-90112.70955917549	-60.67579799334839	-90112.70955917549	2.351906659427824	1.0	0.9888814617889202	0.4960769766592003	0.5039230233407996	-55.081746345571375	1.06749124035799	0.004081000625945451	1	2.302585092994045	1.479954705309626	0.8720694994313006
8358000	-90175.29642010712	-90116.42603548287	-58.8703846242457	-90116.42603548287	2.343668142011197	1.0	0.9888814617889202	0.4960769766592003	0.5039230233407996	-53.27633297646869	0.8320566375438365	0.30986931441937327	1	2.302585092994045	1.435202572951303	0.9402379268060755
8359000	-90175.23437738119	-90117.95661194326	-57.277765437936786	-90117.95661194326	2.241082958540077	1.0	0.9888814617889202	0.4960769766592003	0.5039230233407996	-51.68371379015977	0.7867759105637925	0.009993644951956676	1	2.302585092994045	1.489907346017883	0.9490047419501051
8360000	-90173.00128924754	-90118.04025584584	-54.961033401686436	-90118.04025584584	2.119185348621204	1.0	0.9888814617889202	0.4960769766592003	0.5039230233407996	-49.36698175390942	0.9769385345678181	0.01406653137897555	1	2.302585092994045	1.4239175285403871	0.9731919078914377
8361000	-90184.32801767119	-90121.27800553649	-63.05001213469732	-90121.27800553649	2.3144565918830833	1.0	0.9888814617889202	0.4960769766592003	0.5039230233407996	-57.45596048692031	1.2209787561606869	0.19675566466298175	1	2.302585092994045	1.4598532381323186	0.9054413179422952
8362000	-90175.33991251551	-90118.77632353953	-56.56358897598379	-90118.77632353953	2.172810403111635	1.0	0.9657047010858449	0.49747980063184494	0.5025201993681551	-50.99271408890985	1.1499124543787225	0.1502959221356376	1	2.302585092994045	1.4328467586206934	0.9833235902020092
8363000	-90178.53585614856	-90123.7198777227	-54.81597842585747	-90123.7198777227	2.2299153665964955	1.0	0.9797496940464661	0.49747980063184494	0.5025201993681551	-49.23105854582291	0.8836850894141353	0.026187545911569333	1	2.302585092994045	1.4381505335268547	0.9531621603346906
8364000	-90174.84329033825	-90116.16429995073	-58.67899038751958	-90116.16429995073	2.2268735710821455	1.0	0.9797496940464661	0.49747980063184494	0.5025201993681551	-53.09407050748502	1.012925229662853	0.28091636990766833	1	2.302585092994045	1.4206280640976248	0.9645745681737058
8365000	-90168.0581646843	-90111.79462762462	-56.263537059687984	-90111.79462762462	2.229060950414745	1.0	0.9797496940464661	0.49747980063184494	0.5025201993681551	-50.67861717965342	0.883148934677391	0.06344657260017392	1	2.302585092994045	1.4099936275523244	0.9465283457140831
8366000	-90173.74796473245	-90117.44874746524	-56.299217267202714	-90117.44874746524	2.295534829974872	1.0	0.9797496940464661	0.49747980063184494	0.5025201993681551	-50.71429738716815	0.8998115427414388	0.19108335567484758	1	2.302585092994045	1.4371433257594461	0.9932212066033983
8367000	-90174.9737998555	-90117.83743197346	-57.13636788204265	-90117.83743197346	2.2481906139293617	1.0	0.9797496940464661	0.4951079470997193	0.5048920529002807	-51.55144800200809	0.8526030414645047	0.2558469912025802	1	2.302585092994045	1.4377609196584702	0.9417058345988204
8368000	-90168.9161570415	-90110.77762756587	-58.138529475633234	-90110.77762756587	2.2288070228523718	1.0	0.9797496940464661	0.4951079470997193	0.5048920529002807	-52.55360959559867	0.7398504926068731	0.0625113471471661	1	2.302585092994045	1.4946322551118087	0.9074925963500683
8369000	-90176.3804908062	-90118.79254965852	-57.587941147672645	-90118.79254965852	2.1033187205664827	1.0	0.9797496940464661	0.4951079470997193	0.5048920529002807	-52.00302126763808	0.6563491634846177	0.062322211375280566	1	2.302585092994045	1.4276774754098278	1.020809299326823
8370000	-90167.39047390586	-90113.35958582244	-54.03088808342246	-90113.35958582244	2.1590000596841796	1.0	0.9797496940464661	0.4951079470997193	0.5048920529002807	-48.4459682033879	1.066977064913206	0.060516610641137406	1	2.302585092994045	1.459167461944248	0.9877952257332094
8371000	-90178.42682261996	-90121.83038720225	-56.596435417715	-90121.83038720225	2.227213429393403	1.0	1.0108897191828825	0.4951079470997193	0.5048920529002807	-50.98037551254402	0.7283054607200102	0.24669207699902876	1	2.302585092994045	1.4919662026788185	0.9284788209787062
8372000	-90174.23003407993	-90119.68645271822	-54.54358136170683	-90119.68645271822	2.0241046979598267	1.0	1.0108897191828825	0.5012907274255325	0.49870927257446745	-48.92752145653585	0.9414574318984673	0.2454408750074637	1	2.302585092994045	1.451190442546203	0.9526031516423961
8373000	-90175.85266170051	-90118.36101883587	-57.49164286463959	-90118.36101883587	2.1357575807845666	1.0	1.0108897191828825	0.5012907274255325	0.49870927257446745	-51.87558295946861	0.8677905646653454	0.27381952944071447	1	2.302585092994045	1.4978202371153213	0.9256883826501943
8374000	-90171.30602442798	-90116.50677079658	-54.79925363139877	-90116.50677079658	2.147887575933216	1.0	1.0108897191828825	0.5026372371141318	0.49736276288586817	-49.18319372622779	1.209071723221472	0.009677038526443933	0	2.302585092994045	1.4607728883089415	0.9346616959339135
8375000	-90171.72245668963	-90117.92064385986	-53.80181282977407	-90117.92064385986	2.0280674281812803	1.0	1.0108897191828825	0.49436021477433706	0.5056397852256629	-48.185752924603094	1.0517848725555994	0.0194219679049031	1	2.302585092994045	1.4715946370153183	0.9428614975419544
8376000	-90177.08980923341	-90121.86580962723	-55.22399960617852	-90121.86580962723	2.131486097337418	1.0	1.0108897191828825	0.49436021477433706	0.5056397852256629	-49.607939701007545	0.9712893976114626	0.12001006350317081	1	2.302585092994045	1.422028537428993	0.9326242111534241
8377000	-90175.27176531836	-90123.4002927007	-51.87147261766871	-90123.4002927007	2.031652494425961	1.0	0.9786234689605495	0.49436021477433706	0.5056397852256629	-46.287678962720065	0.9091958336074113	0.037153994087701175	1	2.302585092994045	1.4206666347539998	1.0586404692240259
8378000	-90175.69882832143	-90121.53340412298	-54.16542419845146	-90121.53340412298	2.0560004517963515	1.0	0.9786234689605495	0.49436021477433706	0.5056397852256629	-48.58163054350282	1.070039209125808	0.17084887782378905	1	2.302585092994045	1.4695464692183384	0.9865144587378936
8379000	-90162.8222533227	-90110.5565631827	-52.2656901399959	-90110.5565631827	1.9639635111224454	1.0	0.9786234689605495	0.49436021477433706	0.5056397852256629	-46.681896485047254	1.005436273748243	0.1434278258249138	1	2.302585092994045	1.4022850882216438	1.0254313349990092
8380000	-90167.56775520765	-90115.44087621724	-52.12687899040831	-90115.44087621724	2.0095076667227563	1.0	0.9786234689605495	0.49436021477433706	0.5056397852256629	-46.543085335459665	1.0195806010464794	0.1622852648649411	1	2.302585092994045	1.4374868511100667	1.0200259090840467
8381000	-90167.46138549471	-90114.10398113994	-53.35740435476988	-90114.10398113994	2.054707747370133	1.0	0.9766970770751388	0.4966800692605871	0.503319930739413	-47.77553709170665	0.9182528514883328	0.2038099802884725	1	2.302585092994045	1.4938980590298352	0.9999162476476191
8382000	-90183.72221289833	-90128.2169568825	-55.505256015822525	-90128.2169568825	2.146539431633773	1.0	0.9766970770751388	0.4966800692605871	0.503319930739413	-49.923388752759294	1.3764170924130805	0.0859193909303171	1	2.302585092994045	1.4590976161833342	1.041597465151954
8383000	-90170.24102597657	-90116.11259450397	-54.128431472605335	-90116.11259450397	2.1010400013298947	1.0	0.9766970770751388	0.4966800692605871	0.503319930739413	-48.546564209542105	1.113564078707202	0.10872130046133577	1	2.302585092994045	1.4458751804071293	1.010365394600059
8384000	-90168.30178920217	-90115.07195138645	-53.22983781572611	-90115.07195138645	2.0410788053526465	1.0	0.9766970770751388	0.4966800692605871	0.503319930739413	-47.647970552662876	1.0517585772266638	0.14782370854981428	1	2.302585092994045	1.4131185933271706	1.0392666065902838
8385000	-90169.54119773977	-90115.7553572274	-53.78584051237621	-90115.7553572274	2.18170631528502	1.0	0.9766970770751388	0.4966800692605871	0.503319930739413	-48.20397324931298	1.0736851647777546	1.819552707766266E-4	1	2.302585092994045	1.4055712142303243	1.008397839800271
8386000	-90163.98640496227	-90108.98220811354	-55.00419684873993	-90108.98220811354	2.088045836031919	1.0	0.9766970770751388	0.4966800692605871	0.503319930739413	-49.4223295856767	0.942667282798243	0.1441667565786252	1	2.302585092994045	1.4347830906853811	0.9865483259651092
8387000	-90173.22064588912	-90117.79633998148	-55.424305907643074	-90117.79633998148	2.188229466173523	1.0	0.9766970770751388	0.4966800692605871	0.503319930739413	-49.84243864457984	1.0422810579986015	0.09156338665090158	1	2.302585092994045	1.4137302022455065	0.9900954749549121
8388000	-90179.83840233662	-90124.19774171665	-55.640660619967605	-90124.19774171665	2.17390891448176	1.0	0.9766970770751388	0.4996132701584439	0.5003867298415562	-50.058793356904374	0.8870926806766234	0.3115856812336645	1	2.302585092994045	1.4611999798048825	1.018913406461512
8389000	-90168.07255913793	-90111.5518264169	-56.52073272103015	-90111.5518264169	2.298773426335194	1.0	0.9766970770751388	0.4996132701584439	0.5003867298415562	-50.93886545796692	0.8859040588506595	0.001762014504116972	1	2.302585092994045	1.465322247943026	0.910294318757427
8390000	-90171.94791914402	-90110.040249658	-61.9076694860156	-90110.040249658	2.2928251559964625	1.0	0.9766970770751388	0.4996132701584439	0.5003867298415562	-56.32580222295237	0.6226249674692116	0.04445085806835192	1	2.302585092994045	1.4993112404293223	0.8917239612443255
8391000	-90172.5224652676	-90114.68247468787	-57.839990579730774	-90114.68247468787	2.2333341525137684	1.0	0.9766970770751388	0.4996132701584439	0.5003867298415562	-52.25812331666754	0.9897143034621163	0.11003182953717029	1	2.302585092994045	1.4899260200471927	0.9536763055025438
8392000	-90163.24814694871	-90106.48599223385	-56.76215471485771	-90106.48599223385	2.202482441923082	1.0	1.0065093640262346	0.5004233920974699	0.4995766079025302	-51.15047516484338	1.1091611579755432	0.06980602543425742	1	2.302585092994045	1.4980749193625527	0.9351902434735373
8393000	-90163.82702734463	-90110.37380196161	-53.45322538300877	-90110.37380196161	2.0415180999420155	1.0	1.0065093640262346	0.4945356163710767	0.5054643836289234	-47.84154583299444	0.9451167652186917	0.06342063355191531	1	2.302585092994045	1.4174395575942262	0.9807658566553656
8394000	-90175.28208425928	-90118.69807931881	-56.58400494046001	-90118.69807931881	2.2399531297467914	1.0	1.0065093640262346	0.5002580286916266	0.4997419713083735	-50.97232539044568	0.9575171212046045	0.008333713354888037	1	2.302585092994045	1.4367742483840593	0.8967763362848016
8395000	-90180.29207695926	-90121.88420473148	-58.407872227771236	-90121.88420473148	2.328882738003951	1.0	1.0065093640262346	0.5002580286916266	0.4997419713083735	-52.796192677756906	0.8890740106354494	0.11067014569800929	1	2.302585092994045	1.4713241636138064	0.8870302996534397
8396000	-90187.4110661752	-90128.79808618483	-58.61297999036634	-90128.79808618483	2.3301005016345897	1.0	1.0065093640262346	0.5002580286916266	0.4997419713083735	-53.00130044035201	0.9299301570533257	0.03315509160728216	1	2.302585092994045	1.4571191757618622	0.8267029922201204
8397000	-90175.89201005764	-90117.33144734155	-58.56056271608828	-90117.33144734155	2.3286460965654516	1.0	1.0065093640262346	0.5002580286916266	0.4997419713083735	-52.94888316607395	0.9625950010700107	0.02114256135144091	1	2.302585092994045	1.425388795972023	0.8606206431571439
8398000	-90178.69408749712	-90118.50272186135	-60.191365635770055	-90118.50272186135	2.4396423238239735	1.0	1.0065093640262346	0.5002580286916266	0.4997419713083735	-54.579686085755725	0.790567722220649	0.003544856015976102	1	2.302585092994045	1.4988642440106372	0.8327814007725279
8399000	-90171.55453631852	-90114.06907559671	-57.48546072181308	-90114.06907559671	2.324653716047828	1.0	0.9960870757967704	0.4961921688250337	0.5038078311749664	-51.88420346002821	1.113442265524067	1.3169495112816266E-4	1	2.302585092994045	1.4052648536154428	0.8983229048953331
8400000	-90179.85291342571	-90122.25993558316	-57.59297784254246	-90122.25993558316	2.3217592969565692	1.0	0.9960870757967704	0.4982132465596606	0.5017867534403394	-51.991720580757594	1.1251356318585977	0.016895499380287834	1	2.302585092994045	1.4183030781988708	0.9040282494562566
8401000	-90181.87169783679	-90123.97382382624	-57.89787401054769	-90123.97382382624	2.366123075285051	1.0	1.008096253074708	0.4982132465596606	0.5017867534403394	-52.284607571484884	0.8667201379460368	0.040761548896934154	1	2.302585092994045	1.4334413573722877	0.9049343015486075
8402000	-90169.2479856551	-90109.99724310896	-59.250742546155884	-90109.99724310896	2.321277979588156	1.0	1.008096253074708	0.4982132465596606	0.5017867534403394	-53.637476107093086	1.0573376883774908	0.0026340229660569902	1	2.302585092994045	1.4902356648563806	0.8545415482808925
8403000	-90175.93145879668	-90114.16813702034	-61.76332177633952	-90114.16813702034	2.438568607749547	1.0	1.008096253074708	0.4982132465596606	0.5017867534403394	-56.15005533727672	0.977178877728962	0.05565107122003858	1	2.302585092994045	1.463252863367605	0.8384557000962015
8404000	-90173.17441178799	-90112.73652934951	-60.43788243848095	-90112.73652934951	2.3830560802054466	1.0	1.008096253074708	0.4982132465596606	0.5017867534403394	-54.82461599941814	0.9983207623640593	0.07775386747875364	1	2.302585092994045	1.435630702338572	0.8409196495310715
8405000	-90171.42971047916	-90109.23500009645	-62.19471038271619	-90109.23500009645	2.413365704141247	1.0	1.008096253074708	0.4990363129256221	0.5009636870743779	-56.58144394365338	0.6546298568807954	0.06879133190365512	1	2.302585092994045	1.4683567731313514	0.8416939346378738
8406000	-90177.90100040931	-90117.41315021986	-60.48785018945048	-90117.41315021986	2.3962411682894733	1.0	1.008096253074708	0.4990363129256221	0.5009636870743779	-54.87458375038767	0.6875485058761668	0.2272901732858612	1	2.302585092994045	1.4390634949242178	0.8871942737837937
8407000	-90180.02379012061	-90120.4531700204	-59.570620100219834	-90120.4531700204	2.3893734729847296	1.0	1.008096253074708	0.4990363129256221	0.5009636870743779	-53.95735366115703	0.7473521784814973	0.12667635560734214	1	2.302585092994045	1.4440829633526837	0.8461221993955748
8408000	-90173.34540067804	-90113.62365688002	-59.7217437980129	-90113.62365688002	2.324310716255596	1.0	1.008096253074708	0.4990363129256221	0.5009636870743779	-54.108477358950104	0.8217986581104897	0.1456274703140299	1	2.302585092994045	1.4277796262227123	0.8798742827680582
8409000	-90175.56676035127	-90115.90227230106	-59.66448805022065	-90115.90227230106	2.3685879285467375	1.0	1.008096253074708	0.49797386213709155	0.5020261378629085	-54.05122161115784	0.8989017134365107	0.030384958823635323	1	2.302585092994045	1.4901685701458351	0.8385200757018008
8410000	-90178.93667363438	-90119.09783055224	-59.83884308213485	-90119.09783055224	2.3791920762094607	1.0	1.008096253074708	0.49797386213709155	0.5020261378629085	-54.225576643072046	0.8873925835820833	0.1784623379529785	1	2.302585092994045	1.4110252389314955	0.8499444397364173
8411000	-90166.88535758862	-90106.7380153899	-60.14734219872016	-90106.7380153899	2.289145019482684	1.0	1.008096253074708	0.49797386213709155	0.5020261378629085	-54.534075759657355	1.0341775038923409	0.1617162431057265	1	2.302585092994045	1.4117527086814832	0.8852793939415229
8412000	-90183.28358111267	-90123.58448753433	-59.69909357834381	-90123.58448753433	2.325254799044857	1.0	1.008096253074708	0.49797386213709155	0.5020261378629085	-54.085827139281015	0.7465811317862138	0.047547592634053885	1	2.302585092994045	1.4699648124830438	0.8761586936720952
8413000	-90176.45990325295	-90119.24340618284	-57.21649707010727	-90119.24340618284	2.1858806859442397	1.0	1.008096253074708	0.49797386213709155	0.5020261378629085	-51.603230631044475	1.0607201291125676	0.14944828302943805	1	2.302585092994045	1.4094767127991046	0.8794494175044621
8414000	-90183.29900001375	-90124.68466040614	-58.61433960761351	-90124.68466040614	2.318313834874562	1.0	1.0214427542721312	0.49797386213709155	0.5020261378629085	-52.987726667353286	1.1228522877671132	0.024982002638316337	1	2.302585092994045	1.432840340146385	0.8541529668823742
8415000	-90174.34208236562	-90117.8715120893	-56.47057027630975	-90117.8715120893	2.1869279680856972	1.0	1.0214427542721312	0.49797386213709155	0.5020261378629085	-50.84395733604953	1.0498299848292845	0.015347567930265944	1	2.302585092994045	1.4356514283802295	0.8974785689654621
8416000	-90172.430705115	-90114.12950922275	-58.30119589224045	-90114.12950922275	2.315022596025672	1.0	1.0214427542721312	0.49797386213709155	0.5020261378629085	-52.67458295198023	0.9054837772313785	0.12108439128791551	1	2.302585092994045	1.4426840531146146	0.8661117617404667
8417000	-90177.44630078388	-90120.07594744719	-57.370353336696155	-90120.07594744719	2.2693700612691257	1.0	1.0214427542721312	0.49797386213709155	0.5020261378629085	-51.74374039643593	1.0980010782968725	0.007006938949240798	1	2.302585092994045	1.4447372955831217	0.862957811755878
8418000	-90166.84579293829	-90113.0393229277	-53.80647001058746	-90113.0393229277	2.0541794187127564	1.0	0.9894506186594287	0.49797386213709155	0.5020261378629085	-48.21184920593994	0.8574116797558096	0.10496190976845732	1	2.302585092994045	1.4235627287428732	0.99751503061541
8419000	-90175.6152641385	-90115.14738836452	-60.46787577398156	-90115.14738836452	2.212143026485214	1.0	0.9894506186594287	0.49797386213709155	0.5020261378629085	-54.87325496933404	0.5887075382332912	0.45164886064475784	1	2.302585092994045	1.49781600211331	0.919026277108979
8420000	-90166.76413524107	-90110.84384536158	-55.92028987949427	-90110.84384536158	2.198378722897615	1.0	0.9894506186594287	0.49797386213709155	0.5020261378629085	-50.32566907484675	0.8812920083476004	0.24605251709560125	1	2.302585092994045	1.4301520119607996	0.9318082804407151
8421000	-90173.17688621092	-90114.96195655206	-58.2149296588544	-90114.96195655206	2.3203190662893913	1.0	0.9894506186594287	0.49797386213709155	0.5020261378629085	-52.62030885420688	0.7936293970680924	0.06458764956338164	1	2.302585092994045	1.4976027640108982	0.8969004521342044
8422000	-90164.74463652186	-90107.9574246329	-56.78721188896303	-90107.9574246329	2.1948515838819596	1.0	0.9894506186594287	0.4994632011656432	0.5005367988343569	-51.19259108431551	1.1440748289376217	0.05132272929734241	1	2.302585092994045	1.4432437881633349	0.9502159702816605
8423000	-90168.3317531648	-90114.75766744738	-53.574085717425305	-90114.75766744738	2.1360558626312223	1.0	0.9894506186594287	0.4994632011656432	0.5005367988343569	-47.979464912777786	0.8914671747615132	0.09009954853220055	1	2.302585092994045	1.4072082553763527	0.9992607501204357
