#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="4.9" name="distr" upper="5.25"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
1288000	-101099.46021771502	-100993.35318178967	-106.1070359253445	-100993.35318178967	6.213708735050833	1.0	1.0412073465327525	0.5036934206093827	0.49630657939061934	-99.20789542432829	0.35411018465735367	0.007101048282099353	0	1.0498221244986787	5.186081818218271	1.077516388893967
1289000	-101102.19279162976	-100991.40844188965	-110.78434974010852	-100991.40844188965	6.9464321174018995	1.0	1.0412073465327525	0.5036934206093827	0.49630657939061934	-103.8852092390923	0.23726202790387388	0.43928160464959276	0	1.0498221244986787	4.929964038204058	1.0940992254995598
1290000	-101102.94238021347	-100997.73620035389	-105.20617985958064	-100997.73620035389	5.45887758677918	1.0	1.0412073465327525	0.5036934206093827	0.49630657939061934	-98.30703935856442	0.2578390853631334	0.2737635618649082	0	1.0498221244986787	4.965930289610664	1.167780816467508
1291000	-101112.48019556486	-101002.51148012807	-109.96871543679039	-101002.51148012807	6.639023183299082	1.0	1.0412073465327525	0.5026220924368954	0.4973779075631067	-103.06957493577417	0.38400247203442045	0.25836068644013815	0	1.0498221244986787	5.108342890110729	1.0235550906183324
1292000	-101097.20695577534	-100989.96560814693	-107.24134762841474	-100989.96560814693	5.650529628817514	1.0	1.0412073465327525	0.5026220924368954	0.4973779075631067	-100.34220712739852	0.4674258554138864	0.011450293266427273	0	1.0498221244986787	5.232326540731531	1.0715586221975884
1293000	-101114.94178268356	-101008.68107380952	-106.26070887402621	-101008.68107380952	5.483409224314068	1.0	1.0412073465327525	0.5026220924368954	0.4973779075631067	-99.36156837300999	0.36881937310241386	0.030141581225248796	0	1.0498221244986787	5.058741874121781	1.0770021189793195
1294000	-101105.80959452345	-100994.86580013388	-110.94379438958038	-100994.86580013388	6.229991510271726	1.0	1.0412073465327525	0.5026220924368954	0.4973779075631067	-104.04465388856416	0.233456059511304	0.024741305912863217	0	1.0498221244986787	5.19634086225735	1.0440137642571388
1295000	-101095.66831850441	-100989.68693505337	-105.9813834510493	-100989.68693505337	5.407214988624485	1.0	1.0412073465327525	0.4980106520590056	0.5019893479409965	-99.08224295003308	0.2996385710905517	0.08395900217107811	0	1.0498221244986787	5.026503397576531	1.0818835253211103
1296000	-101106.27921227973	-100997.65693756245	-108.6222747172788	-100997.65693756245	5.9073860179288635	1.0	1.0412073465327525	0.4980106520590056	0.5019893479409965	-101.72313421626258	0.2825582253876335	0.2887753278780497	0	1.0498221244986787	5.217754098893026	1.0447478515335822
1297000	-101103.93300694699	-101000.81921568543	-103.11379126155707	-101000.81921568543	5.968528481602669	1.0	1.0412073465327525	0.4980106520590056	0.5019893479409965	-96.21465076054085	0.4088001818605529	0.034310236305605105	0	1.0498221244986787	4.921486222262571	1.1934204376095539
1298000	-101107.80073110665	-101002.94884398983	-104.85188711682694	-101002.94884398983	5.5958057294825405	1.0	1.0412073465327525	0.4992095595316834	0.5007904404683187	-97.95274661581072	0.2854451232887174	0.15352107813771246	0	1.0498221244986787	4.9975306339921195	1.123897506990897
1299000	-101096.86834194281	-100997.29714064825	-99.57120129456393	-100997.29714064825	4.931382947660095	1.0	1.0424298839666113	0.4992095595316834	0.5007904404683187	-92.67083825611387	0.4280052067100055	0.12564906979314044	0	1.0498221244986787	4.931382947660095	1.2362763824157204
1300000	-101094.70205835784	-100996.53096614004	-98.17109221779644	-100996.53096614004	4.970382714177095	1.0	1.0424298839666113	0.5032823886592811	0.496717611340721	-91.27072917934638	0.4113192399060871	0.10889334758685983	0	1.0498221244986787	4.970382714177095	1.2567073744060526
1301000	-101085.59908071448	-100987.50846181548	-98.0906188990089	-100987.50846181548	5.203557921144206	1.0	1.0424298839666113	0.5021451574879424	0.49785484251205975	-91.19025586055884	0.398096958083746	0.0906845181341125	0	1.0498221244986787	5.203557921144206	1.294332745493852
1302000	-101090.71601490589	-100989.41575499797	-101.30025990791812	-100989.41575499797	5.218220500268	1.0	1.0424298839666113	0.5022713223345842	0.497728677665418	-94.39989686946805	0.4565364577929508	0.11404563065685559	0	1.0498221244986787	5.218220500268	1.2551996925649587
1303000	-101086.55084623954	-100987.0557399472	-99.49510629233608	-100987.0557399472	4.9407217011713085	1.0	1.0424298839666113	0.5022713223345842	0.497728677665418	-92.59474325388601	0.4434957839879147	0.05259612060057448	0	1.0498221244986787	4.9407217011713085	1.2152608172067916
1304000	-101096.84994183095	-100997.78268363977	-99.06725819118381	-100997.78268363977	4.943448913314045	1.0	1.0424298839666113	0.5022713223345842	0.497728677665418	-92.16689515273374	0.29965877198801905	0.06876086039139337	0	1.0498221244986787	4.943448913314045	1.3451308486218787
1305000	-101109.87024048039	-101005.24995491408	-104.62028556631498	-101005.24995491408	6.149454464215999	1.0	1.0424298839666113	0.5024947050141935	0.4975052949858087	-97.71992252786491	0.3672066358267328	0.024875490785227775	0	1.0498221244986787	5.160298970687556	1.1551747731139133
1306000	-101113.30824174566	-101007.48432646248	-105.82391528317716	-101007.48432646248	5.228499009452456	1.0	1.0424298839666113	0.5024947050141935	0.4975052949858087	-98.92355224472709	0.41188825410679364	0.1629181344837862	0	1.0498221244986787	5.131240349705232	1.1512252141410029
1307000	-101111.46281686124	-101006.51849449886	-104.9443223623892	-101006.51849449886	5.337367766299174	1.0	1.0212672836702197	0.5024947050141935	0.4975052949858087	-98.06512192423551	0.3528922654209265	0.08642172065354643	0	1.0498221244986787	5.1497508726456855	1.1949450778451403
1308000	-101109.33704845658	-101008.75069917331	-100.58634928327031	-101008.75069917331	4.989456137236038	1.0	1.0212672836702197	0.5024947050141935	0.4975052949858087	-93.70714884511663	0.3220174723880317	0.18102379337325253	0	1.0498221244986787	4.989456137236038	1.2679636419195492
1309000	-101110.06782564598	-101007.16552123358	-102.90230441241128	-101007.16552123358	5.237715232337935	1.0	1.0212672836702197	0.5027124570349921	0.4972875429650101	-96.02310397425761	0.3861455014670877	0.10551762533716463	0	1.0498221244986787	5.237715232337935	1.247767090895428
1310000	-101110.7845259266	-101006.94589395539	-103.8386319712154	-101006.94589395539	5.151480053676862	1.0	1.0212672836702197	0.5027124570349921	0.4972875429650101	-96.95943153306173	0.32971885419902053	0.36378617889301473	0	1.0498221244986787	5.151480053676862	1.2671887724708646
1311000	-101100.1966142558	-100998.69243566865	-101.50417858715043	-100998.69243566865	5.4058760944401225	1.0	1.0212672836702197	0.5025973755230104	0.4974026244769918	-94.62497814899675	0.3537800494368602	0.04585230510824248	0	1.0498221244986787	5.242068573508349	1.2343287548329036
1312000	-101098.08404540693	-100999.41872193296	-98.66532347396254	-100999.41872193296	5.055718622970508	1.0	1.0212672836702197	0.5025973755230104	0.4974026244769918	-91.78612303580887	0.3859505028463275	0.19308451279769942	0	1.0498221244986787	5.055718622970508	1.3047910381639487
1313000	-101097.02819887127	-100999.2106756093	-97.81752326196651	-100999.2106756093	5.191116948203155	1.0	1.0212672836702197	0.5025973755230104	0.4974026244769918	-90.93832282381283	0.40078059007295586	0.05489574337196707	0	1.0498221244986787	5.191116948203155	1.324084888136589
1314000	-101086.6353321843	-100990.93023035022	-95.7051018340831	-100990.93023035022	4.949756707268843	1.0	1.0212672836702197	0.5025973755230104	0.4974026244769918	-88.82590139592942	0.47868334549027874	0.003627336140704056	0	1.0498221244986787	4.949756707268843	1.3378317370461887
1315000	-101089.26441846501	-100990.60092482991	-98.66349363511047	-100990.60092482991	5.192215135406935	1.0	1.0212672836702197	0.5025973755230104	0.4974026244769918	-91.7842931969568	0.4671279401600442	0.12493918456155796	0	1.0498221244986787	5.192215135406935	1.3276935416030402
1316000	-101091.93620565512	-100993.82874758274	-98.1074580723765	-100993.82874758274	5.1996846245723765	1.0	1.0212672836702197	0.500837529052128	0.4991624709478742	-91.22825763422283	0.4121111449995906	0.09599841956357476	0	1.0498221244986787	5.1996846245723765	1.343491297307203
1317000	-101088.80332198045	-100994.26895983324	-94.53436214720672	-100994.26895983324	4.954995225918881	1.0	1.0212672836702197	0.500837529052128	0.4991624709478742	-87.65516170905305	0.36023321583403695	0.14341588724163779	0	1.0498221244986787	4.954995225918881	1.3606381191288206
1318000	-101102.92708342029	-101005.98844072125	-96.9386426990442	-101005.98844072125	5.519391964410521	1.0	1.0282777158813423	0.500837529052128	0.4991624709478742	-90.05243182867939	0.45907973279388875	0.25009261208204847	0	1.0498221244986787	4.9085138085131	1.4463228595112327
1319000	-101099.03743836716	-100999.68772042423	-99.34971794292116	-100999.68772042423	5.1696496040925615	1.0	1.0282777158813423	0.500837529052128	0.4991624709478742	-92.46350707255635	0.3020936523261443	0.17325142351804074	0	1.0498221244986787	5.022897867436504	1.3399753381345847
1320000	-101095.51218948454	-100997.64723228446	-97.86495720007025	-100997.64723228446	4.939497897272682	1.0	1.0328175896253091	0.5003149899614995	0.4996850100385027	-90.97420645596148	0.34575107701335644	0.1535154247163305	0	1.0498221244986787	4.939497897272682	1.3166970427157967
1321000	-101111.90048284511	-101005.78971733394	-106.11076551116857	-101005.78971733394	5.251693007075431	1.0	1.0328175896253091	0.5003149899614995	0.4996850100385027	-99.2200147670598	0.5046915379845898	0.08231450016843493	0	1.0498221244986787	5.208382350177921	1.1679138577187833
1322000	-101102.29990193147	-101000.8116560172	-101.48824591427537	-101000.8116560172	5.156260154924787	1.0	1.0328175896253091	0.5003149899614995	0.4996850100385027	-94.5974951701666	0.3198566153977571	0.1424677501258527	0	1.0498221244986787	5.156260154924787	1.188281394700628
1323000	-101094.33683697741	-100992.48839365039	-101.84844332702635	-100992.48839365039	5.246194666719229	1.0	1.0328175896253091	0.5003149899614995	0.4996850100385027	-94.95769258291757	0.34956166922047555	0.048243086078329334	0	1.0498221244986787	5.246194666719229	1.1804082380772563
1324000	-101093.97852023522	-100993.83134678718	-100.14717344804407	-100993.83134678718	5.114441509589581	1.0	1.0328175896253091	0.5021689038376583	0.49783109616234383	-93.2564227039353	0.3931393051873165	0.0678129007503984	0	1.0498221244986787	5.114441509589581	1.229881763423754
1325000	-101099.06647668533	-100998.93693064076	-100.12954604457128	-100998.93693064076	5.016881042760008	1.0	1.0328175896253091	0.5021689038376583	0.49783109616234383	-93.23879530046251	0.4528314959963371	0.00506557255413274	0	1.0498221244986787	5.016881042760008	1.2314652623068219
1326000	-101101.75962337843	-101002.6004840052	-99.1591393732271	-101002.6004840052	5.0251564839170175	1.0	1.0328175896253091	0.5021689038376583	0.49783109616234383	-92.26838862911833	0.4203002644600819	0.02190037119377053	0	1.0498221244986787	5.0251564839170175	1.243680012940463
1327000	-101087.5732246688	-100986.36912309691	-101.20410157189318	-100986.36912309691	5.142518559537802	1.0	1.0328175896253091	0.5021689038376583	0.49783109616234383	-94.3133508277844	0.3547414188703511	0.14152013542566372	0	1.0498221244986787	5.142518559537802	1.1974566534035298
1328000	-101096.86406358966	-100998.02894729882	-98.8351162908336	-100998.02894729882	4.9185227934516655	1.0	1.0328175896253091	0.5021689038376583	0.49783109616234383	-91.94436554672482	0.4101183285250492	0.04838226356952342	0	1.0498221244986787	4.9185227934516655	1.246362049965055
1329000	-101094.35723308913	-100994.11013007462	-100.24710301451175	-100994.11013007462	4.9952003495973765	1.0	1.0328175896253091	0.5021689038376583	0.49783109616234383	-93.35635227040298	0.45069498404208586	0.11183049992849416	0	1.0498221244986787	4.9952003495973765	1.2333475543200632
1330000	-101100.26056251652	-100997.97380270732	-102.28675980920367	-100997.97380270732	5.207061063991054	1.0	1.0328175896253091	0.5021689038376583	0.49783109616234383	-95.3960090650949	0.4174065770931281	0.026593671542929517	0	1.0498221244986787	5.207061063991054	1.2205053060749937
1331000	-101094.28546738793	-100992.24645121337	-102.03901617455531	-100992.24645121337	5.336086005953656	1.0	1.0328175896253091	0.5021689038376583	0.49783109616234383	-95.14826543044654	0.37135124607978814	0.01893200413736237	0	1.0498221244986787	5.0682148249815295	1.2015171727517047
1332000	-101094.33233461977	-100992.9440118361	-101.3883227836831	-100992.9440118361	5.1348575007785255	1.0	1.0328175896253091	0.5021689038376583	0.49783109616234383	-94.49757203957432	0.4090239429712875	0.1846857140537931	0	1.0498221244986787	5.0849819421755695	1.2443009323396155
1333000	-101096.29111318273	-100995.92854775142	-100.36256543130148	-100995.92854775142	5.1758352960088505	1.0	1.0328175896253091	0.503009623982392	0.49699037601761015	-93.4718146871927	0.39999146783857636	0.062165221739801685	0	1.0498221244986787	5.1758352960088505	1.2070109931553974
1334000	-101095.85633747588	-100994.86201279932	-100.99432467655576	-100994.86201279932	5.561444284646458	1.0	1.0328175896253091	0.503009623982392	0.49699037601761015	-94.10357393244699	0.3299795696366666	0.009551153755556116	0	1.0498221244986787	4.983375581188266	1.274851774419417
1335000	-101111.997625496	-101012.00624246849	-99.99138302751976	-101012.00624246849	6.202996957375738	1.0	1.0328175896253091	0.5034110944434182	0.4965889055565839	-93.10063228341099	0.39575464017577805	0.025293498678800985	0	1.0498221244986787	5.149893076145911	1.2907350819383647
1336000	-101118.49278269295	-101014.9220664948	-103.570716198158	-101014.9220664948	5.779097602473543	1.0	1.0328175896253091	0.5046520049680346	0.4953479950319676	-96.67996545404922	0.3730358230160665	0.04571106866802095	0	1.0498221244986787	5.164449078612689	1.1085850786454563
1337000	-101114.63648106605	-101011.95236854008	-102.68411252596661	-101011.95236854008	5.029534141597161	1.0	1.0328175896253091	0.5046520049680346	0.4953479950319676	-95.79336178185784	0.3234588204348827	0.12007826791677831	0	1.0498221244986787	4.966003304598016	1.2178085224294655
1338000	-101103.03151039287	-101000.16899559906	-102.86251479381636	-101000.16899559906	5.644923726810862	1.0	1.0328175896253091	0.5011599813276859	0.4988400186723163	-95.97176404970759	0.3614850203449262	0.12825610070356136	0	1.0498221244986787	5.033777273012345	1.223890916944069
1339000	-101111.48874218354	-101008.1525612379	-103.33618094564075	-101008.1525612379	5.809541543677325	1.0	1.0328175896253091	0.5011599813276859	0.4988400186723163	-96.44543020153198	0.3571136194643635	0.18701356245252762	0	1.0498221244986787	5.03835818765011	1.1823424705093903
1340000	-101101.44667747364	-101000.20273255034	-101.24394492329314	-101000.20273255034	5.188585241540692	1.0	1.0328175896253091	0.5011599813276859	0.4988400186723163	-94.35319417918437	0.34548295739826496	0.009662344418403477	0	1.0498221244986787	5.064399387075067	1.2407891430125457
1341000	-101110.21084555273	-101009.18197287903	-101.02887267369998	-101009.18197287903	5.033466032686428	1.0	1.0328175896253091	0.5011599813276859	0.4988400186723163	-94.13812192959121	0.3340642882937452	0.030091458707460685	0	1.0498221244986787	5.033466032686428	1.2148643157747134
1342000	-101114.44715261049	-101009.59135650026	-104.85579611023596	-101009.59135650026	5.123699241834585	1.0	1.0328175896253091	0.5011599813276859	0.4988400186723163	-97.96504536612719	0.536073755257691	0.044217237206783944	0	1.0498221244986787	5.123699241834585	1.1938838890787302
1343000	-101116.06651415814	-101011.60736555801	-104.45914860013666	-101011.60736555801	5.185133081622495	1.0	1.0328175896253091	0.5011599813276859	0.4988400186723163	-97.56839785602789	0.3847110355891808	0.23067321465644064	0	1.0498221244986787	5.185133081622495	1.2302522241441922
1344000	-101101.50596926874	-100998.60129002958	-102.90467923915794	-100998.60129002958	5.136691114333484	1.0	1.0328175896253091	0.5011599813276859	0.4988400186723163	-96.01392849504917	0.4709774735573996	0.05164431090183008	0	1.0498221244986787	5.136691114333484	1.1961536513359137
1345000	-101105.05821045535	-101005.1743378173	-99.88387263805409	-101005.1743378173	4.931499339981642	1.0	1.0328175896253091	0.5011599813276859	0.4988400186723163	-92.99312189394531	0.34435238213392444	0.050962758084417734	0	1.0498221244986787	4.931499339981642	1.2596406685797992
1346000	-101099.82598676853	-100997.03102043999	-102.79496632854624	-100997.03102043999	5.063995484932284	1.0	1.0328175896253091	0.5011599813276859	0.4988400186723163	-95.90421558443747	0.3513161722158139	0.05568292984624901	0	1.0498221244986787	5.063995484932284	1.198678798578088
1347000	-101101.91820402212	-100998.37437501151	-103.5438290106068	-100998.37437501151	6.072683098499946	1.0	1.0328175896253091	0.5011599813276859	0.4988400186723163	-96.65307826649803	0.37851407636286183	0.10465566420585988	0	1.0498221244986787	5.035707073624379	1.1503441035214346
1348000	-101112.19442794385	-101004.75527655726	-107.43915138658993	-101004.75527655726	8.687510736122004	1.0	1.0328175896253091	0.5030043569491697	0.4969956430508325	-100.54840064248116	0.2806832367644276	0.3002934918248205	0	1.0498221244986787	5.242312685581407	1.1540393184288915
1349000	-101102.00730798727	-100995.64055675718	-106.36675123009262	-100995.64055675718	6.481598873527268	1.0	1.0328175896253091	0.5030043569491697	0.4969956430508325	-99.47600048598385	0.4480849257979108	0.08753083242672013	0	1.0498221244986787	5.248290436078464	1.1704999901485516
1350000	-101102.8869719806	-100997.46106536323	-105.42590661737326	-100997.46106536323	5.698140149685762	1.0	1.0328175896253091	0.5030043569491697	0.4969956430508325	-98.53515587326449	0.2768414176877523	0.39245446529733174	0	1.0498221244986787	5.080490768474546	1.1737163632614824
1351000	-101100.06932612357	-100995.31319194022	-104.75613418335556	-100995.31319194022	5.237661008282027	1.0	1.0328175896253091	0.5009357581467864	0.4990642418532158	-97.86538343924678	0.2981280365736871	0.4968364889779075	0	1.0498221244986787	4.918536268207601	1.219883137690036
1352000	-101098.58235210627	-100992.99779417379	-105.58455793247649	-100992.99779417379	7.050075233803027	1.0	1.0328175896253091	0.5009357581467864	0.4990642418532158	-98.69380718836771	0.21065686254725044	0.4795827136953976	0	1.0498221244986787	4.949963540212088	1.2532996600821302
1353000	-101105.29288595577	-100999.76732167948	-105.52556427629828	-100999.76732167948	6.13717053325439	1.0	1.0328175896253091	0.5009357581467864	0.4990642418532158	-98.63481353218951	0.46172804326675837	0.024730052386534893	0	1.0498221244986787	4.948498012684291	1.214228973018926
1354000	-101092.57890216485	-100985.14636095492	-107.43254120993048	-100985.14636095492	5.673301484010067	1.0	1.0328175896253091	0.5019409505514213	0.49805904944858087	-100.5417904658217	0.39873944796400185	0.3220322641185687	0	1.0498221244986787	5.187664866998213	1.1760611853616652
1355000	-101088.61543226487	-100987.2648604761	-101.350571788763	-100987.2648604761	5.2467263217152595	1.0	1.0328175896253091	0.5019409505514213	0.49805904944858087	-94.45982104465423	0.39487491881135384	0.17422709029882005	0	1.0498221244986787	4.926631590895191	1.2374946496667751
1356000	-101092.61885148085	-100991.98056777075	-100.63828371009582	-100991.98056777075	5.402048522928392	1.0	1.0519412970001971	0.5033965284793636	0.4966034715206386	-93.72840925861216	0.386517869341102	0.1369479758438257	0	1.0498221244986787	4.93488575991458	1.1835487335345711
1357000	-101093.60318776262	-100990.14628725473	-103.45690050789128	-100990.14628725473	5.681687952612594	1.0	1.0519412970001971	0.5033965284793636	0.4966034715206386	-96.54702605640762	0.5042965915629968	0.06843127742498582	0	1.0498221244986787	5.153764533399095	1.175606728817093
1358000	-101086.74489304681	-100984.5115407089	-102.2333523379027	-100984.5115407089	5.173263855476364	1.0	1.0519412970001971	0.5033965284793636	0.4966034715206386	-95.32347788641904	0.28710617601347643	0.34195783029551513	0	1.0498221244986787	5.036255972332148	1.2160432109589365
1359000	-101102.19223124994	-100999.07494431862	-103.11728693131636	-100999.07494431862	5.2439804946924955	1.0	1.0519412970001971	0.5033965284793636	0.4966034715206386	-96.2074124798327	0.3351027186613884	0.05433463414220072	0	1.0498221244986787	5.2439804946924955	1.1112616315595416
