#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="0.8" name="distr" upper="1.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
94770000	-82152.519675255	-82070.12852806994	-82.39114718505839	-82070.12852806994	4.755369587059849	1.0	0.9995704718676856	0.49951962627729957	0.5004803737227042	-75.17696861476851	0.5847356406700466	0.05850237735096192	0.6931471805599453	1.0007207626529402	0.41937690148602086
94780000	-82162.65668316207	-82081.43940516374	-81.21727799833745	-82081.43940516374	4.4731122757859545	1.0	1.0116180472814098	0.5011080447283117	0.498891955271692	-73.99105185263384	0.45985981051924835	0.2181501396484067	0.6931471805599453	1.036000148174238	0.43238378118439247
94790000	-82145.26403632079	-82075.93724952191	-69.32678679888217	-82075.93724952191	3.448274251913292	1.0	1.0396622324883562	0.4998913989628213	0.5001086010371825	-62.072516467971624	0.5484129234558052	0.14129462941096416	0.6931471805599453	0.8645141050435485	0.5645271257020468
94800000	-82158.36818415596	-82079.54174171426	-78.82644244169522	-82079.54174171426	4.459476184208342	1.0	1.0046315311406067	0.5032377174890278	0.4967622825109761	-71.60720281213243	0.5119761815246928	0.21918115326500207	0.6931471805599453	0.9874477828898897	0.46098601223211116
94810000	-82167.1936105648	-82085.5701945364	-81.62341602841428	-82085.5701945364	4.38880780448525	1.0	0.9909355326516601	0.5029366223888343	0.49706337761116953	-74.41787239734043	0.3376416411440584	0.5422316975554208	0.6931471805599453	0.9601142764092634	0.46712745351534884
94820000	-82182.93831035055	-82092.72962459819	-90.20868575236632	-82092.72962459819	5.21468697547805	1.0	0.9909355326516601	0.5045136748083306	0.49548632519167324	-83.00314212129247	0.25857322546403605	0.5797037298115849	0.6931471805599453	1.213644156401561	0.3920844905050655
94830000	-82160.54177192619	-82071.95744756029	-88.58432436590813	-82071.95744756029	4.910022560602752	1.0	1.008285103892134	0.5016243791761009	0.49837562082390297	-81.3614311635938	0.2262647831387168	0.7986264196342386	0.6931471805599453	1.1401282401453599	0.40505600971143135
94840000	-82155.97348458177	-82073.36717660184	-82.60630797993679	-82073.36717660184	4.836587824649809	1.0	1.0126095917033588	0.49931768203735993	0.500682317962644	-75.37909028981124	0.519086010179638	0.1172183900867467	0.6931471805599453	1.0895284695483125	0.4185196829561263
94850000	-82162.60095006066	-82086.0282447676	-76.57270529306544	-82086.0282447676	4.116766926317886	1.0	1.0491889590720502	0.5015696015604504	0.4984303984395535	-69.3089082355712	0.6703873430468502	0.07319681986173256	0.6931471805599453	0.9145213305824904	0.4677433567206985
94860000	-82162.72598419308	-82071.16661453905	-91.55936965403727	-82071.16661453905	5.457478409815288	1.0	1.0491889590720502	0.50097253506555	0.4990274649344538	-84.29557259654302	0.5285717464862362	0.3774099629012729	0.6931471805599453	1.237445728559031	0.35239786337700957
94870000	-82166.62469605684	-82079.30460601569	-87.3200900411502	-82079.30460601569	4.980374471114967	1.0	1.0560697617375925	0.50097253506555	0.4990274649344538	-80.04941218099042	0.6305613663002546	0.09933697322851169	0.6931471805599453	1.1034473560807738	0.3710435703284585
94880000	-82160.20492027499	-82086.74384554655	-73.4610747284444	-82086.74384554655	3.7370279251906293	1.0	1.0738046988768328	0.50122104484636	0.49877895515364384	-66.17266193114538	0.5521139821619871	0.3135770084468193	0.6931471805599453	0.8665875648893315	0.48362536583844784
94890000	-82156.62229578248	-82074.72893260172	-81.89336318076425	-82074.72893260172	4.670749834060733	1.0	0.9965511829403298	0.501743291197274	0.4982567088027244	-74.68220389940173	0.5733390358035004	0.12630617587491727	0.6931471805599453	1.1071565076142489	0.4349845014559164
94900000	-82156.23850097929	-82081.75769960743	-74.48080137185154	-82081.75769960743	3.9357226548281714	1.0	0.9965511829403298	0.5018587120857716	0.49814128791422674	-67.26964209048901	0.7104224245367259	0.1362634110719527	0.6931471805599453	0.8990068165695652	0.5208148957158218
94910000	-82163.99903515722	-82085.93891821797	-78.0601169392456	-82085.93891821797	4.121868514352376	1.0	0.9965511829403298	0.4986456857373929	0.5013543142626055	-70.84895765788308	0.4965556488357039	0.2218113653400243	0.6931471805599453	0.895209257727794	0.45680016521839567
94920000	-82144.6165949549	-82074.72104888169	-69.89554607320451	-82074.72104888169	3.620149862252914	1.0	1.0127637467769448	0.4980241643496051	0.5019758356503913	-62.668174228005384	0.6413369602734836	0.07367332037976579	0.6931471805599453	0.8693228464917605	0.5448525722382518
94930000	-82177.62494668388	-82088.716094567	-88.90885211686752	-82088.716094567	5.33879910132145	1.0	1.028880605571612	0.5017643469914861	0.4982356530085092	-81.66536341287372	0.27178761730781853	0.5306499394368857	0.6931471805599453	1.2380618704424675	0.3630411175741724
94940000	-82157.21987756608	-82084.66821472107	-72.5516628450161	-82084.66821472107	3.721240339567986	1.0	1.028880605571612	0.49917781601689787	0.5008221839830974	-65.30817414102229	0.4778877066160815	0.4374047112447792	0.6931471805599453	0.9420030773862518	0.5164432218235196
94950000	-82157.55447478915	-82086.30633611725	-71.24813867189768	-82086.30633611725	3.5460504146669147	1.0	1.0121965914633209	0.5037062596337969	0.4962937403661984	-64.02133398201217	0.8552080098548843	0.10635456022827788	0.6931471805599453	0.8924779369235277	0.5173398709208253
94960000	-82147.49094718053	-82069.846321559	-77.64462562152963	-82069.846321559	4.192269660857665	1.0	1.0252134773891948	0.5013637294951686	0.49863627050482673	-70.40480404571824	0.5553375206422579	0.1828796670303293	0.6931471805599453	0.9531287308016368	0.45794121856888403
94970000	-82163.81735962055	-82074.8869898048	-88.93036981574618	-82074.8869898048	5.27943446505134	1.0	1.0349562113103108	0.4996416312234558	0.5003583687765405	-81.68080550601367	0.5420324461404621	0.3360444016182568	0.6931471805599453	1.1309462129551193	0.38496626065996237
94980000	-82162.20522439014	-82076.61978231378	-85.58544207636548	-82076.61978231378	4.998430289201878	1.0	0.9952028833332411	0.5003281770833342	0.4996718229166611	-78.37563109461006	0.5542880507903609	0.1597812595360925	0.6931471805599453	1.1083334185578815	0.4047599535633913
94990000	-82166.74828518563	-82081.82946216642	-84.91882301920627	-82081.82946216642	5.043237265655445	1.0	1.0484273950441843	0.5020521064054297	0.49794789359456654	-77.6557875257399	0.43202066654678584	0.35560562018130215	0.6931471805599453	1.2101952827270397	0.3955062762243832
95000000	-82145.55628694184	-82075.79523734565	-69.7610495961823	-82075.79523734565	3.5637926691307427	1.0	1.000412896776898	0.5005235568898176	0.4994764431101776	-62.54602860098323	0.7612562020370983	0.09497393868304113	0.6931471805599453	0.868820124698908	0.5514754116909872
95010000	-82154.98660005348	-82074.68619302571	-80.30040702776903	-82074.68619302571	4.373659318701293	1.0	0.9904492589801702	0.5000745067332858	0.49992549326670943	-73.09534967036667	0.40961826519294126	0.2665105934812001	0.6931471805599453	1.0403415659308233	0.4573312898613323
95020000	-82168.34367254146	-82087.28265109174	-81.06102144972202	-82087.28265109174	4.700799513050412	1.0	0.9687383217079198	0.5038751894803473	0.49612481051964813	-73.87767502959191	0.4568353228311668	0.31180450618595834	0.6931471805599453	0.9958403517773055	0.45383721485120654
95030000	-82154.47082746	-82081.68438813681	-72.78643932318082	-82081.68438813681	3.568673150636941	1.0	1.0022804219466679	0.5010462222878289	0.49895377771216953	-65.56955080281196	0.8008865781942994	0.4457624871640499	0.6931471805599453	0.826012545816188	0.5450809992375064
95040000	-82154.35178507531	-82072.78878905617	-81.56299601913659	-82072.78878905617	4.61659142800219	1.0	1.041315640515531	0.4987349830155429	0.5012650169844608	-74.30707228019887	0.6222847556440616	0.05670618774030787	0.6931471805599453	1.1322111913500845	0.43077295410889366
95050000	-82145.38110646876	-82072.08886486538	-73.29224160338975	-82072.08886486538	3.843876547706831	1.0	1.041315640515531	0.5008314068233402	0.4991685931766635	-66.03631786445203	0.6503929146415196	0.30481895386964014	0.6931471805599453	0.979651963124067	0.5105487828798976
95060000	-82164.48759700259	-82080.72448519991	-83.76311180267466	-82080.72448519991	4.617264555238182	1.0	1.041315640515531	0.5033509671328597	0.496649032867144	-76.50718806373693	0.43963766098000545	0.4505626676667444	0.6931471805599453	1.031453571151326	0.414923325129449
95070000	-82161.80687216068	-82081.46149513368	-80.34537702700095	-82081.46149513368	4.463326857604219	1.0	1.0601825950210615	0.5012085306973052	0.49879146930269846	-73.0705863335577	0.7269471427516829	0.05936949237450514	0.6931471805599453	1.0445689443644615	0.423566829915693
95080000	-82154.8581101596	-82078.11095678246	-76.74715337715313	-82078.11095678246	4.152472529311853	1.0	1.0200456744357171	0.5020618193114211	0.4979381806885742	-69.51249960429521	0.6373865178083611	0.07449021058046608	0.6931471805599453	1.0621634698787394	0.46659119103880603
95090000	-82162.00435272913	-82082.6111355462	-79.39321718292341	-82082.6111355462	4.37768210757468	1.0	1.0160388650908052	0.5020618193114211	0.4979381806885742	-72.16257021941041	0.4431940942597299	0.27506633856180934	0.6931471805599453	0.9582741678012322	0.4643748685997096
95100000	-82153.44027119617	-82084.65521261342	-68.78505858275082	-82084.65521261342	3.6496217231184738	1.0	1.0101467075128245	0.49442133107339203	0.5055786689266033	-61.56030377681579	0.6967243777686172	0.30035082651076483	0.6931471805599453	0.8161874562937453	0.5647079550088762
95110000	-82154.27148165235	-82088.6923250272	-65.57915662516444	-82088.6923250272	3.2459180976396746	1.0	1.0101467075128245	0.5016212665925276	0.4983787334074678	-58.35440181922942	0.5874918084705743	0.4074153235249936	0.6931471805599453	0.874558041882437	0.5952789982498103
95120000	-82162.8431902337	-82079.07211125958	-83.77107897412974	-82079.07211125958	4.655320256521268	1.0	1.009920629749769	0.5004318401541116	0.49956815984588376	-76.54655024595777	0.49897146125465125	0.16401778517205368	0.6931471805599453	1.2303994873990423	0.4157482567057203
95130000	-82146.28135026872	-82081.45598557038	-64.82536469833228	-82081.45598557038	3.3276858994773884	1.0	1.009920629749769	0.5021213946959976	0.4978786053039977	-57.600835970160325	0.7904374645770075	0.15580638048937975	0.6931471805599453	0.8091335350628834	0.5758811411629573
95140000	-82157.24032671534	-82078.11013725254	-79.13018946279868	-82078.11013725254	4.425774870793334	1.0	1.009920629749769	0.4998066519538179	0.5001933480461774	-71.90566073462672	0.5960994827445132	0.018049987494679468	0.6931471805599453	1.044896821637239	0.44459206087060715
95150000	-82157.82806108541	-82079.26198961497	-78.56607147044164	-82079.26198961497	4.224601294099791	1.0	1.0199141096796107	0.5009109326256971	0.4990890673743014	-71.33154926233985	0.45922434200236456	0.5569164799721759	0.6931471805599453	0.979917834113381	0.466070041821261
95160000	-82150.668602036	-82075.95788568901	-74.7107163469928	-82075.95788568901	3.886527736605635	1.0	1.0199141096796107	0.5009729757434506	0.4990270242565478	-67.476194138891	0.8169039391944527	0.09507771067790323	0.6931471805599453	0.8755389454159086	0.5064936901885687
95170000	-82160.05117292	-82073.14227317827	-86.90889974172752	-82073.14227317827	5.131235996663678	1.0	1.0185663815873887	0.5007635030141668	0.49923649698582956	-79.67572526171794	0.3709330588778166	0.3705711570797034	0.6931471805599453	1.205029073638273	0.38914553317107725
95180000	-82173.21705232159	-82091.00760539522	-82.2094469263681	-82091.00760539522	4.637820854881801	1.0	1.0174388223981083	0.49812414261526766	0.5018758573847276	-74.9774000055478	0.8265474692714386	0.03630935903947812	0.6931471805599453	0.9389670013226177	0.44785817990665483
95190000	-82157.70534116478	-82079.14616641251	-78.55917475227433	-82079.14616641251	4.201031943829377	1.0	1.0174388223981083	0.5028992534398196	0.4971007465601758	-71.32712783145404	0.44122727163210873	0.3356196751283718	0.6931471805599453	1.0717861550719532	0.4672054465078277
95200000	-82166.81216651782	-82085.65909724974	-81.15306926807709	-82085.65909724974	4.463547699501341	1.0	1.0263295018840917	0.5037041789738796	0.49629582102611564	-73.91213166777081	0.631885822351547	0.12158357126046734	0.6931471805599453	1.0256944747673138	0.4265498594129569
95210000	-82154.9630322388	-82077.81318694584	-77.14984529295096	-82077.81318694584	4.22146417864928	1.0	1.015632366814213	0.501812841874385	0.4981871581256104	-69.91960482771455	0.3502592316565763	0.6240793022884501	0.6931471805599453	0.9969677845858725	0.4802210704055364
95220000	-82156.38068618956	-82084.8377144946	-71.54297169496031	-82084.8377144946	3.7096744739790113	1.0	0.9867539523657736	0.49880154258662507	0.5011984574133704	-64.34160964417235	0.5152560096395675	0.3432264228223142	0.6931471805599453	0.938429730302822	0.5603112446033154
95230000	-82149.85081643802	-82079.15454958154	-70.69626685647619	-82079.15454958154	3.6458718878414262	1.0	0.9794142367856092	0.49735264503275406	0.5026473549672443	-63.50224452126838	0.6408152585760808	0.277809048972018	0.6931471805599453	0.8982871876509527	0.5568814054187077
95240000	-82157.39835408771	-82081.45646935017	-75.94188473753812	-82081.45646935017	4.160238966755783	1.0	0.9835998541424246	0.504410157694855	0.49558984230514336	-68.7436767849735	0.6010862676816412	0.2782652988116504	0.6931471805599453	0.9893355254396501	0.48526146435244993
95250000	-82151.58960946459	-82080.74121035643	-70.848399108157	-82080.74121035643	3.6780056514870214	1.0	0.9907160743426046	0.5031752301395896	0.4968247698604069	-63.643074935392214	0.8949886354337343	0.1698931217334288	0.6931471805599453	0.8025077219731357	0.5542672373205445
95260000	-82150.52331892145	-82084.41890936933	-66.10440955211644	-82084.41890936933	3.429024353685281	1.0	1.0265450031663144	0.4982310791881677	0.5017689208118288	-58.863256450527935	0.6794894392846559	0.4170194132911308	0.6931471805599453	0.8177354995992662	0.588595111886065
95270000	-82151.9581892867	-82080.54744201188	-71.41074727481535	-82080.54744201188	3.7792856579939738	1.0	1.011103990494293	0.4986115683679162	0.5013884316320876	-64.18503518589887	0.6807606388801182	0.23085383854886854	0.6931471805599453	0.9434231048529529	0.5343131700602585
95280000	-82164.82500015198	-82079.32628756818	-85.49871258378775	-82079.32628756818	4.806297062302314	1.0	1.0228147334019175	0.49872999755608666	0.5012700024439097	-78.26128975196364	0.3672321393077424	0.17604610570033438	0.6931471805599453	1.0692716542323792	0.4066796753928392
95290000	-82178.90879387062	-82087.42775275865	-91.4810411119747	-82087.42775275865	5.523170224200455	1.0	1.0247057810967855	0.5010608295514917	0.4989391704485121	-84.24172723245573	0.6206724770685789	0.23670964260364274	0.6931471805599453	1.2045504641104186	0.3519945163360525
95300000	-82148.64567642078	-82073.33704841141	-75.30862800936953	-82073.33704841141	4.0285105150600495	1.0	1.0247057810967855	0.501354311597329	0.49864568840267476	-68.06931412985055	0.5757779877642549	0.34225730170388996	0.6931471805599453	0.9571115394676271	0.48298770497771876
95310000	-82157.8646991835	-82078.09084614832	-79.7738530351794	-82078.09084614832	4.634361912614389	1.0	1.0265245358686386	0.5017400342193732	0.49825996578062254	-72.53272040088856	0.6820144789694583	0.028207810145614506	0.6931471805599453	1.015676625605056	0.44902989964866885
95320000	-82161.88658496081	-82086.96127395028	-74.92531101053716	-82086.96127395028	3.9391844108013725	1.0	1.043987876332702	0.49840466729581556	0.5015953327041802	-67.66671503578226	0.3987514320937061	0.5900620523522916	0.6931471805599453	0.8447965851286326	0.5027726274931253
95330000	-82156.5412481267	-82078.09386896326	-78.44737916344165	-82078.09386896326	4.331111012525958	1.0	1.0043247131715733	0.4973849464377736	0.5026150535622221	-71.2284463518479	0.640102385326332	0.21293260419727464	0.6931471805599453	0.954078189456951	0.4746790152704173
95340000	-82151.9269571485	-82080.47163726478	-71.45531988373077	-82080.47163726478	3.727103283529942	1.0	0.9811103534017446	0.5001266731539032	0.4998733268460926	-64.25960143190683	0.6301330825588486	0.17725013508354542	0.6931471805599453	0.8195001196329731	0.5150088716484011
95350000	-82158.63930951619	-82081.62713786896	-77.0121716472415	-82081.62713786896	4.039827743874795	1.0	1.006512876714432	0.4972748593777731	0.5027251406222228	-69.79105067210487	0.5399672794448498	0.005487916431482247	0.6931471805599453	0.969682146425717	0.48584290823034576
95360000	-82150.3068656581	-82080.83588921548	-69.4709764426185	-82080.83588921548	3.559380952580739	1.0	0.9984172615154924	0.5064552474392633	0.49354475256073266	-62.257951082680805	0.7010121276401136	0.057139140485760284	0.6931471805599453	0.8351100012342234	0.579014674036923
95370000	-82157.91726417912	-82087.15437060376	-70.76289357535777	-82087.15437060376	3.665817669081946	1.0	1.0280848027409804	0.5020180994126748	0.4979819005873212	-63.52020067419459	0.7558446921665677	0.17138989726324685	0.6931471805599453	0.8076462299451437	0.5341781446023458
95380000	-82146.95304733248	-82071.37356466282	-75.5794826696696	-82071.37356466282	4.155543361622403	1.0	0.9901071444185443	0.4968818508865813	0.5031181491134149	-68.37476742682887	0.4976563774024539	0.31172793784553743	0.6931471805599453	0.8800741352434133	0.48912924503723715
95390000	-82160.18553845544	-82078.38872652769	-81.79681192774545	-82078.38872652769	4.636814328809723	1.0	1.0095820924412284	0.5025644443362949	0.4974355556637014	-74.57262173688203	0.6195748277769549	0.05037792157125805	0.6931471805599453	1.1227801674399636	0.4079590279514098
95400000	-82145.63362482112	-82081.28650853153	-64.34711628959408	-82081.28650853153	3.258567201185998	1.0	1.0214656045467376	0.5015907218055841	0.4984092781944122	-57.11104258662517	0.8817022726604822	0.13459588252333524	0.6931471805599453	0.8836005083646407	0.6093434214313322
95410000	-82147.58170766577	-82076.9124166035	-70.66929106226269	-82076.9124166035	3.8167473289038067	1.0	0.9842582395464621	0.49785280629335565	0.5021471937066406	-63.470424724294034	0.7473019667993144	0.1104414837279941	0.6931471805599453	0.8072107614013009	0.5602492337855564
95420000	-82145.48669574196	-82070.45129698164	-75.03539876030989	-82070.45129698164	3.875869148272795	1.0	1.0022338194784557	0.5004495237755073	0.49955047622448906	-67.81855684240924	0.814190444322371	0.32260589711255383	0.6931471805599453	0.876273896507248	0.5311174231389183
95430000	-82146.50286304427	-82075.27315042306	-71.22971262121322	-82075.27315042306	3.724580204018392	1.0	1.0424340570816324	0.5016847719680779	0.49831522803191813	-63.9726704657094	0.7413422391824431	0.35874733357318384	0.6931471805599453	0.8091297261709856	0.5500541892610967
95440000	-82150.47867988687	-82079.05146706189	-71.42721282498225	-82079.05146706189	3.889429869919762	1.0	0.9890076925706192	0.5016847719680779	0.49831522803191813	-64.22359703398944	0.8019620945275325	0.015117568919000582	0.6931471805599453	0.8863668517142451	0.5514599767106992
95450000	-82155.02107988711	-82083.30416702505	-71.71691286205547	-82083.30416702505	3.8090483771762225	1.0	0.9890076925706192	0.49843578639544744	0.5015642136045486	-64.51329707106265	0.44263033546906655	0.48737268590094357	0.6931471805599453	0.8865813431865328	0.5502815359401605
95460000	-82151.00247026568	-82077.69111820041	-73.31135206527325	-82077.69111820041	3.806621531044726	1.0	1.0489774231047457	0.5000523958516154	0.49994760414838824	-66.04776654374632	0.4733710882370766	0.3380009612019266	0.6931471805599453	0.8708187302624582	0.5026427718797767
95470000	-82152.28625886445	-82079.97646042467	-72.30979843977971	-82079.97646042467	3.853485848621638	1.0	1.0489774231047457	0.5000741600080985	0.4999258399919053	-65.04621291825278	0.504154440903192	0.38396397512890756	0.6931471805599453	0.8581504627230745	0.5170749206432138
95480000	-82151.19888881085	-82078.09063571667	-73.10825309417127	-82078.09063571667	3.9052837615286786	1.0	1.0338870602019703	0.5027241330789957	0.49727586692100817	-65.85975793554711	0.6214653413420215	0.12158245582835195	0.6931471805599453	0.908945209008423	0.4847355497120979
95490000	-82162.1708050528	-82077.40751840625	-84.7632866465357	-82077.40751840625	4.900206852846798	1.0	1.0152394928404629	0.5036359700920894	0.49636402990790673	-77.53343905527305	0.635927992433217	0.15477174560866697	0.6931471805599453	1.1532904662430714	0.4106790349526479
